1702490760.8141017,8.0,10.0,0.0,0.0,-1.0,-1.0,-10.0,0.0
1702490760.8141017,7.0,45.0,20.0,2.0,-2.0,-1.0,8.0,-2.0
1702490760.8341427,-4.0,-44.0,11.0,0.0,-2.0,1.0,-2.0,-10.0
1702490760.8341427,0.0,12.0,-17.0,-4.0,0.0,-2.0,-2.0,-3.0
1702490760.8341427,1.0,4.0,-1.0,-3.0,-3.0,0.0,-5.0,3.0
1702490760.8341427,3.0,-10.0,14.0,2.0,4.0,4.0,-2.0,3.0
1702490760.863674,-19.0,33.0,20.0,8.0,2.0,-4.0,2.0,-5.0
1702490760.863674,2.0,-1.0,15.0,1.0,-2.0,0.0,6.0,4.0
1702490760.863674,0.0,-19.0,25.0,0.0,0.0,-3.0,-1.0,-17.0
1702490760.863674,0.0,5.0,-17.0,0.0,-4.0,-2.0,-7.0,4.0
1702490760.8736882,9.0,19.0,-23.0,-5.0,1.0,1.0,1.0,-14.0
1702490760.8736882,-5.0,0.0,14.0,-4.0,-4.0,-2.0,-16.0,-8.0
1702490760.8736882,-45.0,-23.0,-1.0,2.0,-2.0,-3.0,-14.0,-9.0
1702490760.8736882,-5.0,18.0,-42.0,-5.0,-1.0,1.0,11.0,5.0
1702490760.9036522,12.0,-13.0,87.0,2.0,1.0,0.0,2.0,9.0
1702490760.9036522,-17.0,-43.0,-96.0,-2.0,0.0,-3.0,2.0,-11.0
1702490760.9036522,13.0,21.0,4.0,-7.0,-5.0,-2.0,-2.0,-2.0
1702490760.9036522,0.0,37.0,19.0,3.0,0.0,-3.0,-16.0,3.0
1702490760.9136815,-14.0,-41.0,-2.0,4.0,-2.0,-2.0,4.0,-16.0
1702490760.9136815,12.0,5.0,3.0,-4.0,-4.0,-2.0,-36.0,3.0
1702490760.9236524,16.0,-9.0,9.0,-6.0,0.0,1.0,19.0,20.0
1702490760.9236524,-8.0,-21.0,-42.0,-9.0,-2.0,-2.0,-15.0,-13.0
1702490760.9340196,-6.0,6.0,-5.0,1.0,2.0,0.0,18.0,1.0
1702490760.9340196,-5.0,-8.0,8.0,-1.0,-1.0,-10.0,-49.0,-28.0
1702490760.9340196,12.0,4.0,-12.0,-3.0,-2.0,6.0,70.0,31.0
1702490760.9340196,-17.0,3.0,34.0,3.0,0.0,-6.0,1.0,2.0
1702490760.9536538,1.0,-3.0,-16.0,-5.0,-3.0,4.0,-32.0,-9.0
1702490760.9536538,-3.0,1.0,3.0,6.0,5.0,13.0,9.0,10.0
1702490760.9536538,-12.0,3.0,6.0,5.0,1.0,-8.0,-7.0,-13.0
1702490760.9536538,16.0,-12.0,0.0,-5.0,-6.0,-8.0,24.0,9.0
1702490760.973717,3.0,19.0,-9.0,1.0,0.0,-7.0,5.0,9.0
1702490760.973717,3.0,-9.0,7.0,1.0,1.0,-1.0,-2.0,-1.0
1702490760.9836535,-3.0,14.0,-1.0,1.0,-2.0,0.0,-26.0,-12.0
1702490760.9836535,11.0,0.0,18.0,3.0,2.0,6.0,10.0,-1.0
1702490760.9939952,-7.0,-14.0,8.0,3.0,1.0,-1.0,-13.0,0.0
1702490760.9939952,-6.0,4.0,-20.0,-5.0,-5.0,-1.0,22.0,0.0
1702490760.9939952,18.0,60.0,19.0,-6.0,3.0,3.0,0.0,-1.0
1702490760.9939952,-21.0,-34.0,-37.0,-1.0,-4.0,0.0,-6.0,-3.0
1702490761.0136526,11.0,-24.0,7.0,-17.0,-14.0,-1.0,5.0,2.0
1702490761.0136526,-15.0,56.0,27.0,20.0,13.0,2.0,13.0,4.0
1702490761.0136526,-4.0,-29.0,-7.0,-14.0,-11.0,-8.0,-7.0,-6.0
1702490761.0136526,2.0,19.0,-6.0,10.0,8.0,4.0,-11.0,-3.0
1702490761.035246,1.0,9.0,-20.0,-4.0,-5.0,-1.0,-1.0,1.0
1702490761.035246,-5.0,-34.0,39.0,-3.0,-2.0,-4.0,10.0,2.0
1702490761.0436149,-1.0,5.0,-45.0,-7.0,-1.0,-3.0,-15.0,-6.0
1702490761.0436149,10.0,-12.0,32.0,3.0,1.0,1.0,-6.0,-1.0
1702490761.0652606,3.0,-14.0,9.0,2.0,-6.0,-3.0,-2.0,0.0
1702490761.0652606,0.0,13.0,4.0,-12.0,-3.0,-3.0,6.0,0.0
1702490761.0652606,2.0,-1.0,12.0,16.0,6.0,5.0,1.0,-1.0
1702490761.0652606,0.0,2.0,11.0,-13.0,-7.0,-3.0,-3.0,0.0
1702490761.0752797,-2.0,12.0,-15.0,-6.0,2.0,-2.0,1.0,1.0
1702490761.0752797,3.0,-6.0,-7.0,8.0,0.0,-4.0,-10.0,-6.0
1702490761.0752797,0.0,-12.0,0.0,-8.0,-6.0,-3.0,-6.0,0.0
1702490761.0752797,-7.0,-17.0,-17.0,4.0,3.0,3.0,4.0,0.0
1702490761.0953257,-10.0,19.0,-8.0,-3.0,4.0,3.0,3.0,-1.0
1702490761.0953257,10.0,-13.0,0.0,-5.0,-3.0,-2.0,-6.0,1.0
1702490761.0953257,13.0,-34.0,23.0,12.0,2.0,-1.0,16.0,0.0
1702490761.0953257,-5.0,13.0,-54.0,-9.0,-1.0,-3.0,-22.0,-5.0
1702490761.1152737,19.0,31.0,13.0,3.0,-1.0,0.0,9.0,7.0
1702490761.1152737,1.0,7.0,-9.0,-9.0,-6.0,-4.0,-14.0,-6.0
1702490761.125273,-16.0,61.0,11.0,7.0,5.0,5.0,14.0,-4.0
1702490761.125273,9.0,5.0,30.0,1.0,-1.0,-7.0,5.0,7.0
1702490761.1353765,-1.0,-2.0,31.0,-1.0,-5.0,-1.0,-8.0,5.0
1702490761.1353765,-8.0,-47.0,-98.0,-5.0,1.0,0.0,4.0,-15.0
1702490761.1353765,0.0,8.0,31.0,-5.0,-6.0,-6.0,-13.0,-4.0
1702490761.1353765,4.0,10.0,9.0,2.0,3.0,1.0,-3.0,-6.0
1702490761.1545706,-4.0,1.0,-20.0,2.0,2.0,-5.0,-19.0,-3.0
1702490761.1545706,8.0,-9.0,18.0,0.0,0.0,2.0,18.0,11.0
1702490761.1545706,-10.0,33.0,11.0,-5.0,-3.0,-1.0,-8.0,-8.0
1702490761.1545706,-7.0,-39.0,4.0,-3.0,-4.0,0.0,5.0,0.0
1702490761.187039,-7.0,-32.0,-3.0,1.0,0.0,-2.0,-15.0,-10.0
1702490761.187039,-11.0,10.0,32.0,4.0,1.0,3.0,21.0,2.0
1702490761.187039,-6.0,-61.0,-78.0,-2.0,0.0,-1.0,-5.0,-3.0
1702490761.187039,1.0,10.0,40.0,-6.0,-2.0,-2.0,-8.0,3.0
1702490761.2011678,-31.0,17.0,-4.0,0.0,-1.0,0.0,6.0,-6.0
1702490761.2011678,-9.0,-1.0,5.0,-7.0,-9.0,-3.0,-1.0,-1.0
1702490761.203144,-2.0,-5.0,12.0,-4.0,-1.0,-2.0,-5.0,3.0
1702490761.203144,7.0,8.0,12.0,10.0,5.0,2.0,4.0,-4.0
1702490761.2151458,-1.0,-14.0,-11.0,-17.0,-7.0,-3.0,5.0,-1.0
1702490761.2151458,6.0,16.0,-8.0,15.0,10.0,1.0,0.0,3.0
1702490761.2235062,-14.0,-28.0,7.0,5.0,0.0,-3.0,-5.0,-2.0
1702490761.2235062,4.0,2.0,-14.0,-2.0,-3.0,-2.0,0.0,0.0
1702490761.2491076,10.0,26.0,1.0,4.0,1.0,1.0,0.0,-4.0
1702490761.2491076,-11.0,14.0,-22.0,-12.0,-3.0,-5.0,-6.0,-1.0
1702490761.2491076,12.0,-3.0,-1.0,-2.0,0.0,0.0,-12.0,-1.0
1702490761.2491076,-14.0,-5.0,-13.0,-2.0,-2.0,1.0,12.0,0.0
1702490761.2614655,5.0,5.0,6.0,7.0,1.0,0.0,2.0,1.0
1702490761.2614655,5.0,-28.0,-51.0,-6.0,-3.0,1.0,-2.0,3.0
1702490761.2633007,-7.0,-17.0,0.0,-4.0,0.0,-1.0,0.0,-5.0
1702490761.2633007,7.0,-13.0,-4.0,-6.0,-5.0,-6.0,1.0,-4.0
1702490761.274297,0.0,-33.0,18.0,6.0,6.0,5.0,-23.0,-1.0
1702490761.2753103,-10.0,43.0,-33.0,-5.0,-5.0,-4.0,49.0,-8.0
1702490761.2834904,-4.0,-61.0,-7.0,-2.0,-2.0,1.0,4.0,8.0
1702490761.2834904,2.0,-27.0,9.0,2.0,-2.0,-2.0,-1.0,-3.0
1702490761.311121,-3.0,-23.0,-42.0,-3.0,-3.0,-5.0,6.0,3.0
1702490761.311121,7.0,-18.0,60.0,-3.0,-2.0,-3.0,-23.0,14.0
1702490761.311121,-6.0,-25.0,-21.0,3.0,0.0,-2.0,-4.0,7.0
1702490761.311121,17.0,63.0,20.0,0.0,-2.0,-3.0,11.0,-3.0
1702490761.3215694,-41.0,-54.0,1.0,5.0,3.0,-3.0,-1.0,-5.0
1702490761.3215694,-1.0,13.0,-10.0,-5.0,-5.0,5.0,0.0,-9.0
1702490761.3235636,-10.0,25.0,18.0,2.0,-2.0,0.0,2.0,-1.0
1702490761.3235636,7.0,2.0,-3.0,2.0,1.0,-2.0,-24.0,1.0
1702490761.3352199,8.0,-10.0,-9.0,-4.0,-6.0,-4.0,17.0,-3.0
1702490761.3352199,11.0,54.0,21.0,1.0,1.0,-1.0,-13.0,1.0
1702490761.3432178,-7.0,16.0,6.0,0.0,3.0,-4.0,-10.0,-5.0
1702490761.3442516,-7.0,-12.0,-18.0,-5.0,-6.0,0.0,0.0,-4.0
1702490761.3581302,9.0,30.0,-3.0,-3.0,0.0,2.0,-1.0,-1.0
1702490761.3581302,-3.0,-32.0,19.0,2.0,-2.0,-3.0,0.0,0.0
1702490761.3603616,8.0,14.0,-14.0,-2.0,-2.0,-2.0,-7.0,-1.0
1702490761.3603616,-3.0,1.0,10.0,-3.0,1.0,2.0,4.0,3.0
1702490761.3816383,2.0,0.0,-14.0,-4.0,-4.0,-2.0,-4.0,-3.0
1702490761.3816383,-7.0,-28.0,22.0,-7.0,-3.0,-1.0,-7.0,1.0
1702490761.3816383,11.0,9.0,0.0,1.0,-2.0,-1.0,8.0,-2.0
1702490761.3816383,-1.0,5.0,-7.0,-3.0,2.0,1.0,-2.0,-1.0
1702490761.3915007,6.0,9.0,10.0,1.0,2.0,-2.0,0.0,1.0
1702490761.3915007,18.0,-38.0,-15.0,-9.0,-4.0,-1.0,-4.0,-2.0
1702490761.401215,5.0,42.0,11.0,2.0,-3.0,1.0,2.0,-2.0
1702490761.401215,-12.0,-35.0,-5.0,2.0,2.0,0.0,-1.0,-2.0
1702490761.411242,16.0,10.0,-20.0,-2.0,-1.0,0.0,-2.0,-2.0
1702490761.411242,0.0,-23.0,-26.0,-9.0,-1.0,1.0,-13.0,-1.0
1702490761.411242,1.0,4.0,5.0,1.0,2.0,4.0,11.0,1.0
1702490761.4212835,-2.0,29.0,5.0,0.0,-2.0,-3.0,-1.0,-2.0
1702490761.4415538,0.0,19.0,29.0,-2.0,-5.0,-3.0,-5.0,-4.0
1702490761.4415538,-3.0,-6.0,-16.0,6.0,-1.0,-2.0,-6.0,-2.0
1702490761.4415538,-8.0,13.0,1.0,-3.0,0.0,2.0,-11.0,-4.0
1702490761.4415538,-2.0,-30.0,-10.0,1.0,-1.0,-1.0,4.0,3.0
1702490761.4515653,5.0,12.0,-25.0,5.0,2.0,2.0,-6.0,2.0
1702490761.4515653,-12.0,3.0,-10.0,-2.0,-1.0,-4.0,-12.0,6.0
1702490761.4614975,13.0,-10.0,29.0,1.0,-3.0,-1.0,13.0,-11.0
1702490761.4614975,-3.0,-20.0,15.0,2.0,1.0,2.0,-12.0,0.0
1702490761.4812162,-10.0,-38.0,2.0,1.0,3.0,4.0,8.0,4.0
1702490761.4812162,9.0,37.0,32.0,1.0,-3.0,-6.0,-5.0,-7.0
1702490761.4812162,5.0,18.0,-7.0,-1.0,1.0,-3.0,-3.0,5.0
1702490761.4812162,-15.0,-18.0,14.0,2.0,-4.0,-4.0,-25.0,-8.0
1702490761.5016844,-2.0,-31.0,-27.0,-5.0,2.0,3.0,33.0,-2.0
1702490761.5016844,-8.0,-10.0,5.0,-1.0,-3.0,-1.0,-7.0,-3.0
1702490761.5016844,0.0,38.0,4.0,0.0,4.0,3.0,0.0,2.0
1702490761.5016844,3.0,-43.0,-4.0,-5.0,-5.0,-3.0,1.0,-1.0
1702490761.5119984,6.0,-3.0,15.0,0.0,-1.0,0.0,-14.0,-3.0
1702490761.5119984,4.0,33.0,2.0,4.0,0.0,-4.0,4.0,-1.0
1702490761.5316188,-14.0,-44.0,-5.0,-4.0,-1.0,-2.0,-8.0,-2.0
1702490761.5316188,-9.0,44.0,-52.0,-5.0,-1.0,-1.0,-7.0,0.0
1702490761.5316188,3.0,6.0,1.0,-5.0,-3.0,-4.0,-10.0,1.0
1702490761.5316188,0.0,-20.0,17.0,2.0,2.0,1.0,25.0,6.0
1702490761.5316188,-5.0,-8.0,13.0,1.0,-1.0,-1.0,-4.0,-4.0
1702490761.5316188,-1.0,-39.0,3.0,-2.0,-3.0,0.0,9.0,1.0
1702490761.5622509,-7.0,-12.0,6.0,-8.0,-5.0,-3.0,-7.0,0.0
1702490761.5622509,-5.0,14.0,14.0,4.0,4.0,-4.0,2.0,-9.0
1702490761.5632825,20.0,-38.0,-25.0,-2.0,-3.0,1.0,-6.0,8.0
1702490761.5632825,-1.0,27.0,17.0,4.0,1.0,0.0,4.0,1.0
1702490761.5876021,12.0,21.0,-6.0,1.0,-3.0,-4.0,-6.0,-10.0
1702490761.5876021,-6.0,-14.0,-2.0,1.0,1.0,9.0,13.0,-4.0
1702490761.5876021,13.0,8.0,-6.0,2.0,0.0,0.0,-21.0,1.0
1702490761.5876021,-14.0,13.0,7.0,-2.0,-3.0,-5.0,33.0,1.0
1702490761.59764,-8.0,1.0,2.0,1.0,0.0,-5.0,-18.0,-2.0
1702490761.59764,-4.0,-1.0,-7.0,-4.0,-1.0,8.0,20.0,4.0
1702490761.59764,-2.0,22.0,-5.0,-2.0,-1.0,-6.0,-2.0,-10.0
1702490761.59764,3.0,4.0,-9.0,-8.0,-5.0,-4.0,-30.0,-7.0
1702490761.6180162,0.0,18.0,8.0,11.0,11.0,5.0,33.0,7.0
1702490761.6180162,-11.0,-38.0,-13.0,-6.0,-4.0,-2.0,-44.0,-1.0
1702490761.6180162,7.0,55.0,1.0,-4.0,-4.0,-4.0,28.0,9.0
1702490761.6180162,-11.0,-12.0,-6.0,2.0,0.0,-1.0,3.0,-12.0
1702490761.6376033,1.0,33.0,2.0,-6.0,-6.0,-3.0,-4.0,2.0
1702490761.6376033,7.0,14.0,37.0,5.0,-1.0,-4.0,-5.0,1.0
1702490761.6376033,-10.0,-23.0,-1.0,0.0,4.0,2.0,-12.0,0.0
1702490761.6376033,9.0,19.0,22.0,5.0,-2.0,-2.0,-4.0,1.0
1702490761.657824,-8.0,11.0,-27.0,-13.0,-6.0,-1.0,-5.0,-3.0
1702490761.657824,10.0,-12.0,5.0,6.0,4.0,1.0,9.0,3.0
1702490761.657824,-51.0,-25.0,0.0,-6.0,-4.0,-5.0,-5.0,-8.0
1702490761.657824,5.0,35.0,4.0,-4.0,-3.0,1.0,5.0,2.0
1702490761.6778257,2.0,-22.0,2.0,-4.0,0.0,1.0,4.0,-4.0
1702490761.6778257,-9.0,1.0,8.0,9.0,-6.0,-5.0,-6.0,-1.0
1702490761.6778257,14.0,-23.0,-22.0,-15.0,-3.0,1.0,8.0,-3.0
1702490761.6778257,2.0,56.0,35.0,-3.0,-2.0,0.0,-8.0,1.0
1702490761.704095,-2.0,-24.0,-52.0,5.0,1.0,-1.0,-8.0,-2.0
1702490761.704095,1.0,19.0,22.0,-1.0,-1.0,-4.0,-1.0,-3.0
1702490761.7062018,-2.0,-24.0,-4.0,3.0,-2.0,-2.0,-1.0,-3.0
1702490761.7062018,9.0,10.0,-39.0,1.0,4.0,1.0,-1.0,-1.0
1702490761.719218,0.0,-1.0,49.0,-5.0,-4.0,-3.0,-5.0,-1.0
1702490761.719218,-10.0,-1.0,-12.0,0.0,3.0,-2.0,-16.0,-8.0
1702490761.7201834,0.0,-7.0,-4.0,1.0,-2.0,0.0,39.0,-1.0
1702490761.7201834,-13.0,-41.0,27.0,1.0,-1.0,-1.0,-4.0,1.0
1702490761.7477856,-5.0,5.0,-30.0,1.0,2.0,-3.0,-3.0,-3.0
1702490761.7477856,1.0,-13.0,-16.0,-4.0,-1.0,-3.0,-4.0,-6.0
1702490761.7477856,3.0,47.0,16.0,4.0,-4.0,-5.0,-43.0,-4.0
1702490761.7477856,-3.0,-35.0,-44.0,-6.0,0.0,7.0,12.0,4.0
1702490761.7639024,5.0,-15.0,35.0,1.0,-4.0,0.0,2.0,-1.0
1702490761.764925,-5.0,15.0,-6.0,-5.0,-2.0,-2.0,-10.0,-2.0
1702490761.7659194,3.0,4.0,22.0,2.0,4.0,-1.0,-55.0,-1.0
1702490761.7659194,8.0,-13.0,-2.0,-4.0,-4.0,3.0,76.0,19.0
1702490761.778921,-31.0,-11.0,31.0,1.0,-5.0,-5.0,-9.0,-20.0
1702490761.778921,3.0,37.0,-30.0,-8.0,-5.0,-2.0,-18.0,1.0
1702490761.792701,-2.0,-9.0,-17.0,0.0,-3.0,-1.0,35.0,3.0
1702490761.792701,-20.0,-3.0,10.0,2.0,1.0,0.0,-9.0,-7.0
1702490761.8088932,13.0,-8.0,6.0,-1.0,5.0,3.0,3.0,5.0
1702490761.8099146,-8.0,-15.0,-15.0,-4.0,-6.0,-4.0,10.0,-7.0
1702490761.8109117,-2.0,-29.0,-8.0,-1.0,-1.0,2.0,-1.0,0.0
1702490761.8109117,2.0,21.0,-3.0,-1.0,-1.0,-7.0,-20.0,-5.0
1702490761.8470614,11.0,40.0,-12.0,9.0,2.0,-1.0,7.0,3.0
1702490761.8470614,-11.0,-50.0,-1.0,-9.0,1.0,0.0,-10.0,0.0
1702490761.8470614,0.0,-3.0,0.0,-2.0,-3.0,-1.0,13.0,3.0
1702490761.8470614,15.0,-5.0,17.0,1.0,-1.0,-1.0,-8.0,-2.0
1702490761.8470614,-13.0,-26.0,-28.0,-5.0,-4.0,-3.0,-7.0,0.0
1702490761.8470614,4.0,45.0,5.0,7.0,0.0,-2.0,7.0,0.0
1702490761.8470614,-6.0,4.0,-9.0,-3.0,-4.0,1.0,6.0,0.0
1702490761.8470614,23.0,-2.0,-5.0,-4.0,-1.0,1.0,-9.0,-2.0
1702490761.8658383,-12.0,15.0,12.0,3.0,-1.0,-8.0,-21.0,-4.0
1702490761.8658383,-7.0,2.0,22.0,-2.0,-1.0,-1.0,15.0,-2.0
1702490761.8658383,-5.0,3.0,-4.0,-3.0,0.0,1.0,17.0,-9.0
1702490761.8658383,5.0,13.0,-10.0,-1.0,2.0,0.0,-17.0,-2.0
1702490761.884001,9.0,-16.0,8.0,-2.0,-3.0,0.0,1.0,4.0
1702490761.884001,4.0,-1.0,-4.0,1.0,1.0,3.0,7.0,3.0
1702490761.8850112,-5.0,2.0,-1.0,4.0,0.0,1.0,-12.0,-2.0
1702490761.8860142,-11.0,-8.0,7.0,-5.0,-3.0,-3.0,-10.0,-3.0
1702490761.8985903,8.0,3.0,-7.0,1.0,1.0,6.0,9.0,3.0
1702490761.8985903,-5.0,-16.0,-15.0,-2.0,1.0,0.0,17.0,-4.0
1702490761.9043968,7.0,-7.0,1.0,1.0,-3.0,-3.0,-4.0,-1.0
1702490761.9043968,-5.0,18.0,-10.0,2.0,0.0,-3.0,-11.0,-5.0
1702490761.9229028,2.0,-34.0,-12.0,-7.0,-6.0,-5.0,-4.0,2.0
1702490761.9229028,-5.0,17.0,-4.0,-3.0,-2.0,-1.0,-9.0,3.0
1702490761.9229028,-22.0,-2.0,0.0,-10.0,-3.0,2.0,-7.0,-4.0
1702490761.9229028,-4.0,-2.0,-8.0,-7.0,3.0,1.0,1.0,0.0
1702490761.9436858,0.0,30.0,16.0,-8.0,-5.0,-4.0,-37.0,-1.0
1702490761.9436858,17.0,-32.0,1.0,26.0,5.0,4.0,28.0,6.0
1702490761.945473,4.0,0.0,-3.0,0.0,-4.0,-5.0,-3.0,-1.0
1702490761.945473,-9.0,-11.0,-10.0,-9.0,-2.0,1.0,-6.0,-5.0
1702490761.9583597,-1.0,8.0,-16.0,-3.0,-2.0,-3.0,13.0,-4.0
1702490761.9583597,-15.0,15.0,12.0,-5.0,-2.0,-5.0,33.0,-4.0
1702490761.9653711,21.0,3.0,-3.0,-11.0,-1.0,-2.0,-30.0,1.0
1702490761.9653711,-14.0,18.0,2.0,10.0,-2.0,-4.0,36.0,-2.0
1702490761.9809802,-2.0,-3.0,2.0,-4.0,0.0,3.0,-12.0,9.0
1702490761.9809802,11.0,24.0,5.0,-3.0,-1.0,3.0,9.0,-11.0
1702490761.9829798,-3.0,30.0,10.0,4.0,-1.0,-4.0,-14.0,0.0
1702490761.9829798,-2.0,-18.0,13.0,-4.0,-4.0,-2.0,11.0,-1.0
1702490762.0043387,6.0,38.0,-29.0,2.0,-1.0,0.0,15.0,2.0
1702490762.0043387,-16.0,6.0,23.0,-3.0,-1.0,2.0,-26.0,-1.0
1702490762.0053308,8.0,-5.0,-18.0,5.0,0.0,1.0,7.0,5.0
1702490762.0053308,16.0,-2.0,-1.0,3.0,-1.0,-6.0,-25.0,-6.0
1702490762.0269058,-41.0,-7.0,14.0,-2.0,-4.0,3.0,15.0,-1.0
1702490762.0269058,4.0,-6.0,-31.0,-2.0,0.0,2.0,3.0,12.0
1702490762.0269058,11.0,20.0,31.0,-8.0,-2.0,-2.0,7.0,-8.0
1702490762.0269058,3.0,-31.0,-68.0,-1.0,-2.0,-3.0,-6.0,1.0
1702490762.0414891,9.0,-18.0,3.0,3.0,3.0,-1.0,0.0,-4.0
1702490762.0414891,0.0,-23.0,-11.0,4.0,-4.0,-3.0,-15.0,-7.0
1702490762.0428512,-5.0,8.0,8.0,-2.0,-2.0,-3.0,7.0,4.0
1702490762.0428512,-5.0,13.0,7.0,0.0,-5.0,-1.0,0.0,1.0
1702490762.0628514,13.0,-24.0,-2.0,6.0,-1.0,-1.0,-4.0,-6.0
1702490762.0628514,-4.0,-39.0,-22.0,-20.0,-7.0,-3.0,-13.0,1.0
1702490762.0894208,8.0,-2.0,-4.0,-24.0,0.0,0.0,8.0,-3.0
1702490762.0894208,2.0,11.0,35.0,47.0,10.0,4.0,-7.0,0.0
1702490762.0894208,-5.0,46.0,-8.0,-12.0,-1.0,-1.0,0.0,-3.0
1702490762.0894208,-21.0,-31.0,24.0,31.0,10.0,2.0,-3.0,-1.0
1702490762.0904498,-4.0,-49.0,-68.0,-10.0,-7.0,-6.0,0.0,-4.0
1702490762.0904498,3.0,24.0,45.0,-12.0,-7.0,-1.0,-9.0,-3.0
1702490762.1015184,6.0,-30.0,6.0,-2.0,2.0,-1.0,-5.0,2.0
1702490762.1015184,-20.0,32.0,2.0,-3.0,3.0,-1.0,-14.0,-4.0
1702490762.10243,-6.0,18.0,26.0,9.0,4.0,0.0,1.0,0.0
1702490762.10243,2.0,-28.0,-13.0,-7.0,0.0,1.0,-6.0,4.0
1702490762.1238527,-8.0,-47.0,-12.0,0.0,-4.0,-2.0,19.0,-2.0
1702490762.1238527,6.0,21.0,6.0,-9.0,-1.0,3.0,-9.0,-3.0
