1705334539.5569372,1.0,-1.0,0.0,14.0,-4.0,2.0,1.0,1.0
1705334539.5569372,-6.0,7.0,4.0,-16.0,6.0,0.0,-2.0,-3.0
1705334539.5569372,1.0,3.0,-3.0,1.0,-2.0,-1.0,0.0,-1.0
1705334539.5569372,-2.0,-7.0,-6.0,-16.0,-6.0,-4.0,-4.0,-2.0
1705334539.5769432,1.0,9.0,-2.0,-3.0,-4.0,0.0,-5.0,-2.0
1705334539.5769432,-2.0,5.0,8.0,-2.0,-5.0,-3.0,-5.0,-3.0
1705334539.5769432,3.0,-11.0,-17.0,7.0,-2.0,2.0,2.0,-1.0
1705334539.5769432,-1.0,-10.0,9.0,6.0,13.0,1.0,-2.0,-2.0
1705334539.5968587,-1.0,2.0,15.0,14.0,1.0,-5.0,-2.0,-2.0
1705334539.5968587,-1.0,-3.0,-14.0,-1.0,-4.0,-4.0,-3.0,1.0
1705334539.5968587,-1.0,7.0,6.0,-14.0,-9.0,-7.0,-4.0,1.0
1705334539.5968587,-1.0,4.0,-2.0,-7.0,-7.0,2.0,2.0,-3.0
1705334539.616859,-4.0,-4.0,-3.0,-2.0,5.0,2.0,0.0,-3.0
1705334539.616859,2.0,-20.0,28.0,2.0,0.0,4.0,5.0,1.0
1705334539.616859,-4.0,30.0,-39.0,-2.0,-2.0,-3.0,-2.0,-1.0
1705334539.616859,-2.0,-2.0,-27.0,-6.0,-2.0,-3.0,-1.0,-2.0
1705334539.6368644,-3.0,1.0,16.0,-9.0,-2.0,-2.0,-3.0,0.0
1705334539.6368644,3.0,-5.0,3.0,2.0,-2.0,-1.0,0.0,-1.0
1705334539.6368644,3.0,-9.0,8.0,8.0,4.0,5.0,1.0,1.0
1705334539.6368644,-2.0,7.0,21.0,13.0,2.0,1.0,0.0,0.0
1705334539.6468263,-4.0,3.0,3.0,0.0,0.0,0.0,0.0,-3.0
1705334539.6468263,-3.0,5.0,-39.0,-17.0,-5.0,-5.0,-3.0,-2.0
1705334539.6468263,-1.0,-4.0,18.0,-1.0,-1.0,-5.0,-2.0,1.0
1705334539.6468263,-2.0,8.0,-8.0,-14.0,-6.0,0.0,-2.0,-3.0
1705334539.677189,2.0,-1.0,6.0,12.0,3.0,4.0,3.0,-1.0
1705334539.677189,-3.0,13.0,10.0,22.0,2.0,1.0,1.0,-1.0
1705334539.677189,-1.0,-12.0,-12.0,-16.0,-1.0,-2.0,0.0,0.0
1705334539.677189,-1.0,-1.0,-9.0,-7.0,-4.0,-3.0,-2.0,0.0
1705334539.7068255,-1.0,3.0,-1.0,-5.0,-6.0,-2.0,-1.0,-2.0
1705334539.7068255,1.0,-3.0,-4.0,-11.0,-1.0,-2.0,-3.0,-3.0
1705334539.7068255,-2.0,-1.0,-2.0,-13.0,-7.0,0.0,-3.0,-3.0
1705334539.7068255,0.0,-2.0,10.0,14.0,5.0,1.0,2.0,0.0
1705334539.7068255,3.0,0.0,-1.0,5.0,2.0,-2.0,0.0,-1.0
1705334539.7068255,-2.0,6.0,-11.0,-3.0,-3.0,1.0,1.0,-1.0
1705334539.7068255,2.0,-6.0,23.0,3.0,-1.0,0.0,1.0,-1.0
1705334539.7068255,0.0,-5.0,-15.0,-11.0,-6.0,-1.0,0.0,0.0
1705334539.737166,-2.0,5.0,-11.0,-14.0,-5.0,-4.0,-2.0,0.0
1705334539.7468338,-1.0,-4.0,6.0,9.0,4.0,-1.0,-2.0,0.0
1705334539.7468338,2.0,6.0,-1.0,13.0,0.0,0.0,1.0,1.0
1705334539.7468338,-5.0,-6.0,-7.0,-18.0,-7.0,-4.0,-4.0,-5.0
1705334539.7591867,-1.0,0.0,-5.0,5.0,11.0,4.0,-2.0,-1.0
1705334539.7591867,-1.0,2.0,-1.0,-4.0,0.0,0.0,0.0,0.0
1705334539.7591867,0.0,0.0,8.0,7.0,1.0,1.0,0.0,1.0
1705334539.7591867,4.0,4.0,7.0,7.0,-3.0,-2.0,0.0,1.0
1705334539.7891853,0.0,2.0,-4.0,-12.0,-8.0,-4.0,-2.0,-1.0
1705334539.7891853,-1.0,2.0,-6.0,-1.0,0.0,5.0,0.0,-1.0
1705334539.7912972,-3.0,-7.0,0.0,4.0,2.0,0.0,-3.0,-1.0
1705334539.7912972,3.0,-8.0,-2.0,-1.0,0.0,-2.0,-2.0,0.0
1705334539.7974021,3.0,-4.0,-11.0,-3.0,-2.0,-3.0,-1.0,0.0
1705334539.7974021,-12.0,0.0,6.0,9.0,1.0,-3.0,-2.0,-5.0
1705334539.7974021,-11.0,-1.0,-3.0,-7.0,-1.0,-2.0,2.0,0.0
1705334539.7974021,-3.0,-3.0,-6.0,-3.0,-3.0,-4.0,-4.0,-3.0
1705334539.8184571,1.0,-2.0,6.0,1.0,-2.0,0.0,-1.0,2.0
1705334539.8184571,4.0,-3.0,-3.0,3.0,-1.0,-3.0,-5.0,-1.0
1705334539.8184571,2.0,2.0,1.0,-1.0,2.0,0.0,-4.0,-2.0
1705334539.8184571,1.0,-12.0,20.0,7.0,3.0,1.0,2.0,-2.0
1705334539.828671,-3.0,19.0,17.0,4.0,2.0,4.0,3.0,-1.0
1705334539.828671,5.0,-8.0,-67.0,-14.0,-5.0,-7.0,-2.0,0.0
1705334539.8474164,-4.0,0.0,-28.0,-11.0,-6.0,-2.0,-3.0,-1.0
1705334539.8474164,-2.0,-14.0,9.0,1.0,-3.0,-3.0,-3.0,0.0
1705334539.8574202,4.0,-1.0,13.0,8.0,1.0,7.0,2.0,4.0
1705334539.8574202,5.0,-3.0,41.0,9.0,1.0,7.0,10.0,1.0
1705334539.8574202,-2.0,-19.0,26.0,-1.0,-3.0,-6.0,-8.0,-4.0
1705334539.8574202,-3.0,10.0,-26.0,-14.0,-3.0,-5.0,-4.0,-2.0
1705334539.8774176,-4.0,1.0,-2.0,-4.0,-4.0,-1.0,6.0,-1.0
1705334539.8774176,-3.0,0.0,-17.0,-1.0,-3.0,-3.0,-1.0,4.0
1705334539.8774176,3.0,-5.0,-12.0,2.0,1.0,2.0,4.0,1.0
1705334539.8774176,-2.0,5.0,19.0,-3.0,-2.0,-1.0,-2.0,-3.0
1705334539.8878043,-12.0,-18.0,-30.0,-7.0,-1.0,-4.0,-6.0,-8.0
1705334539.8878043,1.0,3.0,21.0,13.0,4.0,1.0,-1.0,0.0
1705334539.8977807,2.0,-6.0,2.0,-9.0,0.0,1.0,-2.0,-2.0
1705334539.8977807,1.0,9.0,19.0,16.0,3.0,0.0,1.0,-1.0
1705334539.917745,1.0,-45.0,-12.0,-13.0,-5.0,-3.0,-4.0,-3.0
1705334539.917745,-2.0,29.0,1.0,1.0,-9.0,-2.0,-3.0,-4.0
1705334539.917745,5.0,-15.0,2.0,-10.0,2.0,-3.0,-1.0,0.0
1705334539.917745,-7.0,-25.0,-19.0,18.0,14.0,8.0,4.0,0.0
1705334539.937778,0.0,38.0,-2.0,-13.0,-8.0,-7.0,-5.0,-2.0
1705334539.937778,-3.0,-38.0,9.0,-3.0,1.0,-1.0,-3.0,0.0
1705334539.937778,-7.0,20.0,9.0,3.0,-4.0,1.0,0.0,-3.0
1705334539.937778,11.0,-7.0,4.0,1.0,-6.0,1.0,2.0,2.0
1705334539.9481497,-1.0,21.0,-12.0,1.0,0.0,0.0,-2.0,3.0
1705334539.9481497,-4.0,-34.0,-1.0,-5.0,-2.0,-5.0,-5.0,-3.0
1705334539.957774,-1.0,35.0,11.0,23.0,0.0,0.0,1.0,0.0
1705334539.957774,-13.0,-11.0,-8.0,-17.0,-3.0,-1.0,1.0,-1.0
1705334539.9777448,12.0,-19.0,-10.0,-21.0,-3.0,0.0,-2.0,-1.0
1705334539.9777448,-19.0,17.0,-15.0,-12.0,-1.0,-2.0,0.0,-4.0
1705334539.9777448,3.0,-1.0,0.0,8.0,3.0,1.0,1.0,-1.0
1705334539.9777448,-5.0,2.0,4.0,9.0,-1.0,-4.0,-1.0,0.0
1705334539.9981086,11.0,9.0,34.0,7.0,5.0,3.0,-1.0,0.0
1705334539.9981086,-2.0,-21.0,-23.0,-4.0,-2.0,0.0,0.0,-4.0
1705334539.9981086,2.0,-3.0,-25.0,-4.0,-1.0,-5.0,-5.0,-4.0
1705334539.9981086,-10.0,52.0,12.0,4.0,-1.0,-3.0,-2.0,-12.0
1705334540.0079978,6.0,-28.0,-6.0,2.0,-3.0,-2.0,0.0,2.0
1705334540.0079978,2.0,29.0,29.0,6.0,5.0,6.0,1.0,-1.0
1705334540.027917,-2.0,-49.0,-41.0,-12.0,-5.0,-1.0,-2.0,-1.0
1705334540.027917,-7.0,39.0,8.0,-9.0,-4.0,0.0,-1.0,-4.0
1705334540.057745,-16.0,11.0,-20.0,6.0,0.0,-1.0,-4.0,20.0
1705334540.057745,-1.0,-21.0,-13.0,-14.0,-8.0,-13.0,-9.0,-8.0
1705334540.057745,2.0,14.0,10.0,-4.0,4.0,4.0,3.0,4.0
1705334540.057745,10.0,-1.0,7.0,-2.0,0.0,1.0,2.0,-7.0
1705334540.057745,-6.0,-11.0,9.0,7.0,-2.0,0.0,3.0,-4.0
1705334540.057745,3.0,38.0,13.0,11.0,8.0,8.0,6.0,11.0
1705334540.057745,0.0,0.0,21.0,-4.0,-3.0,-2.0,1.0,-6.0
1705334540.057745,-1.0,-20.0,-22.0,3.0,-3.0,-4.0,-4.0,6.0
1705334540.0681539,3.0,0.0,19.0,8.0,7.0,4.0,2.0,-2.0
1705334540.0681539,10.0,-7.0,-54.0,-24.0,-8.0,-6.0,-3.0,0.0
1705334540.0777597,-3.0,4.0,2.0,-7.0,-3.0,-3.0,-2.0,-2.0
1705334540.0777597,4.0,6.0,8.0,-19.0,-8.0,-3.0,-3.0,1.0
1705334540.0977457,-5.0,-3.0,-22.0,1.0,-5.0,-6.0,-5.0,-9.0
1705334540.0977457,-2.0,3.0,38.0,16.0,15.0,6.0,3.0,-7.0
1705334540.0977457,-2.0,-28.0,89.0,29.0,5.0,0.0,-2.0,3.0
1705334540.0977457,9.0,60.0,-57.0,14.0,-1.0,4.0,4.0,6.0
1705334540.127777,-10.0,-36.0,-42.0,-42.0,-11.0,-8.0,-7.0,-8.0
1705334540.127777,-4.0,-5.0,7.0,-7.0,-4.0,-3.0,-4.0,2.0
1705334540.127777,3.0,2.0,-27.0,-14.0,-1.0,3.0,3.0,1.0
1705334540.127777,4.0,-27.0,47.0,14.0,6.0,3.0,2.0,2.0
1705334540.1381834,-4.0,13.0,7.0,20.0,-3.0,1.0,-1.0,-7.0
1705334540.1381834,2.0,12.0,26.0,2.0,-2.0,0.0,-1.0,1.0
1705334540.1381834,-8.0,-24.0,-32.0,-9.0,-4.0,-4.0,-5.0,-2.0
1705334540.1381834,5.0,27.0,4.0,-7.0,-6.0,-5.0,-5.0,1.0
1705334540.1655176,-4.0,20.0,10.0,0.0,3.0,1.0,3.0,-7.0
1705334540.1655176,5.0,-10.0,1.0,3.0,-1.0,0.0,1.0,9.0
1705334540.1655176,2.0,-8.0,-23.0,-6.0,-1.0,6.0,4.0,-8.0
1705334540.1655176,-5.0,-18.0,0.0,-8.0,-1.0,4.0,2.0,-2.0
1705334540.1818745,1.0,-6.0,31.0,12.0,2.0,0.0,-1.0,1.0
1705334540.1818745,2.0,25.0,-1.0,-1.0,-7.0,-6.0,-5.0,-5.0
1705334540.1828732,5.0,1.0,-11.0,-8.0,-2.0,-5.0,-4.0,1.0
1705334540.1828732,-9.0,10.0,2.0,-4.0,-1.0,-1.0,-2.0,0.0
1705334540.207598,-4.0,0.0,-26.0,-1.0,0.0,-1.0,2.0,-5.0
1705334540.2086098,-3.0,-11.0,-10.0,0.0,-3.0,1.0,-2.0,-1.0
1705334540.2086098,0.0,11.0,-10.0,1.0,0.0,-2.0,-2.0,-1.0
1705334540.2086098,2.0,-30.0,1.0,-9.0,-2.0,-5.0,-3.0,-4.0
1705334540.2175982,3.0,-8.0,-6.0,10.0,-2.0,3.0,3.0,1.0
1705334540.2175982,0.0,-62.0,-11.0,-3.0,0.0,2.0,3.0,-1.0
1705334540.2175982,-3.0,69.0,24.0,-12.0,-2.0,-3.0,-4.0,-7.0
1705334540.2175982,-2.0,-31.0,-31.0,-17.0,-11.0,-11.0,-10.0,6.0
1705334540.2415543,2.0,-11.0,0.0,-4.0,0.0,-1.0,-3.0,-2.0
1705334540.2415543,-5.0,-3.0,3.0,5.0,-2.0,-3.0,0.0,1.0
1705334540.2415543,16.0,-22.0,-15.0,8.0,5.0,2.0,-2.0,2.0
1705334540.2415543,-8.0,-18.0,1.0,-2.0,1.0,-1.0,2.0,-8.0
1705334540.2708132,2.0,16.0,-4.0,-8.0,-2.0,-1.0,-1.0,2.0
1705334540.2708132,-3.0,-6.0,-29.0,-5.0,-1.0,-3.0,-4.0,-1.0
1705334540.2708132,-4.0,-2.0,-3.0,-1.0,3.0,5.0,1.0,3.0
1705334540.2708132,0.0,3.0,29.0,12.0,1.0,-6.0,-4.0,-2.0
1705334540.2775743,1.0,-18.0,2.0,2.0,1.0,1.0,0.0,-2.0
1705334540.2775743,2.0,-14.0,14.0,1.0,-1.0,-1.0,-2.0,0.0
1705334540.2775743,-8.0,12.0,-5.0,-2.0,-3.0,-9.0,8.0,-1.0
1705334540.2775743,2.0,-1.0,-5.0,2.0,5.0,16.0,-4.0,0.0
1705334540.3004398,-11.0,11.0,7.0,-10.0,-7.0,-6.0,8.0,3.0
1705334540.3004398,-4.0,1.0,-10.0,-2.0,6.0,2.0,-2.0,-5.0
1705334540.301231,1.0,-11.0,-13.0,-2.0,-8.0,-21.0,-9.0,-4.0
1705334540.301231,-8.0,-16.0,2.0,3.0,3.0,20.0,12.0,-2.0
1705334540.3232784,2.0,-8.0,23.0,6.0,-1.0,-2.0,3.0,5.0
1705334540.3232784,-4.0,18.0,11.0,0.0,-1.0,1.0,-3.0,-6.0
