1701619766.3188882,1.0,-1.0,-3.0,1.0,2.0,2.0,2.0,0.0
1701619766.3216362,-2.0,-1.0,-4.0,-2.0,-2.0,-1.0,-1.0,-1.0
1701619766.3304012,-1.0,4.0,0.0,-2.0,-2.0,-2.0,0.0,-1.0
1701619766.3304012,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0
1701619766.3417063,-2.0,2.0,0.0,-1.0,-2.0,0.0,-2.0,-2.0
1701619766.3417063,-2.0,-4.0,-3.0,-3.0,-1.0,1.0,0.0,-3.0
1701619766.3464746,-1.0,4.0,1.0,0.0,0.0,1.0,-1.0,-1.0
1701619766.3464746,-2.0,-2.0,-3.0,-2.0,-3.0,0.0,-1.0,-1.0
1701619766.3952708,-3.0,3.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0
1701619766.3952708,-4.0,-2.0,-3.0,-1.0,-1.0,-1.0,-1.0,-2.0
1701619766.3952708,1.0,2.0,0.0,-1.0,0.0,-1.0,-2.0,-1.0
1701619766.3952708,-2.0,-2.0,-5.0,-2.0,-1.0,-1.0,0.0,-1.0
1701619766.3952708,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,1.0
1701619766.3952708,-1.0,0.0,1.0,0.0,-1.0,0.0,0.0,-1.0
1701619766.4004538,-1.0,-2.0,0.0,0.0,-1.0,-2.0,0.0,-2.0
1701619766.4004538,-3.0,-2.0,-2.0,-2.0,-1.0,-2.0,-1.0,-1.0
1701619766.432128,-1.0,1.0,-2.0,1.0,0.0,-1.0,1.0,-1.0
1701619766.4324071,0.0,-2.0,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0
1701619766.4445825,0.0,0.0,-1.0,1.0,-1.0,-1.0,-3.0,-1.0
1701619766.4445825,-1.0,-5.0,-1.0,-4.0,-2.0,0.0,-1.0,-2.0
1701619766.4445825,-2.0,-1.0,0.0,-2.0,-1.0,-2.0,-3.0,-1.0
1701619766.4445825,-1.0,-4.0,0.0,-1.0,-1.0,0.0,0.0,-1.0
1701619766.4445825,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0
1701619766.4445825,0.0,-3.0,0.0,-2.0,-1.0,0.0,-3.0,1.0
1701619766.4456377,1.0,0.0,0.0,-1.0,-1.0,0.0,-2.0,0.0
1701619766.4456377,0.0,-2.0,-2.0,-1.0,0.0,-2.0,-1.0,-1.0
1701619766.4467049,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0
1701619766.4467049,0.0,-3.0,-2.0,-1.0,-2.0,0.0,-1.0,-1.0
1701619766.465065,-1.0,-1.0,-1.0,-3.0,-2.0,-1.0,0.0,-1.0
1701619766.465065,-1.0,-2.0,-2.0,-4.0,-1.0,-1.0,1.0,-2.0
1701619766.4668298,-1.0,0.0,-2.0,-1.0,-1.0,-1.0,-3.0,-1.0
1701619766.4668298,-2.0,0.0,-2.0,-1.0,-1.0,0.0,-2.0,-2.0
1701619766.5207815,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-2.0
1701619766.5207815,-1.0,-1.0,-2.0,1.0,-1.0,-2.0,-2.0,-1.0
1701619766.5207815,0.0,1.0,-1.0,0.0,1.0,-2.0,0.0,0.0
1701619766.5207815,-1.0,-2.0,-3.0,1.0,-1.0,-3.0,-2.0,-1.0
1701619766.5207815,-2.0,-2.0,1.0,-1.0,-2.0,-2.0,-3.0,-1.0
1701619766.5207815,-1.0,-12.0,-3.0,-1.0,-1.0,-1.0,-2.0,-2.0
1701619766.5217822,-1.0,3.0,-1.0,0.0,-2.0,0.0,1.0,-1.0
1701619766.5217822,-2.0,-1.0,-1.0,0.0,-1.0,-2.0,-2.0,0.0
1701619766.5229044,0.0,-2.0,-2.0,0.0,-1.0,-1.0,0.0,-1.0
1701619766.5229044,0.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-2.0
1701619766.526826,-1.0,-4.0,-1.0,-3.0,-1.0,-2.0,-2.0,-1.0
1701619766.526826,0.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,-2.0
1701619766.585276,-1.0,0.0,-1.0,1.0,-2.0,-2.0,-1.0,0.0
1701619766.585276,-1.0,1.0,0.0,0.0,-1.0,-1.0,-2.0,1.0
1701619766.585276,1.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,-1.0
1701619766.585276,0.0,2.0,-2.0,-2.0,-2.0,-2.0,0.0,-1.0
1701619766.585276,-1.0,-2.0,-3.0,-3.0,1.0,0.0,-2.0,-3.0
1701619766.585276,-1.0,3.0,1.0,-1.0,0.0,-2.0,-1.0,-1.0
1701619766.6359599,-1.0,-1.0,-1.0,-3.0,1.0,-2.0,-1.0,-2.0
1701619766.6359599,-1.0,-5.0,-1.0,-1.0,0.0,-2.0,-2.0,-1.0
1701619766.6359599,-1.0,-2.0,0.0,0.0,0.0,-2.0,-2.0,-2.0
1701619766.6359599,0.0,2.0,-1.0,0.0,0.0,0.0,-1.0,0.0
1701619766.6359599,-1.0,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0
1701619766.6359599,-1.0,-3.0,0.0,-2.0,0.0,0.0,-2.0,0.0
1701619766.6359599,1.0,-2.0,1.0,0.0,-1.0,-2.0,-2.0,1.0
1701619766.6359599,0.0,-1.0,-1.0,-2.0,0.0,0.0,-1.0,-2.0
1701619766.6359599,-1.0,-3.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0
1701619766.6359599,0.0,-2.0,0.0,-2.0,-2.0,0.0,-1.0,-2.0
1701619766.6359599,-4.0,-3.0,-1.0,-1.0,-1.0,0.0,1.0,0.0
1701619766.6359599,1.0,-3.0,-1.0,-2.0,-1.0,0.0,-2.0,-1.0
1701619766.6359599,0.0,-2.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1701619766.6359599,-1.0,-1.0,-1.0,-2.0,0.0,-2.0,0.0,0.0
1701619766.676944,-1.0,-2.0,-1.0,-1.0,0.0,-2.0,-1.0,-1.0
1701619766.678004,-1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0
1701619766.6855247,0.0,-2.0,-2.0,-2.0,0.0,0.0,-1.0,-3.0
1701619766.6855247,1.0,0.0,-1.0,0.0,0.0,-1.0,2.0,-1.0
1701619766.6855247,-1.0,1.0,-2.0,0.0,-2.0,2.0,1.0,-1.0
1701619766.6855247,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,2.0,1.0
1701619766.6855247,-2.0,-1.0,-1.0,-2.0,-2.0,-3.0,2.0,0.0
1701619766.6855247,-2.0,1.0,0.0,-1.0,-1.0,-1.0,2.0,-1.0
1701619766.6855247,1.0,0.0,-1.0,-3.0,0.0,-2.0,3.0,0.0
1701619766.6855247,-1.0,1.0,-1.0,-2.0,-1.0,-2.0,2.0,-1.0
1701619766.7119005,-3.0,0.0,0.0,-2.0,-1.0,0.0,2.0,-1.0
1701619766.7128522,-1.0,-1.0,-2.0,-1.0,1.0,0.0,-3.0,-1.0
1701619766.742791,-1.0,6.0,0.0,-1.0,-1.0,-1.0,-13.0,-1.0
1701619766.742791,-2.0,8.0,-3.0,-2.0,-1.0,1.0,-12.0,-2.0
1701619766.742791,-2.0,11.0,-3.0,-2.0,-1.0,2.0,-12.0,-2.0
1701619766.742791,-4.0,10.0,-4.0,-1.0,-3.0,4.0,-7.0,-2.0
1701619766.742791,-5.0,10.0,-3.0,-2.0,-3.0,3.0,-2.0,-3.0
1701619766.742791,-3.0,9.0,-1.0,-1.0,-3.0,2.0,-3.0,-3.0
1701619766.742791,-5.0,5.0,-1.0,0.0,-3.0,2.0,-1.0,-2.0
1701619766.742791,-2.0,4.0,0.0,-2.0,-2.0,0.0,-3.0,-2.0
1701619766.742791,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-4.0
1701619766.742791,-1.0,-4.0,0.0,-1.0,-2.0,-2.0,2.0,0.0
1701619766.7439094,-1.0,-5.0,1.0,-1.0,-1.0,-1.0,2.0,0.0
1701619766.7439094,0.0,-3.0,-1.0,-1.0,-1.0,0.0,4.0,-1.0
1701619766.7983356,-2.0,-3.0,-1.0,-1.0,-4.0,0.0,5.0,0.0
1701619766.7993412,-1.0,-2.0,-1.0,-1.0,-2.0,-1.0,7.0,-1.0
1701619766.8003347,-1.0,-3.0,-1.0,0.0,-1.0,-1.0,6.0,-2.0
1701619766.8003347,-1.0,-5.0,0.0,-3.0,-1.0,-3.0,5.0,-1.0
1701619766.8003347,-2.0,-4.0,-2.0,-1.0,-1.0,0.0,6.0,0.0
1701619766.8003347,-1.0,-3.0,-1.0,0.0,-2.0,-1.0,4.0,1.0
1701619766.801339,-1.0,-1.0,-2.0,0.0,-3.0,-1.0,2.0,0.0
1701619766.801339,-1.0,-3.0,-1.0,1.0,-1.0,0.0,0.0,0.0
1701619766.801339,-2.0,-5.0,1.0,-1.0,-2.0,-2.0,1.0,-1.0
1701619766.801339,-1.0,-6.0,0.0,-3.0,-1.0,-2.0,-3.0,-1.0
1701619766.829377,-1.0,-5.0,0.0,-1.0,-1.0,-1.0,-3.0,1.0
1701619766.829377,-1.0,-3.0,-1.0,-2.0,1.0,-2.0,-4.0,1.0
1701619766.8442285,-1.0,-4.0,0.0,-2.0,1.0,-1.0,-3.0,-3.0
1701619766.8442285,-2.0,-4.0,-2.0,-1.0,0.0,-1.0,-5.0,0.0
1701619766.8442285,2.0,-4.0,-1.0,-1.0,0.0,-1.0,-2.0,-1.0
1701619766.8442285,1.0,-4.0,-1.0,-2.0,-2.0,-1.0,1.0,0.0
1701619766.8452184,2.0,-6.0,1.0,0.0,-1.0,0.0,1.0,0.0
1701619766.8477626,0.0,-5.0,0.0,-1.0,0.0,-4.0,-4.0,1.0
1701619766.849678,1.0,-7.0,-1.0,-2.0,-1.0,-5.0,-4.0,0.0
1701619766.849678,-1.0,-6.0,-3.0,-2.0,-2.0,-2.0,1.0,-2.0
1701619766.8598044,-1.0,-4.0,-1.0,-2.0,0.0,-2.0,-1.0,-2.0
1701619766.8620522,1.0,-4.0,0.0,-1.0,-1.0,-5.0,-2.0,-3.0
1701619766.8944044,0.0,-3.0,0.0,0.0,0.0,5.0,-1.0,1.0
1701619766.895353,1.0,-1.0,0.0,0.0,0.0,-4.0,-6.0,1.0
1701619766.9150832,-1.0,-1.0,-2.0,-2.0,-2.0,1.0,-1.0,-2.0
1701619766.9150832,1.0,-2.0,-2.0,-1.0,-2.0,-4.0,-1.0,2.0
1701619766.9150832,-3.0,-2.0,-2.0,-3.0,0.0,4.0,1.0,-5.0
1701619766.9150832,0.0,0.0,1.0,2.0,0.0,1.0,-5.0,-2.0
1701619766.9150832,-1.0,-4.0,-3.0,-3.0,-7.0,-3.0,1.0,-1.0
1701619766.9150832,1.0,-1.0,-3.0,1.0,1.0,2.0,1.0,1.0
1701619766.9150832,-2.0,-1.0,0.0,-4.0,-2.0,-7.0,-5.0,-2.0
1701619766.9150832,0.0,2.0,-2.0,-1.0,-1.0,1.0,0.0,-3.0
1701619766.9502447,1.0,3.0,4.0,7.0,1.0,1.0,0.0,-2.0
1701619766.9502447,-2.0,4.0,-1.0,2.0,6.0,3.0,-1.0,-4.0
1701619766.9502447,0.0,4.0,2.0,7.0,9.0,3.0,2.0,1.0
1701619766.9512866,-4.0,2.0,-3.0,-3.0,-5.0,-4.0,-1.0,-2.0
1701619766.9542794,-3.0,4.0,-6.0,-4.0,-2.0,-2.0,-3.0,-1.0
1701619766.9542794,-4.0,1.0,-1.0,3.0,-2.0,0.0,2.0,-2.0
1701619766.9553254,0.0,1.0,-3.0,-5.0,-2.0,-4.0,-1.0,0.0
1701619766.9553254,-1.0,-2.0,-2.0,-7.0,0.0,2.0,2.0,0.0
1701619766.9983556,0.0,-3.0,-3.0,-2.0,-4.0,-6.0,-1.0,2.0
1701619766.9983556,-2.0,-5.0,10.0,-3.0,-6.0,-2.0,0.0,0.0
1701619766.9983556,0.0,-3.0,0.0,-2.0,-4.0,-2.0,4.0,2.0
1701619766.9983556,-2.0,-6.0,-1.0,-6.0,-3.0,-6.0,0.0,-1.0
1701619766.9983556,0.0,-5.0,-4.0,-1.0,-1.0,-2.0,2.0,1.0
1701619766.9983556,-1.0,-3.0,-2.0,7.0,-1.0,-5.0,0.0,-3.0
1701619766.9983556,1.0,-4.0,-1.0,-3.0,0.0,2.0,7.0,-5.0
1701619766.9983556,1.0,-1.0,-1.0,-3.0,-2.0,1.0,8.0,-1.0
1701619767.0017076,-1.0,2.0,1.0,2.0,4.0,3.0,6.0,-3.0
1701619767.0017076,-1.0,3.0,-5.0,3.0,4.0,0.0,8.0,-1.0
