1701619129.5361555,-12.0,111.0,-15.0,-10.0,1.0,2.0,3.0,-16.0
1701619129.5361555,7.0,72.0,2.0,4.0,2.0,2.0,19.0,-7.0
1701619129.5361555,-62.0,107.0,-41.0,-24.0,-10.0,-22.0,-97.0,-58.0
1701619129.5563846,40.0,106.0,-8.0,-6.0,3.0,32.0,82.0,74.0
1701619129.5563846,-15.0,87.0,-3.0,-10.0,-3.0,-4.0,-6.0,-1.0
1701619129.566155,1.0,-70.0,-12.0,-7.0,-3.0,-1.0,-9.0,-17.0
1701619129.566155,-36.0,-118.0,23.0,19.0,11.0,9.0,22.0,-53.0
1701619129.5861506,13.0,-19.0,-9.0,-6.0,-3.0,-14.0,-35.0,-11.0
1701619129.5861506,-21.0,-109.0,-8.0,-5.0,-6.0,-3.0,-6.0,7.0
1701619129.5861506,-7.0,-78.0,3.0,-14.0,-6.0,-6.0,0.0,22.0
1701619129.5861506,25.0,78.0,15.0,22.0,10.0,1.0,3.0,16.0
1701619129.5861506,-12.0,-24.0,-8.0,-3.0,1.0,-5.0,-9.0,-5.0
1701619129.5861506,16.0,69.0,20.0,4.0,0.0,6.0,13.0,-21.0
1701619129.5961523,-6.0,-51.0,4.0,0.0,-4.0,-5.0,-15.0,9.0
1701619129.5961523,9.0,-124.0,-43.0,-16.0,-6.0,3.0,18.0,-2.0
1701619129.6164782,-7.0,-98.0,33.0,4.0,0.0,-3.0,-8.0,2.0
1701619129.6164782,-7.0,-59.0,-8.0,-12.0,-4.0,-1.0,-2.0,10.0
1701619129.6261528,-7.0,-90.0,-41.0,-5.0,0.0,2.0,-3.0,8.0
1701619129.6261528,30.0,90.0,14.0,17.0,9.0,11.0,19.0,28.0
1701619129.6361854,-18.0,-115.0,22.0,20.0,6.0,-5.0,-3.0,-31.0
1701619129.6361854,9.0,-128.0,13.0,-24.0,-10.0,-7.0,-11.0,-4.0
1701619129.6361854,-4.0,41.0,-63.0,-18.0,-8.0,-7.0,-6.0,-4.0
1701619129.6361854,1.0,25.0,-4.0,-12.0,-2.0,7.0,21.0,21.0
1701619129.6464891,-15.0,8.0,-11.0,23.0,4.0,-4.0,-12.0,-11.0
1701619129.6464891,15.0,-39.0,48.0,27.0,13.0,6.0,3.0,-6.0
1701619129.6561692,-1.0,17.0,21.0,0.0,1.0,2.0,2.0,7.0
1701619129.6561692,6.0,27.0,-40.0,-41.0,-22.0,-11.0,-1.0,13.0
1701619129.6764815,-2.0,21.0,48.0,24.0,2.0,-3.0,-6.0,-9.0
1701619129.6764815,8.0,-18.0,-87.0,-33.0,6.0,6.0,5.0,1.0
1701619129.6861517,-10.0,78.0,60.0,15.0,-12.0,-10.0,-9.0,0.0
1701619129.6861517,0.0,33.0,7.0,17.0,2.0,2.0,3.0,5.0
1701619129.6961865,-6.0,-12.0,-38.0,-29.0,-2.0,1.0,-3.0,-13.0
1701619129.6961865,-4.0,-42.0,31.0,7.0,-11.0,-12.0,-8.0,-8.0
1701619129.6961865,-3.0,-31.0,-37.0,10.0,15.0,9.0,3.0,7.0
1701619129.6961865,10.0,-82.0,73.0,24.0,7.0,0.0,0.0,0.0
1701619129.706489,-2.0,46.0,31.0,12.0,-4.0,-5.0,-2.0,-10.0
1701619129.706489,6.0,-2.0,-66.0,-23.0,-9.0,-3.0,3.0,23.0
1701619129.7161517,7.0,64.0,17.0,3.0,4.0,1.0,-1.0,3.0
1701619129.7161517,8.0,-13.0,29.0,20.0,4.0,1.0,4.0,3.0
1701619129.7522972,-16.0,0.0,-56.0,-52.0,-18.0,-8.0,-9.0,-19.0
1701619129.7522972,-11.0,44.0,2.0,-1.0,-6.0,-6.0,-7.0,-12.0
1701619129.7522972,-1.0,-24.0,15.0,17.0,0.0,-3.0,-3.0,2.0
1701619129.7522972,5.0,7.0,-17.0,-21.0,0.0,4.0,7.0,7.0
1701619129.7522972,5.0,7.0,8.0,7.0,10.0,5.0,0.0,2.0
1701619129.7623556,-1.0,28.0,55.0,47.0,10.0,3.0,1.0,-7.0
1701619129.7623556,0.0,47.0,-14.0,-35.0,-12.0,-9.0,-7.0,-8.0
1701619129.7623556,-10.0,21.0,17.0,10.0,2.0,-4.0,-4.0,-1.0
1701619129.7725866,-4.0,5.0,-58.0,-31.0,-1.0,4.0,3.0,-1.0
1701619129.7725866,5.0,0.0,56.0,15.0,2.0,-1.0,2.0,-7.0
1701619129.812611,3.0,48.0,28.0,16.0,6.0,6.0,2.0,7.0
1701619129.812611,8.0,9.0,-15.0,11.0,6.0,0.0,0.0,3.0
1701619129.812611,3.0,-31.0,-54.0,-39.0,-3.0,1.0,4.0,3.0
1701619129.812611,-5.0,30.0,37.0,20.0,-4.0,-2.0,-5.0,-15.0
1701619129.812611,-5.0,12.0,15.0,-6.0,-10.0,-7.0,-7.0,1.0
1701619129.812611,-2.0,12.0,-8.0,15.0,10.0,4.0,6.0,-13.0
1701619129.812611,6.0,-36.0,-18.0,-16.0,-2.0,-3.0,-3.0,4.0
1701619129.812611,-17.0,-20.0,5.0,-11.0,-18.0,-15.0,-11.0,-3.0
1701619129.812611,14.0,30.0,-23.0,28.0,13.0,8.0,4.0,3.0
1701619129.812611,-10.0,-32.0,-42.0,-37.0,-17.0,-10.0,-9.0,-5.0
1701619129.832989,4.0,39.0,90.0,48.0,5.0,-3.0,-5.0,-2.0
1701619129.832989,5.0,17.0,-17.0,-7.0,8.0,8.0,7.0,9.0
1701619129.842663,-9.0,9.0,-13.0,-13.0,-6.0,-2.0,-1.0,-1.0
1701619129.842663,3.0,-2.0,-13.0,-4.0,7.0,4.0,4.0,0.0
1701619129.8526073,6.0,26.0,-42.0,-26.0,4.0,4.0,3.0,13.0
1701619129.8526073,-10.0,-52.0,83.0,43.0,-17.0,-13.0,-10.0,-9.0
1701619129.8629518,3.0,21.0,-13.0,0.0,5.0,0.0,1.0,4.0
1701619129.8629518,-3.0,-3.0,23.0,15.0,-5.0,-6.0,-8.0,-12.0
1701619129.8730114,-8.0,-1.0,0.0,5.0,1.0,-2.0,-2.0,-8.0
1701619129.8730114,-5.0,-39.0,-32.0,-7.0,-6.0,0.0,-2.0,2.0
1701619129.8730114,10.0,-11.0,-37.0,-33.0,2.0,3.0,2.0,1.0
1701619129.8730114,6.0,7.0,41.0,26.0,-6.0,-4.0,-3.0,1.0
1701619129.8926091,-4.0,-11.0,-17.0,-6.0,-3.0,-1.0,0.0,-4.0
1701619129.8926091,4.0,10.0,-45.0,-9.0,11.0,5.0,4.0,3.0
1701619129.902609,-5.0,-11.0,25.0,9.0,-1.0,1.0,-1.0,-1.0
1701619129.902609,-5.0,-20.0,12.0,-14.0,-8.0,-5.0,-4.0,1.0
1701619129.9226098,0.0,8.0,31.0,22.0,2.0,1.0,-4.0,-5.0
1701619129.9226098,0.0,13.0,-39.0,-9.0,4.0,4.0,2.0,2.0
1701619129.9226098,-7.0,3.0,30.0,6.0,-8.0,-5.0,-5.0,-5.0
1701619129.9226098,6.0,-7.0,-27.0,-7.0,3.0,3.0,2.0,4.0
1701619129.932768,4.0,-4.0,2.0,5.0,-1.0,0.0,0.0,1.0
1701619129.932768,-11.0,7.0,-9.0,-19.0,1.0,-4.0,-4.0,-6.0
1701619129.932768,20.0,1.0,11.0,8.0,-1.0,-2.0,-1.0,3.0
1701619129.932768,11.0,-1.0,-12.0,-8.0,1.0,0.0,0.0,-1.0
1701619129.952964,-65.0,-33.0,26.0,8.0,-6.0,-7.0,-7.0,-14.0
1701619129.952964,8.0,1.0,-9.0,1.0,2.0,3.0,0.0,2.0
1701619129.9626536,-11.0,2.0,-20.0,-12.0,-1.0,1.0,1.0,-2.0
1701619129.9626536,25.0,10.0,2.0,-4.0,-1.0,3.0,4.0,14.0
1701619129.9726083,13.0,-18.0,9.0,7.0,-4.0,-2.0,-4.0,-2.0
1701619129.9726083,11.0,39.0,-9.0,-7.0,0.0,-2.0,-4.0,-3.0
1701619129.982642,-17.0,13.0,-11.0,-8.0,0.0,0.0,11.0,26.0
1701619129.982642,4.0,1.0,13.0,-2.0,-2.0,0.0,-2.0,-9.0
1701619129.9929833,6.0,-6.0,2.0,8.0,-1.0,-2.0,-2.0,-5.0
1701619129.9929833,-29.0,5.0,-27.0,-12.0,0.0,1.0,-6.0,-9.0
1701619129.9929833,-7.0,-2.0,5.0,-3.0,-4.0,-5.0,-6.0,-17.0
1701619129.9929833,0.0,15.0,-4.0,-3.0,-1.0,-1.0,14.0,45.0
1701619130.022607,-2.0,30.0,11.0,6.0,-1.0,-3.0,-4.0,-10.0
1701619130.022607,31.0,35.0,-5.0,-3.0,4.0,6.0,24.0,37.0
1701619130.022607,-6.0,-13.0,-9.0,-9.0,-3.0,-1.0,-11.0,-54.0
1701619130.022607,-24.0,-12.0,-3.0,-2.0,-1.0,-3.0,-10.0,-3.0
1701619130.0328803,19.0,12.0,3.0,-3.0,-6.0,-5.0,-9.0,8.0
1701619130.0328803,-1.0,-4.0,-12.0,-11.0,-2.0,1.0,10.0,3.0
1701619130.042873,-5.0,24.0,10.0,5.0,-2.0,-3.0,17.0,38.0
1701619130.042873,-6.0,-11.0,-11.0,-4.0,-3.0,-1.0,-18.0,-43.0
1701619130.0526226,3.0,-12.0,-5.0,-7.0,-4.0,-1.0,-4.0,7.0
1701619130.0526226,-17.0,-45.0,0.0,-2.0,-5.0,-11.0,-61.0,-73.0
1701619130.0526226,24.0,14.0,4.0,6.0,6.0,10.0,28.0,77.0
1701619130.0526226,-38.0,-44.0,-9.0,-11.0,-5.0,-7.0,-30.0,-94.0
1701619130.0926075,18.0,29.0,6.0,3.0,4.0,8.0,34.0,77.0
1701619130.0926075,-2.0,41.0,1.0,2.0,0.0,0.0,12.0,-11.0
1701619130.0926075,-9.0,2.0,-11.0,-8.0,-7.0,-15.0,-17.0,89.0
1701619130.0926075,-10.0,-59.0,7.0,6.0,3.0,-5.0,-64.0,-65.0
1701619130.0926075,7.0,2.0,11.0,11.0,4.0,0.0,4.0,38.0
1701619130.0926075,11.0,-7.0,-6.0,-2.0,3.0,8.0,28.0,3.0
1701619130.1029959,10.0,54.0,-3.0,-5.0,-4.0,0.0,15.0,-8.0
1701619130.1029959,-7.0,75.0,-7.0,-6.0,-3.0,1.0,52.0,127.0
1701619130.1130185,-33.0,-43.0,2.0,0.0,-4.0,-11.0,-63.0,-126.0
1701619130.1130185,20.0,-20.0,-2.0,1.0,5.0,6.0,2.0,41.0
1701619130.1130185,12.0,-4.0,-1.0,-1.0,-3.0,-4.0,-5.0,44.0
1701619130.1130185,-11.0,-1.0,-6.0,-6.0,-9.0,-9.0,-39.0,-82.0
1701619130.142606,14.0,36.0,1.0,-3.0,-3.0,-12.0,-1.0,9.0
1701619130.142606,-40.0,22.0,-10.0,-12.0,-8.0,11.0,18.0,46.0
1701619130.142606,-1.0,-59.0,7.0,4.0,5.0,19.0,16.0,-113.0
1701619130.142606,28.0,-11.0,5.0,4.0,4.0,12.0,36.0,79.0
1701619130.1528802,6.0,18.0,-3.0,-4.0,-3.0,-6.0,20.0,-18.0
1701619130.1528802,16.0,21.0,0.0,1.0,1.0,-19.0,-17.0,39.0
1701619130.162878,-69.0,-34.0,-4.0,-2.0,-2.0,5.0,-13.0,-27.0
1701619130.162878,-5.0,13.0,5.0,4.0,4.0,-1.0,-13.0,-9.0
1701619130.1728487,30.0,-7.0,-2.0,-2.0,-1.0,9.0,14.0,-43.0
1701619130.1728487,47.0,6.0,-1.0,2.0,1.0,-4.0,13.0,16.0
1701619130.1728487,-50.0,-11.0,-1.0,-3.0,-3.0,-6.0,-14.0,-34.0
1701619130.1728487,36.0,8.0,4.0,0.0,-1.0,-1.0,16.0,54.0
1701619130.212606,-42.0,22.0,-2.0,-1.0,-1.0,-2.0,-10.0,-16.0
1701619130.212606,-93.0,14.0,-10.0,-8.0,-5.0,-6.0,-10.0,35.0
1701619130.212606,44.0,-14.0,2.0,2.0,0.0,-2.0,-11.0,-50.0
1701619130.212606,72.0,-15.0,3.0,1.0,2.0,11.0,27.0,46.0
1701619130.212606,37.0,-21.0,-2.0,-1.0,1.0,-2.0,-37.0,-20.0
1701619130.212606,-65.0,-3.0,3.0,2.0,3.0,7.0,13.0,9.0
1701619130.2226071,-22.0,3.0,-7.0,-5.0,-6.0,-17.0,-23.0,-42.0
1701619130.2226071,-36.0,-35.0,-5.0,-4.0,-9.0,-18.0,-1.0,-59.0
1701619130.2426078,53.0,-2.0,-2.0,-2.0,-1.0,16.0,33.0,76.0
1701619130.2426078,99.0,-17.0,7.0,4.0,5.0,-4.0,-10.0,5.0
1701619130.2426078,14.0,3.0,-1.0,-2.0,-2.0,-6.0,-9.0,23.0
1701619130.2426078,-3.0,18.0,-6.0,-4.0,-1.0,-2.0,4.0,19.0
1701619130.2646918,-13.0,8.0,-4.0,-2.0,-1.0,-1.0,9.0,14.0
1701619130.2646918,-24.0,-19.0,-6.0,-5.0,-6.0,-2.0,-4.0,-65.0
1701619130.2646918,-17.0,15.0,3.0,1.0,0.0,1.0,-6.0,-19.0
1701619130.2656884,-20.0,8.0,-1.0,-1.0,0.0,1.0,4.0,10.0
1701619130.2779248,3.0,7.0,0.0,1.0,0.0,-2.0,2.0,8.0
1701619130.2789428,-21.0,13.0,-2.0,-1.0,-1.0,-1.0,-7.0,-30.0
1701619130.2856746,88.0,-3.0,1.0,2.0,1.0,0.0,10.0,11.0
1701619130.2856746,-59.0,-10.0,-1.0,-2.0,-4.0,-3.0,-4.0,14.0
1701619130.315672,-7.0,-32.0,0.0,0.0,-1.0,1.0,-5.0,-26.0
1701619130.315672,9.0,-47.0,-2.0,-2.0,-1.0,-5.0,-3.0,-12.0
1701619130.315672,-4.0,-85.0,1.0,-1.0,-2.0,1.0,3.0,26.0
1701619130.315672,-4.0,5.0,-2.0,-2.0,-2.0,0.0,-3.0,-39.0
1701619130.315672,-15.0,-97.0,2.0,6.0,5.0,-1.0,5.0,29.0
1701619130.315672,17.0,-37.0,-3.0,-5.0,-7.0,-5.0,-11.0,-6.0
1701619130.3256712,-5.0,-28.0,-3.0,-1.0,6.0,7.0,7.0,-14.0
1701619130.3256712,11.0,-37.0,1.0,1.0,2.0,3.0,3.0,6.0
1701619130.3360507,-16.0,15.0,-4.0,-6.0,-8.0,-7.0,-8.0,6.0
1701619130.3360507,1.0,27.0,3.0,6.0,8.0,4.0,0.0,-14.0
1701619130.346084,-12.0,27.0,-4.0,-6.0,-5.0,-5.0,-11.0,4.0
1701619130.346084,14.0,56.0,0.0,2.0,0.0,-1.0,-1.0,13.0
1701619130.3656712,-5.0,85.0,-3.0,-6.0,-3.0,-4.0,-2.0,-1.0
1701619130.3656712,5.0,75.0,-2.0,-3.0,-5.0,-4.0,-8.0,-7.0
1701619130.3756733,3.0,78.0,-2.0,-3.0,-2.0,1.0,7.0,9.0
1701619130.3756733,3.0,40.0,0.0,0.0,0.0,0.0,-3.0,0.0
1701619130.3859844,-20.0,35.0,-2.0,0.0,-1.0,3.0,2.0,-15.0
1701619130.3859844,6.0,20.0,-3.0,-8.0,-8.0,-4.0,-2.0,-4.0
1701619130.3859844,-4.0,-7.0,1.0,3.0,3.0,-2.0,-7.0,7.0
1701619130.3859844,-7.0,-22.0,-2.0,-1.0,5.0,2.0,-6.0,-13.0
1701619130.3959005,-7.0,-11.0,-1.0,-1.0,-1.0,0.0,2.0,-1.0
1701619130.3959005,10.0,-12.0,-2.0,0.0,1.0,3.0,6.0,6.0
1701619130.41567,1.0,-14.0,-1.0,-4.0,-8.0,-9.0,-6.0,0.0
1701619130.41567,-3.0,-9.0,-2.0,-3.0,-3.0,-1.0,-2.0,-7.0
1701619130.41567,-1.0,7.0,-1.0,1.0,1.0,0.0,2.0,4.0
1701619130.41567,6.0,-17.0,-1.0,2.0,2.0,1.0,2.0,1.0
1701619130.4257123,-9.0,2.0,1.0,1.0,-3.0,-5.0,-5.0,-3.0
1701619130.4257123,2.0,4.0,-1.0,1.0,0.0,-1.0,1.0,-1.0
1701619130.435738,-4.0,0.0,1.0,-2.0,2.0,6.0,0.0,2.0
1701619130.435738,0.0,-3.0,3.0,-3.0,-3.0,-5.0,-2.0,-7.0
1701619130.4459236,-6.0,0.0,-13.0,-1.0,5.0,6.0,2.0,-1.0
1701619130.4459236,5.0,4.0,12.0,0.0,0.0,-3.0,0.0,1.0
1701619130.4559484,-2.0,-4.0,-8.0,-5.0,-9.0,-10.0,-4.0,-2.0
1701619130.4559484,-5.0,-15.0,42.0,2.0,1.0,1.0,-7.0,-9.0
1701619130.4756718,-3.0,7.0,-61.0,-10.0,-5.0,-1.0,-4.0,-4.0
1701619130.4756718,1.0,-7.0,13.0,1.0,1.0,1.0,3.0,4.0
1701619130.4756718,-5.0,-17.0,35.0,5.0,-1.0,-4.0,2.0,-6.0
1701619130.4756718,0.0,7.0,2.0,6.0,4.0,8.0,5.0,-1.0
1701619130.4857063,-2.0,-9.0,-47.0,4.0,-2.0,-4.0,2.0,4.0
1701619130.4857063,-10.0,-15.0,39.0,-2.0,1.0,6.0,-7.0,-10.0
1701619130.4960713,2.0,11.0,84.0,22.0,-2.0,-8.0,1.0,-2.0
1701619130.4960713,-2.0,-15.0,-107.0,-38.0,-9.0,-5.0,-3.0,-2.0
1701619130.5060065,-4.0,11.0,84.0,-14.0,-12.0,-8.0,-6.0,-3.0
1701619130.5060065,8.0,23.0,9.0,29.0,19.0,13.0,2.0,4.0
1701619130.5160372,-9.0,28.0,-107.0,-60.0,-11.0,-4.0,-7.0,-3.0
1701619130.5160372,7.0,83.0,127.0,60.0,10.0,4.0,4.0,0.0
1701619130.5256712,-2.0,42.0,-96.0,-29.0,1.0,4.0,6.0,1.0
1701619130.5256712,-9.0,89.0,1.0,-21.0,-28.0,-22.0,-10.0,-8.0
1701619130.5356977,3.0,36.0,45.0,46.0,16.0,11.0,3.0,4.0
1701619130.5356977,5.0,93.0,-95.0,-59.0,-6.0,-5.0,1.0,2.0
1701619130.545946,5.0,-85.0,52.0,50.0,14.0,13.0,3.0,5.0
1701619130.545946,-1.0,-106.0,-4.0,-3.0,-8.0,-10.0,-1.0,-1.0
1701619130.5559535,-4.0,-128.0,-112.0,-34.0,-2.0,2.0,0.0,1.0
1701619130.5559535,-8.0,-87.0,58.0,5.0,-16.0,-15.0,-7.0,-5.0
1701619130.5956695,15.0,-5.0,87.0,36.0,20.0,9.0,9.0,9.0
1701619130.5956695,1.0,-39.0,-76.0,-7.0,0.0,0.0,3.0,2.0
1701619130.5956695,-2.0,1.0,22.0,4.0,-5.0,-1.0,-2.0,-3.0
1701619130.5956695,4.0,-45.0,40.0,9.0,12.0,0.0,-11.0,1.0
1701619130.5956695,1.0,21.0,45.0,-11.0,2.0,5.0,6.0,-1.0
1701619130.5956695,-2.0,-17.0,-24.0,9.0,6.0,5.0,0.0,-4.0
1701619130.5956695,6.0,26.0,62.0,34.0,12.0,1.0,-4.0,0.0
1701619130.5956695,-9.0,-7.0,-25.0,-24.0,-14.0,-2.0,-3.0,-8.0
1701619130.6060739,-3.0,11.0,-12.0,-19.0,-8.0,-11.0,-3.0,-1.0
1701619130.6060739,-6.0,31.0,23.0,-18.0,10.0,17.0,8.0,-3.0
1701619130.6160798,-5.0,-7.0,-14.0,39.0,-9.0,-9.0,-2.0,-2.0
1701619130.6160798,4.0,27.0,55.0,18.0,-4.0,-4.0,7.0,1.0
1701619130.6356716,-4.0,8.0,-3.0,-2.0,0.0,3.0,-9.0,-3.0
1701619130.6356716,10.0,13.0,-89.0,-42.0,-3.0,1.0,5.0,6.0
1701619130.6356716,3.0,47.0,56.0,-3.0,8.0,-4.0,2.0,3.0
1701619130.6356716,-13.0,-24.0,-32.0,-19.0,-8.0,-3.0,-6.0,-8.0
1701619130.646026,-3.0,-4.0,-103.0,4.0,5.0,4.0,1.0,-1.0
1701619130.646026,-7.0,-7.0,98.0,20.0,-23.0,-22.0,-11.0,-7.0
1701619130.6558998,11.0,8.0,-36.0,-27.0,15.0,20.0,10.0,6.0
1701619130.6558998,-7.0,-31.0,29.0,26.0,-2.0,-6.0,-10.0,-7.0
1701619130.6659334,-4.0,-11.0,57.0,-18.0,-1.0,3.0,2.0,-4.0
1701619130.6659334,-6.0,-26.0,-59.0,-43.0,-26.0,-12.0,-8.0,-5.0
1701619130.6760116,-2.0,7.0,-36.0,-48.0,-6.0,-4.0,-2.0,-2.0
1701619130.6760116,6.0,16.0,10.0,-1.0,15.0,10.0,9.0,6.0
1701619130.6859694,-4.0,15.0,-15.0,-1.0,2.0,-6.0,-5.0,-3.0
1701619130.6859694,-12.0,-46.0,-73.0,-18.0,-12.0,-9.0,-7.0,-6.0
1701619130.6960392,-14.0,-24.0,58.0,7.0,-25.0,-18.0,-12.0,-8.0
1701619130.6960392,12.0,-3.0,-40.0,73.0,30.0,22.0,10.0,6.0
1701619130.7056713,11.0,7.0,-30.0,-74.0,-4.0,7.0,5.0,5.0
1701619130.7056713,-8.0,17.0,96.0,84.0,-6.0,-11.0,-9.0,-8.0
1701619130.7157066,-9.0,-5.0,-107.0,-55.0,-25.0,-14.0,-7.0,-5.0
1701619130.7157066,0.0,2.0,11.0,56.0,28.0,13.0,2.0,2.0
1701619130.7259483,10.0,13.0,-48.0,-21.0,5.0,5.0,0.0,5.0
1701619130.7259483,-11.0,4.0,51.0,42.0,-1.0,-8.0,-5.0,-9.0
1701619130.735964,4.0,10.0,-24.0,-55.0,-3.0,7.0,0.0,1.0
1701619130.735964,2.0,3.0,46.0,-20.0,-11.0,-5.0,2.0,-1.0
1701619130.7656722,-8.0,-13.0,-7.0,33.0,-12.0,-13.0,-6.0,-5.0
1701619130.7656722,22.0,25.0,-15.0,-42.0,23.0,17.0,12.0,14.0
1701619130.7656722,-9.0,-4.0,65.0,119.0,-2.0,-11.0,-7.0,-7.0
1701619130.7656722,2.0,6.0,39.0,19.0,13.0,-2.0,-3.0,3.0
1701619130.7656722,-19.0,-37.0,-68.0,-82.0,-50.0,-20.0,-9.0,-11.0
1701619130.7656722,8.0,16.0,1.0,62.0,18.0,8.0,8.0,5.0
1701619130.775698,5.0,25.0,65.0,-9.0,1.0,-1.0,-3.0,0.0
1701619130.775698,-9.0,-27.0,-99.0,-93.0,-22.0,-9.0,-2.0,-5.0
1701619130.7859821,1.0,9.0,103.0,80.0,43.0,13.0,4.0,1.0
1701619130.7859821,9.0,11.0,38.0,62.0,20.0,10.0,7.0,7.0
1701619130.8112023,-8.0,-11.0,-13.0,-100.0,-40.0,-12.0,-2.0,-5.0
1701619130.8112023,-10.0,-13.0,-29.0,-12.0,-13.0,-8.0,-11.0,-6.0
1701619130.8112023,-3.0,-7.0,38.0,20.0,-18.0,-9.0,-2.0,-2.0
1701619130.8112023,4.0,-2.0,-40.0,-67.0,16.0,19.0,9.0,5.0
1701619130.8184855,3.0,5.0,25.0,40.0,12.0,2.0,2.0,2.0
1701619130.8184855,5.0,14.0,27.0,18.0,8.0,8.0,8.0,6.0
1701619130.8184855,-8.0,-21.0,-33.0,0.0,-13.0,-14.0,-7.0,-3.0
1701619130.8184855,2.0,-1.0,-30.0,-13.0,0.0,10.0,5.0,2.0
1701619130.8388605,-4.0,0.0,12.0,41.0,11.0,6.0,-2.0,-5.0
1701619130.8388605,-4.0,-12.0,-19.0,-2.0,3.0,-1.0,-2.0,-2.0
1701619130.8584836,4.0,9.0,-3.0,-14.0,7.0,0.0,1.0,4.0
1701619130.8584836,-6.0,1.0,42.0,78.0,-14.0,-12.0,-4.0,-6.0
1701619130.8685708,-3.0,-19.0,-36.0,-1.0,2.0,2.0,-4.0,-3.0
1701619130.8685708,3.0,5.0,-20.0,-49.0,-10.0,-11.0,-2.0,0.0
1701619130.8685708,0.0,4.0,16.0,64.0,11.0,7.0,1.0,0.0
1701619130.8685708,-4.0,-5.0,9.0,-47.0,-12.0,-13.0,-8.0,-5.0
1701619130.8784883,0.0,0.0,6.0,47.0,8.0,3.0,6.0,3.0
1701619130.8784883,0.0,-3.0,-1.0,-26.0,-17.0,-9.0,-5.0,-4.0
1701619130.8784883,3.0,9.0,-11.0,-32.0,-6.0,-9.0,-1.0,0.0
1701619130.8784883,-2.0,-4.0,-1.0,14.0,9.0,5.0,-2.0,-3.0
1701619130.8987596,1.0,8.0,0.0,-17.0,4.0,2.0,0.0,0.0
1701619130.8987596,-5.0,-12.0,-17.0,-1.0,-8.0,-4.0,0.0,-1.0
1701619130.9084878,-1.0,4.0,35.0,44.0,8.0,1.0,-2.0,-3.0
1701619130.9084878,1.0,-4.0,-37.0,-94.0,-15.0,-1.0,-3.0,0.0
1701619130.9284878,4.0,8.0,29.0,42.0,15.0,6.0,1.0,1.0
1701619130.9284878,-1.0,-7.0,-81.0,-28.0,5.0,2.0,1.0,3.0
1701619130.9284878,-4.0,1.0,57.0,-4.0,-10.0,-1.0,-1.0,-2.0
1701619130.9284878,-2.0,-2.0,-6.0,-11.0,-3.0,-5.0,-3.0,-1.0
1701619130.9687414,0.0,2.0,-15.0,-33.0,1.0,-2.0,-3.0,-3.0
1701619130.9687414,-1.0,1.0,-3.0,15.0,-11.0,-4.0,-1.0,-2.0
1701619130.9687414,-2.0,-5.0,-12.0,-5.0,3.0,-3.0,-2.0,-3.0
