1702324082.654884,4.0,10.0,8.0,-1.0,-1.0,1.0,1.0,2.0
1702324082.6648958,-4.0,7.0,2.0,-1.0,-1.0,-3.0,-1.0,-2.0
1702324082.6648958,-3.0,-4.0,4.0,1.0,-1.0,-2.0,-2.0,-1.0
1702324082.6748931,1.0,5.0,4.0,2.0,1.0,1.0,-1.0,-3.0
1702324082.6748931,0.0,3.0,10.0,2.0,-1.0,-1.0,-1.0,-1.0
1702324082.6748931,-1.0,3.0,10.0,-1.0,-1.0,3.0,-1.0,0.0
1702324082.6748931,7.0,-3.0,-20.0,-5.0,-2.0,-6.0,-1.0,0.0
1702324082.6748931,-10.0,-7.0,-14.0,-5.0,-1.0,-3.0,-3.0,-7.0
1702324082.6748931,-5.0,-7.0,3.0,0.0,1.0,-1.0,-2.0,-2.0
1702324082.684904,4.0,6.0,15.0,4.0,-1.0,-1.0,-1.0,3.0
1702324082.684904,-3.0,2.0,-5.0,-5.0,-2.0,-1.0,1.0,0.0
1702324082.714896,6.0,5.0,14.0,3.0,0.0,-1.0,0.0,3.0
1702324082.714896,1.0,3.0,-9.0,-1.0,2.0,1.0,0.0,1.0
1702324082.714896,-7.0,-16.0,-12.0,-3.0,-3.0,-2.0,-4.0,-10.0
1702324082.714896,2.0,5.0,0.0,-2.0,0.0,-1.0,1.0,0.0
1702324082.7251315,0.0,-2.0,13.0,3.0,-2.0,-2.0,-1.0,-2.0
1702324082.7251315,1.0,-21.0,-18.0,-1.0,1.0,1.0,1.0,1.0
1702324082.7251315,-2.0,11.0,-9.0,0.0,1.0,-2.0,0.0,-2.0
1702324082.7251315,-3.0,5.0,-9.0,-4.0,-3.0,-1.0,-3.0,-1.0
1702324082.7350674,3.0,2.0,5.0,-5.0,-4.0,-4.0,-1.0,-2.0
1702324082.7350674,2.0,5.0,15.0,1.0,-4.0,-2.0,-2.0,-1.0
1702324082.7448997,5.0,3.0,-2.0,2.0,1.0,2.0,-2.0,2.0
1702324082.7448997,-1.0,2.0,7.0,1.0,0.0,-3.0,-1.0,1.0
1702324082.7749002,1.0,-2.0,-11.0,-1.0,1.0,-1.0,1.0,0.0
1702324082.7749002,-8.0,0.0,1.0,1.0,-1.0,-2.0,-4.0,-4.0
1702324082.7948923,-2.0,10.0,14.0,2.0,2.0,-1.0,0.0,-1.0
1702324082.7948923,-2.0,-13.0,-20.0,-4.0,-2.0,-1.0,-3.0,-5.0
1702324082.7948923,-6.0,-6.0,-12.0,-1.0,-4.0,0.0,0.0,2.0
1702324082.7948923,-3.0,2.0,3.0,-1.0,-1.0,-2.0,1.0,2.0
1702324082.7948923,5.0,0.0,2.0,-2.0,-2.0,-7.0,0.0,1.0
1702324082.7948923,-6.0,11.0,-3.0,1.0,1.0,5.0,-1.0,-1.0
1702324082.7948923,-2.0,-4.0,20.0,1.0,-2.0,-4.0,-2.0,0.0
1702324082.7948923,6.0,10.0,-15.0,4.0,-2.0,0.0,-1.0,-1.0
1702324082.8048983,2.0,-8.0,2.0,-11.0,-4.0,-5.0,-1.0,1.0
1702324082.8048983,7.0,5.0,8.0,10.0,0.0,-1.0,-1.0,1.0
1702324082.824893,-9.0,-19.0,-25.0,-6.0,0.0,2.0,-4.0,-8.0
1702324082.824893,-9.0,-4.0,22.0,4.0,-1.0,-2.0,0.0,-2.0
1702324082.824893,1.0,-1.0,-6.0,-1.0,2.0,-1.0,-1.0,2.0
1702324082.824893,4.0,22.0,-17.0,-3.0,-3.0,-2.0,-1.0,3.0
1702324082.8449342,-6.0,-18.0,-4.0,-3.0,-1.0,-1.0,1.0,-2.0
1702324082.8449342,-1.0,2.0,3.0,-3.0,-2.0,-2.0,-1.0,-5.0
1702324082.8449342,0.0,-2.0,1.0,-2.0,-2.0,1.0,-1.0,-1.0
1702324082.8449342,-2.0,-2.0,0.0,-4.0,0.0,3.0,0.0,-4.0
1702324082.8552399,-3.0,8.0,12.0,3.0,2.0,0.0,0.0,3.0
1702324082.8552399,3.0,-15.0,-43.0,-10.0,-3.0,0.0,-3.0,2.0
1702324082.8748946,0.0,7.0,20.0,4.0,1.0,-11.0,1.0,0.0
1702324082.8748946,-1.0,-1.0,23.0,3.0,0.0,8.0,-3.0,-2.0
1702324082.8851964,6.0,0.0,-5.0,0.0,0.0,5.0,0.0,-2.0
1702324082.8851964,1.0,4.0,-15.0,-2.0,-1.0,0.0,-1.0,2.0
1702324082.8851964,-5.0,-5.0,-11.0,-1.0,-1.0,3.0,-4.0,-2.0
1702324082.8851964,-4.0,-12.0,9.0,-5.0,-2.0,-8.0,0.0,1.0
1702324082.9052324,1.0,14.0,11.0,-2.0,3.0,1.0,2.0,2.0
1702324082.9052324,-2.0,-8.0,1.0,-8.0,-5.0,-3.0,-3.0,-7.0
1702324082.9052324,-6.0,4.0,-14.0,15.0,5.0,4.0,-1.0,0.0
1702324082.9052324,-11.0,-1.0,8.0,1.0,0.0,-5.0,-1.0,-3.0
1702324082.915196,1.0,1.0,-7.0,9.0,2.0,-1.0,-1.0,2.0
1702324082.915196,4.0,10.0,7.0,-2.0,1.0,-1.0,0.0,1.0
1702324082.934894,-3.0,-14.0,-3.0,-9.0,-4.0,0.0,-1.0,-2.0
1702324082.934894,-4.0,2.0,27.0,-4.0,-2.0,0.0,0.0,0.0
1702324082.9450614,-2.0,-3.0,-42.0,-8.0,-5.0,-4.0,-4.0,-4.0
1702324082.9450614,-7.0,1.0,12.0,2.0,-2.0,-3.0,-3.0,-3.0
1702324082.9450614,4.0,4.0,-4.0,-1.0,-2.0,4.0,-1.0,-2.0
1702324082.9450614,1.0,-7.0,-20.0,-2.0,0.0,4.0,0.0,1.0
1702324082.965205,-3.0,-1.0,20.0,-3.0,-3.0,2.0,0.0,0.0
1702324082.965205,-3.0,-9.0,3.0,-4.0,-2.0,-3.0,0.0,-2.0
1702324082.965205,3.0,6.0,-14.0,0.0,-2.0,0.0,-1.0,-4.0
1702324082.965205,2.0,8.0,0.0,1.0,-2.0,-4.0,-2.0,0.0
1702324082.984894,1.0,-9.0,0.0,-1.0,1.0,-2.0,-2.0,0.0
1702324082.984894,3.0,1.0,2.0,-5.0,-3.0,1.0,-1.0,-2.0
1702324082.984894,-6.0,-15.0,13.0,6.0,2.0,1.0,3.0,2.0
1702324082.984894,4.0,2.0,4.0,-8.0,-2.0,-3.0,-2.0,-3.0
1702324083.0052495,-13.0,-10.0,-28.0,-2.0,-5.0,-4.0,-3.0,-8.0
1702324083.0052495,3.0,6.0,10.0,20.0,12.0,2.0,0.0,3.0
1702324083.0052495,3.0,0.0,-13.0,-11.0,-2.0,-2.0,-1.0,-1.0
1702324083.0052495,1.0,18.0,20.0,6.0,-1.0,-1.0,-1.0,-2.0
1702324083.0250807,-5.0,-17.0,8.0,-2.0,-4.0,-4.0,-2.0,0.0
1702324083.0250807,3.0,1.0,11.0,-4.0,-5.0,-2.0,-1.0,-1.0
1702324083.0250807,6.0,3.0,1.0,1.0,2.0,0.0,-2.0,2.0
1702324083.0250807,-9.0,2.0,-12.0,-4.0,-2.0,-2.0,-2.0,-5.0
1702324083.0448935,0.0,-5.0,-9.0,-7.0,-4.0,-1.0,-1.0,0.0
1702324083.0448935,-1.0,4.0,4.0,-6.0,-4.0,-1.0,-3.0,-4.0
1702324083.0448935,1.0,2.0,18.0,7.0,-1.0,1.0,0.0,2.0
1702324083.0448935,-8.0,-8.0,-43.0,-1.0,2.0,-1.0,-1.0,-2.0
1702324083.0651488,3.0,15.0,23.0,1.0,-1.0,-4.0,-1.0,-1.0
1702324083.0651488,1.0,-6.0,-6.0,0.0,-2.0,-2.0,-1.0,-2.0
1702324083.0651488,1.0,-1.0,1.0,-2.0,0.0,3.0,0.0,1.0
1702324083.0651488,-2.0,-3.0,14.0,1.0,-1.0,3.0,1.0,1.0
1702324083.0850747,-2.0,5.0,-12.0,-2.0,-2.0,-5.0,-2.0,-3.0
1702324083.0850747,-3.0,-9.0,-7.0,-2.0,-3.0,-1.0,-1.0,-1.0
1702324083.0850747,1.0,-3.0,-11.0,-6.0,-2.0,4.0,-1.0,-4.0
1702324083.0850747,4.0,6.0,5.0,3.0,1.0,-2.0,-2.0,2.0
1702324083.1272514,6.0,-10.0,-7.0,2.0,2.0,3.0,1.0,1.0
1702324083.1272514,2.0,-5.0,19.0,-7.0,-2.0,-4.0,0.0,0.0
1702324083.1272514,-7.0,-8.0,-46.0,5.0,0.0,-4.0,-1.0,-4.0
1702324083.1272514,3.0,-9.0,3.0,-5.0,-3.0,-3.0,-2.0,-2.0
1702324083.1272514,-1.0,12.0,3.0,-6.0,0.0,0.0,0.0,1.0
1702324083.1272514,-6.0,3.0,0.0,8.0,-1.0,-4.0,-3.0,-7.0
1702324083.1272514,2.0,15.0,6.0,-1.0,-1.0,-2.0,-1.0,2.0
1702324083.1272514,-2.0,-15.0,-5.0,-1.0,-2.0,0.0,1.0,-1.0
1702324083.1482322,0.0,-2.0,7.0,-3.0,-5.0,-2.0,-2.0,-3.0
1702324083.1482322,-1.0,7.0,-5.0,-2.0,1.0,3.0,2.0,5.0
1702324083.1501641,-10.0,-13.0,10.0,-6.0,-3.0,-4.0,-5.0,-7.0
1702324083.1501641,5.0,0.0,-3.0,2.0,2.0,1.0,-1.0,1.0
1702324083.166084,2.0,8.0,2.0,-1.0,2.0,0.0,-1.0,-1.0
1702324083.166084,0.0,0.0,-6.0,0.0,-1.0,2.0,-1.0,2.0
1702324083.1710832,-4.0,-7.0,-14.0,-6.0,-5.0,-1.0,0.0,-1.0
1702324083.1710832,-4.0,-8.0,6.0,1.0,-2.0,-3.0,-1.0,-6.0
1702324083.1866539,5.0,-4.0,-10.0,0.0,-2.0,0.0,1.0,3.0
1702324083.1866539,-3.0,7.0,2.0,1.0,1.0,-2.0,0.0,-1.0
1702324083.188257,-7.0,1.0,13.0,1.0,0.0,-1.0,-1.0,-2.0
1702324083.188257,0.0,-3.0,-8.0,-3.0,-1.0,-2.0,-2.0,1.0
1702324083.2115915,-8.0,-8.0,-4.0,1.0,-1.0,-2.0,-2.0,-1.0
1702324083.2115915,2.0,0.0,-5.0,-2.0,-1.0,-2.0,-1.0,-2.0
1702324083.2115915,-3.0,1.0,29.0,1.0,-3.0,-1.0,-1.0,0.0
1702324083.2115915,0.0,-10.0,-3.0,1.0,-2.0,0.0,0.0,-1.0
1702324083.223954,0.0,5.0,-4.0,-9.0,-3.0,-1.0,-2.0,-3.0
1702324083.223954,-6.0,-7.0,8.0,5.0,1.0,-1.0,1.0,-1.0
1702324083.2329502,1.0,1.0,-13.0,-6.0,-1.0,-4.0,0.0,-2.0
1702324083.2329502,-3.0,-6.0,-15.0,-3.0,2.0,1.0,-1.0,2.0
1702324083.2476013,-2.0,6.0,13.0,0.0,0.0,1.0,-1.0,-2.0
1702324083.2476013,0.0,-4.0,1.0,5.0,0.0,-2.0,0.0,-2.0
1702324083.2485938,3.0,-4.0,0.0,-1.0,1.0,1.0,0.0,3.0
1702324083.2485938,-5.0,-4.0,-4.0,-6.0,-3.0,-5.0,-4.0,-3.0
1702324083.2875276,-2.0,-12.0,-3.0,5.0,1.0,0.0,0.0,1.0
1702324083.2875276,-1.0,4.0,-6.0,-8.0,-4.0,-2.0,-1.0,0.0
1702324083.2875276,-1.0,5.0,3.0,2.0,-1.0,-3.0,-4.0,-2.0
1702324083.2875276,0.0,-4.0,-2.0,-2.0,-2.0,-1.0,-2.0,0.0
1702324083.2875276,-4.0,-3.0,7.0,-6.0,-1.0,-2.0,-1.0,-1.0
1702324083.2875276,1.0,-1.0,-14.0,1.0,-3.0,3.0,1.0,-2.0
1702324083.2915292,2.0,-6.0,-3.0,4.0,2.0,-2.0,1.0,5.0
1702324083.2915292,-2.0,3.0,6.0,0.0,-1.0,-2.0,-1.0,-3.0
1702324083.3070993,-1.0,13.0,6.0,0.0,-2.0,0.0,-3.0,-1.0
1702324083.3070993,0.0,-7.0,0.0,-2.0,1.0,-2.0,0.0,2.0
1702324083.3080993,-3.0,-10.0,-11.0,-10.0,-3.0,-1.0,-1.0,-1.0
1702324083.309105,-2.0,6.0,7.0,1.0,0.0,-2.0,0.0,-1.0
1702324083.3471854,0.0,4.0,-9.0,-5.0,-1.0,0.0,1.0,0.0
1702324083.3471854,-3.0,1.0,-13.0,-18.0,-6.0,-4.0,-2.0,-1.0
1702324083.3471854,4.0,-3.0,-5.0,17.0,5.0,1.0,-1.0,-3.0
1702324083.3471854,-2.0,-3.0,6.0,5.0,0.0,-1.0,1.0,-1.0
1702324083.3471854,1.0,-2.0,4.0,5.0,-1.0,0.0,0.0,2.0
1702324083.3471854,-5.0,8.0,0.0,-5.0,-4.0,-4.0,-4.0,-8.0
1702324083.3471854,0.0,-10.0,-18.0,-19.0,-8.0,-3.0,-3.0,-1.0
1702324083.3471854,-3.0,3.0,5.0,-1.0,-4.0,-1.0,-2.0,-2.0
1702324083.3575969,1.0,0.0,-6.0,-1.0,2.0,0.0,-2.0,-1.0
1702324083.3661437,-5.0,-12.0,1.0,8.0,0.0,1.0,-2.0,0.0
1702324083.3661437,2.0,10.0,11.0,3.0,0.0,-1.0,-2.0,-1.0
1702324083.3661437,2.0,1.0,11.0,0.0,0.0,-1.0,0.0,2.0
1702324083.3861558,-3.0,-4.0,-30.0,-1.0,1.0,2.0,1.0,-1.0
1702324083.3861558,2.0,2.0,13.0,11.0,2.0,2.0,-1.0,1.0
1702324083.3861558,-3.0,0.0,-5.0,-13.0,-5.0,-3.0,-1.0,-2.0
1702324083.3861558,0.0,-2.0,-9.0,13.0,-1.0,-1.0,-1.0,1.0
1702324083.406539,-3.0,1.0,33.0,0.0,-2.0,-3.0,0.0,-3.0
1702324083.406539,3.0,-5.0,-24.0,-6.0,-3.0,-1.0,-1.0,0.0
1702324083.406539,-2.0,-1.0,-7.0,-5.0,1.0,1.0,-1.0,-1.0
1702324083.406539,-1.0,5.0,11.0,1.0,-3.0,0.0,0.0,0.0
1702324083.426159,2.0,-2.0,-15.0,-3.0,-4.0,-5.0,-4.0,-2.0
1702324083.426159,-6.0,-14.0,-4.0,-12.0,-3.0,-1.0,0.0,-3.0
1702324083.426159,-1.0,5.0,8.0,7.0,8.0,1.0,-2.0,0.0
1702324083.426159,-1.0,-4.0,-20.0,-20.0,-7.0,-3.0,-1.0,-3.0
1702324083.4462337,1.0,3.0,6.0,-5.0,1.0,1.0,0.0,0.0
1702324083.4462337,0.0,1.0,15.0,48.0,9.0,1.0,2.0,3.0
1702324083.4462337,-1.0,4.0,-5.0,-2.0,9.0,1.0,0.0,0.0
1702324083.4462337,-3.0,-7.0,-12.0,-1.0,2.0,0.0,0.0,0.0
1702324083.4666674,0.0,6.0,-10.0,-16.0,-8.0,-2.0,-2.0,1.0
1702324083.4666674,-1.0,-4.0,16.0,-22.0,-10.0,-4.0,-4.0,-2.0
1702324083.4666674,-3.0,-8.0,0.0,1.0,-6.0,-2.0,-2.0,-2.0
1702324083.4666674,-2.0,5.0,2.0,-3.0,-1.0,-1.0,-2.0,-8.0
1702324083.476613,-1.0,2.0,-4.0,-2.0,-3.0,-3.0,0.0,0.0
1702324083.476613,1.0,-5.0,-12.0,-4.0,1.0,2.0,-1.0,0.0
1702324083.496234,1.0,5.0,12.0,10.0,-3.0,2.0,0.0,0.0
1702324083.496234,-3.0,-8.0,-13.0,-15.0,-2.0,-3.0,-3.0,1.0
1702324083.5066447,-1.0,-1.0,1.0,7.0,4.0,-2.0,-3.0,-5.0
1702324083.5066447,-4.0,-1.0,7.0,2.0,0.0,-3.0,-2.0,-2.0
1702324083.5066447,0.0,11.0,-8.0,-3.0,-10.0,-4.0,-1.0,3.0
1702324083.5066447,5.0,-11.0,-7.0,1.0,6.0,0.0,-1.0,2.0
1702324083.5262349,4.0,-2.0,12.0,8.0,-3.0,2.0,2.0,2.0
1702324083.5262349,1.0,13.0,3.0,-2.0,15.0,2.0,1.0,1.0
1702324083.5262349,-16.0,-28.0,-7.0,-13.0,-2.0,0.0,-3.0,-8.0
1702324083.5262349,-2.0,-7.0,-5.0,7.0,2.0,4.0,2.0,1.0
1702324083.5362332,0.0,-6.0,0.0,-11.0,-1.0,-4.0,-1.0,-3.0
1702324083.5362332,2.0,-1.0,-20.0,-22.0,-9.0,-3.0,0.0,2.0
1702324083.5462348,5.0,12.0,7.0,6.0,2.0,0.0,1.0,3.0
1702324083.5462348,0.0,5.0,12.0,0.0,-4.0,-3.0,-3.0,-4.0
1702324083.5664039,0.0,4.0,-12.0,0.0,-5.0,-3.0,-5.0,-8.0
1702324083.5664039,-13.0,-13.0,-4.0,-7.0,-4.0,-1.0,0.0,0.0
1702324083.5664039,5.0,9.0,2.0,2.0,-1.0,-4.0,-3.0,0.0
1702324083.5664039,1.0,5.0,3.0,5.0,2.0,0.0,-1.0,-6.0
1702324083.5962377,-3.0,-14.0,3.0,5.0,0.0,1.0,-1.0,5.0
1702324083.5962377,-7.0,-34.0,-7.0,0.0,-3.0,-6.0,-4.0,-1.0
1702324083.6062362,6.0,26.0,3.0,-2.0,-3.0,-5.0,-10.0,-2.0
1702324083.6062362,-11.0,-9.0,0.0,0.0,-1.0,10.0,9.0,1.0
1702324083.6062362,9.0,24.0,1.0,1.0,2.0,3.0,1.0,0.0
1702324083.6062362,13.0,-6.0,-1.0,4.0,1.0,3.0,3.0,4.0
1702324083.6062362,-11.0,3.0,-4.0,2.0,1.0,-1.0,1.0,1.0
1702324083.6062362,5.0,5.0,-12.0,-3.0,-3.0,-7.0,-6.0,0.0
1702324083.6265423,-3.0,3.0,23.0,3.0,2.0,0.0,0.0,-1.0
1702324083.6265423,4.0,8.0,5.0,1.0,1.0,-2.0,-1.0,-4.0
1702324083.6265423,-3.0,-14.0,-21.0,-5.0,-4.0,-1.0,0.0,-2.0
1702324083.6265423,-9.0,-19.0,-2.0,-4.0,-2.0,-3.0,-4.0,-1.0
1702324083.6570659,-5.0,-5.0,-20.0,1.0,-1.0,2.0,-1.0,-2.0
1702324083.6570659,-3.0,-11.0,15.0,-4.0,-6.0,-9.0,-5.0,-3.0
1702324083.6630669,-2.0,-3.0,7.0,-6.0,-3.0,0.0,-2.0,-3.0
1702324083.6630669,8.0,24.0,16.0,4.0,4.0,5.0,4.0,2.0
1702324083.6739955,-3.0,-29.0,9.0,6.0,2.0,1.0,1.0,-4.0
1702324083.6739955,-1.0,7.0,-18.0,-4.0,-3.0,-2.0,-2.0,-4.0
1702324083.67479,0.0,-28.0,-12.0,0.0,-2.0,0.0,1.0,-1.0
1702324083.67479,-2.0,10.0,3.0,-2.0,-3.0,-8.0,-5.0,-1.0
1702324083.6881797,-10.0,-3.0,4.0,2.0,-2.0,-3.0,-1.0,3.0
1702324083.6881797,13.0,30.0,6.0,-1.0,-3.0,0.0,-5.0,-1.0
1702324083.6892765,-9.0,-7.0,-7.0,-18.0,-5.0,-4.0,6.0,-1.0
1702324083.6892765,3.0,-6.0,-5.0,5.0,1.0,3.0,0.0,-1.0
1702324083.714069,6.0,12.0,-14.0,22.0,5.0,-7.0,-7.0,-8.0
1702324083.714069,-13.0,5.0,49.0,-7.0,-1.0,7.0,3.0,-1.0
1702324083.7200668,-2.0,-2.0,-10.0,-5.0,-1.0,0.0,-3.0,-2.0
1702324083.7200668,1.0,-9.0,-18.0,-4.0,-1.0,1.0,-2.0,-1.0
1702324083.7250812,0.0,5.0,12.0,-7.0,-6.0,-7.0,-1.0,2.0
1702324083.7250812,-3.0,-5.0,-40.0,-4.0,-4.0,-2.0,-1.0,-1.0
1702324083.7334123,0.0,-2.0,8.0,-4.0,0.0,-1.0,-2.0,-2.0
1702324083.7334123,-11.0,-5.0,-5.0,-11.0,-11.0,-4.0,-2.0,-3.0
1702324083.7478564,1.0,-5.0,1.0,5.0,4.0,-5.0,-4.0,0.0
1702324083.7478564,7.0,14.0,19.0,3.0,0.0,9.0,4.0,2.0
1702324083.7573001,-9.0,-7.0,6.0,1.0,-2.0,3.0,-5.0,-4.0
1702324083.7573001,1.0,-2.0,0.0,1.0,0.0,-2.0,0.0,2.0
1702324083.7713075,-3.0,1.0,-15.0,-3.0,-2.0,2.0,4.0,-4.0
1702324083.7713075,3.0,4.0,-14.0,-5.0,0.0,-4.0,1.0,-3.0
1702324083.7713075,-2.0,-8.0,2.0,3.0,0.0,1.0,1.0,1.0
1702324083.7713075,-2.0,14.0,13.0,5.0,1.0,-1.0,0.0,2.0
1702324083.7848804,7.0,-6.0,-5.0,-20.0,-7.0,-4.0,-5.0,2.0
1702324083.7848804,-17.0,-11.0,8.0,18.0,3.0,-2.0,-3.0,-3.0
1702324083.79356,-2.0,6.0,-16.0,-7.0,-1.0,-1.0,-1.0,-7.0
1702324083.79356,-2.0,-5.0,8.0,9.0,2.0,-2.0,-2.0,1.0
1702324083.8085697,-6.0,0.0,3.0,7.0,3.0,6.0,2.0,2.0
1702324083.8085697,9.0,1.0,-12.0,-2.0,-4.0,-3.0,-4.0,0.0
1702324083.8085697,6.0,10.0,10.0,7.0,0.0,-1.0,-1.0,3.0
1702324083.8085697,-4.0,-4.0,4.0,-9.0,-4.0,-4.0,-4.0,-4.0
1702324083.8391783,2.0,6.0,-8.0,-8.0,-1.0,3.0,2.0,0.0
1702324083.8391783,3.0,26.0,-12.0,4.0,4.0,-1.0,2.0,2.0
1702324083.8391783,-13.0,-32.0,8.0,-3.0,-3.0,-1.0,-3.0,-11.0
1702324083.8391783,-2.0,-16.0,-29.0,-12.0,-5.0,-3.0,-2.0,-3.0
1702324083.8447719,-5.0,-11.0,-2.0,1.0,-1.0,-4.0,-5.0,-5.0
1702324083.845579,-13.0,0.0,14.0,-1.0,0.0,-1.0,-1.0,1.0
1702324083.8527675,12.0,10.0,-13.0,4.0,-3.0,-3.0,0.0,5.0
1702324083.8527675,-2.0,-3.0,18.0,4.0,2.0,3.0,4.0,-1.0
1702324083.867963,-7.0,-6.0,6.0,-4.0,-3.0,-1.0,-5.0,-7.0
1702324083.867963,10.0,16.0,-11.0,-4.0,-1.0,-2.0,-8.0,1.0
1702324083.8690095,-10.0,-2.0,5.0,4.0,1.0,1.0,10.0,0.0
1702324083.8690095,13.0,4.0,8.0,3.0,0.0,-1.0,-2.0,-1.0
1702324083.8901968,-6.0,6.0,6.0,-6.0,-4.0,-1.0,-1.0,-2.0
1702324083.8911963,4.0,-10.0,-15.0,-6.0,-1.0,-4.0,-4.0,-6.0
1702324083.8931963,8.0,17.0,0.0,7.0,2.0,-1.0,-2.0,1.0
1702324083.8931963,-1.0,-6.0,-11.0,2.0,0.0,0.0,-2.0,2.0
1702324083.905349,3.0,-11.0,10.0,11.0,5.0,-2.0,1.0,-3.0
1702324083.905349,-5.0,-29.0,-24.0,-8.0,-4.0,-4.0,-1.0,-2.0
1702324083.9128964,4.0,16.0,0.0,-2.0,0.0,-1.0,-2.0,-1.0
1702324083.9128964,0.0,1.0,-21.0,-15.0,-1.0,2.0,1.0,1.0
1702324083.928491,-2.0,9.0,-8.0,-10.0,-6.0,-3.0,-1.0,2.0
1702324083.9294446,6.0,0.0,21.0,19.0,7.0,1.0,-3.0,5.0
1702324083.9294446,1.0,11.0,15.0,17.0,5.0,2.0,10.0,-3.0
1702324083.9294446,-4.0,4.0,13.0,5.0,-1.0,-3.0,-6.0,-1.0
1702324083.9508336,4.0,2.0,-37.0,-17.0,-6.0,3.0,0.0,2.0
1702324083.9508336,-14.0,4.0,-4.0,-11.0,-5.0,-4.0,-1.0,-6.0
1702324083.9508336,-3.0,-9.0,10.0,-11.0,-8.0,-4.0,-7.0,1.0
1702324083.9508336,1.0,1.0,-10.0,2.0,4.0,0.0,0.0,-1.0
1702324083.9652412,4.0,-2.0,13.0,25.0,3.0,-1.0,3.0,0.0
1702324083.9659843,0.0,0.0,4.0,-4.0,2.0,4.0,0.0,1.0
1702324083.9729834,6.0,-6.0,6.0,-1.0,-2.0,-2.0,-7.0,0.0
1702324083.9729834,-4.0,-4.0,-5.0,-13.0,-8.0,-6.0,0.0,0.0
1702324083.9881933,-6.0,1.0,10.0,-6.0,-2.0,-5.0,-6.0,-2.0
1702324083.9881933,5.0,-6.0,-4.0,1.0,0.0,1.0,4.0,0.0
1702324083.9889534,-1.0,10.0,-3.0,-3.0,3.0,6.0,6.0,0.0
1702324083.9889534,8.0,-13.0,16.0,3.0,0.0,4.0,3.0,-1.0
1702324084.0105662,-3.0,2.0,-15.0,-1.0,3.0,0.0,0.0,1.0
1702324084.0105662,-17.0,-5.0,-1.0,7.0,-3.0,-4.0,-3.0,-5.0
1702324084.0116093,16.0,16.0,-2.0,-1.0,2.0,-6.0,-3.0,3.0
1702324084.0116093,-2.0,26.0,21.0,0.0,-4.0,-4.0,-1.0,-2.0
1702324084.0254962,3.0,-9.0,-13.0,-11.0,-3.0,0.0,-1.0,-5.0
1702324084.0254962,-15.0,-27.0,-14.0,-19.0,-7.0,-6.0,-3.0,-5.0
1702324084.032589,4.0,-5.0,-4.0,3.0,2.0,2.0,-1.0,0.0
1702324084.0334597,6.0,24.0,26.0,16.0,5.0,0.0,-1.0,0.0
1702324084.0510333,-3.0,3.0,16.0,0.0,0.0,-2.0,-1.0,1.0
1702324084.0510333,9.0,13.0,-2.0,-3.0,-2.0,-6.0,1.0,2.0
1702324084.0510333,-8.0,7.0,-11.0,-8.0,-5.0,1.0,-5.0,-6.0
1702324084.0510333,-6.0,-21.0,-7.0,-9.0,-2.0,0.0,-1.0,-1.0
1702324084.0711086,-4.0,-16.0,-7.0,-3.0,-1.0,2.0,-2.0,-3.0
