1701711343.1177511,-3.0,-6.0,-15.0,-10.0,-4.0,-5.0,0.0,-5.0
1701711343.1279795,-1.0,0.0,7.0,-1.0,3.0,1.0,-1.0,5.0
1701711343.1279795,3.0,3.0,-3.0,0.0,0.0,1.0,-3.0,-2.0
1701711343.1377532,-2.0,-3.0,4.0,1.0,0.0,-1.0,-3.0,-3.0
1701711343.1377532,-7.0,-13.0,-7.0,-9.0,-5.0,-1.0,-3.0,-5.0
1701711343.1580148,-2.0,-1.0,38.0,-1.0,-3.0,-1.0,-2.0,2.0
1701711343.1580148,-3.0,-3.0,14.0,2.0,2.0,-2.0,0.0,-1.0
1701711343.1580148,2.0,-3.0,-4.0,0.0,-1.0,-4.0,-4.0,-3.0
1701711343.1580148,2.0,7.0,-10.0,6.0,2.0,1.0,2.0,-1.0
1701711343.1781156,-3.0,-4.0,-30.0,-5.0,-4.0,-1.0,-1.0,-5.0
1701711343.1781156,-4.0,-7.0,-13.0,-5.0,-5.0,-2.0,-3.0,0.0
1701711343.1781156,2.0,2.0,-11.0,-1.0,1.0,3.0,-1.0,1.0
1701711343.1781156,2.0,5.0,0.0,6.0,1.0,-2.0,0.0,0.0
1701711343.1881316,-4.0,-10.0,-15.0,-5.0,-3.0,-1.0,-1.0,-3.0
1701711343.1881316,-3.0,-1.0,-6.0,-3.0,1.0,-2.0,-2.0,-5.0
1701711343.1977525,-7.0,-3.0,-2.0,-3.0,1.0,2.0,3.0,10.0
1701711343.1977525,10.0,3.0,3.0,3.0,-1.0,-11.0,-8.0,0.0
1701711343.2177513,-2.0,-2.0,-2.0,-2.0,-3.0,-1.0,1.0,3.0
1701711343.2177513,4.0,-1.0,-1.0,4.0,2.0,-1.0,-3.0,4.0
1701711343.2177513,0.0,-2.0,-9.0,-3.0,-3.0,5.0,2.0,-2.0
1701711343.2177513,-5.0,0.0,16.0,-6.0,-2.0,-4.0,-3.0,-4.0
1701711343.2382078,0.0,-2.0,-2.0,2.0,2.0,3.0,0.0,0.0
1701711343.2382078,-3.0,-6.0,-1.0,-6.0,-5.0,-3.0,1.0,6.0
1701711343.2382078,-4.0,1.0,7.0,8.0,0.0,1.0,-1.0,-35.0
1701711343.2382078,-1.0,-1.0,-1.0,8.0,4.0,8.0,-7.0,-1.0
1701711343.24813,-12.0,-7.0,-16.0,-13.0,-9.0,-29.0,-14.0,-29.0
1701711343.24813,-2.0,2.0,-1.0,5.0,0.0,9.0,11.0,31.0
1701711343.2577536,-5.0,-9.0,-5.0,-8.0,-10.0,-18.0,-16.0,-4.0
1701711343.2577536,1.0,-2.0,-13.0,-16.0,3.0,16.0,10.0,-3.0
1701711343.2777505,-15.0,-2.0,-13.0,-9.0,-6.0,-1.0,-1.0,-20.0
1701711343.2777505,-20.0,-6.0,11.0,3.0,3.0,14.0,5.0,7.0
1701711343.2777505,14.0,7.0,20.0,15.0,5.0,-9.0,0.0,10.0
1701711343.2777505,-12.0,-2.0,-10.0,1.0,-8.0,-8.0,2.0,-39.0
1701711343.2980964,9.0,-1.0,22.0,16.0,13.0,26.0,19.0,49.0
1701711343.2980964,-7.0,-12.0,4.0,-15.0,-16.0,-16.0,-5.0,-21.0
1701711343.2980964,20.0,18.0,-37.0,8.0,6.0,21.0,-5.0,26.0
1701711343.2980964,-2.0,3.0,27.0,-18.0,2.0,-4.0,7.0,-5.0
1701711343.3080602,-3.0,4.0,-34.0,-10.0,-8.0,0.0,0.0,-1.0
1701711343.3080602,0.0,6.0,19.0,20.0,5.0,-5.0,-1.0,-18.0
1701711343.3177526,-4.0,-11.0,-1.0,5.0,4.0,1.0,6.0,-5.0
1701711343.3177526,-1.0,-6.0,-38.0,8.0,-7.0,-2.0,-2.0,11.0
1701711343.3377507,1.0,2.0,-9.0,1.0,3.0,-10.0,-1.0,-3.0
1701711343.3377507,11.0,5.0,-35.0,-16.0,-10.0,-3.0,-10.0,1.0
1701711343.3377507,-9.0,-4.0,-7.0,-13.0,-5.0,-6.0,-3.0,-6.0
1701711343.3377507,0.0,8.0,8.0,1.0,2.0,4.0,3.0,7.0
1701711343.3581524,2.0,-1.0,14.0,1.0,-1.0,4.0,-3.0,1.0
1701711343.3581524,3.0,0.0,-4.0,2.0,0.0,-5.0,-4.0,-11.0
1701711343.3581524,-7.0,2.0,12.0,-5.0,-3.0,-2.0,2.0,-3.0
1701711343.3581524,-1.0,0.0,25.0,11.0,2.0,-3.0,-3.0,3.0
1701711343.3765185,2.0,1.0,-2.0,0.0,0.0,0.0,-3.0,-3.0
1701711343.3765185,0.0,0.0,4.0,-3.0,-1.0,-5.0,-3.0,-1.0
1701711343.3902574,-5.0,-3.0,12.0,-5.0,-2.0,-2.0,-3.0,-4.0
1701711343.3902574,2.0,-4.0,2.0,2.0,0.0,-1.0,-3.0,6.0
1701711343.400268,1.0,-1.0,0.0,-1.0,0.0,-6.0,-7.0,-4.0
1701711343.400268,-1.0,-2.0,-4.0,1.0,1.0,-1.0,1.0,-3.0
1701711343.400268,-4.0,-6.0,3.0,-5.0,1.0,9.0,4.0,2.0
1701711343.400268,-1.0,1.0,-3.0,1.0,-6.0,-7.0,-7.0,0.0
1701711343.4206681,0.0,-1.0,-2.0,-9.0,-5.0,-2.0,-1.0,-3.0
1701711343.4206681,-3.0,-2.0,-1.0,0.0,3.0,-2.0,-2.0,-3.0
1701711343.4206681,-2.0,-1.0,1.0,-3.0,-2.0,2.0,1.0,-3.0
1701711343.4206681,0.0,0.0,-2.0,-1.0,2.0,-6.0,-4.0,2.0
1701711343.4407375,2.0,-2.0,1.0,3.0,-2.0,1.0,0.0,3.0
1701711343.4407375,-1.0,-3.0,-6.0,-4.0,-1.0,-3.0,-6.0,-3.0
1701711343.450685,-6.0,-3.0,-4.0,1.0,0.0,-6.0,-4.0,-10.0
1701711343.450685,7.0,-1.0,0.0,2.0,-2.0,-3.0,-3.0,8.0
1701711343.4607882,3.0,2.0,-1.0,-3.0,-3.0,-1.0,3.0,2.0
1701711343.4607882,5.0,2.0,1.0,-4.0,2.0,3.0,2.0,3.0
1701711343.4607882,-3.0,-5.0,3.0,-2.0,-5.0,-1.0,0.0,-7.0
1701711343.4607882,-2.0,-3.0,-3.0,0.0,-2.0,-3.0,-1.0,-5.0
1701711343.4809737,-2.0,-4.0,-1.0,1.0,0.0,1.0,-5.0,-4.0
1701711343.4809737,0.0,-1.0,3.0,3.0,-1.0,0.0,2.0,-4.0
1701711343.4809737,1.0,-1.0,-2.0,-4.0,-3.0,-6.0,1.0,3.0
1701711343.4809737,-1.0,0.0,-3.0,3.0,1.0,5.0,-4.0,1.0
1701711343.5106852,0.0,-1.0,1.0,4.0,-1.0,-4.0,-3.0,-1.0
1701711343.5106852,-3.0,0.0,-2.0,-6.0,-5.0,-2.0,1.0,-1.0
1701711343.5106852,0.0,-1.0,0.0,-2.0,0.0,1.0,-3.0,1.0
1701711343.5106852,-2.0,-2.0,0.0,3.0,-1.0,0.0,1.0,1.0
1701711343.5106852,-4.0,-1.0,0.0,-2.0,0.0,0.0,-2.0,-4.0
1701711343.5106852,0.0,-3.0,-2.0,-2.0,-2.0,-5.0,-2.0,-2.0
1701711343.5206919,0.0,1.0,-2.0,-2.0,0.0,-2.0,-2.0,1.0
1701711343.5206919,-2.0,0.0,3.0,1.0,-1.0,1.0,0.0,-2.0
1701711343.5406854,0.0,0.0,-3.0,0.0,1.0,-3.0,-2.0,-2.0
1701711343.5406854,-1.0,-2.0,-5.0,-2.0,-2.0,-4.0,-4.0,-1.0
1701711343.550688,-1.0,-2.0,0.0,1.0,2.0,3.0,1.0,1.0
1701711343.550688,-2.0,-2.0,-2.0,-2.0,1.0,-1.0,1.0,-2.0
1701711343.550688,-1.0,0.0,1.0,-1.0,-2.0,1.0,-1.0,0.0
1701711343.550688,-1.0,0.0,0.0,-1.0,1.0,0.0,0.0,-1.0
1701711343.5607042,1.0,1.0,-3.0,-2.0,-2.0,-4.0,-3.0,0.0
1701711343.5607042,-1.0,0.0,-4.0,-4.0,-1.0,0.0,0.0,0.0
1701711343.570725,-2.0,-1.0,-3.0,-3.0,-3.0,-5.0,-2.0,0.0
1701711343.570725,0.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0
1701711343.5806863,0.0,0.0,0.0,1.0,-4.0,-5.0,-2.0,0.0
1701711343.5806863,-2.0,0.0,0.0,-2.0,0.0,1.0,1.0,1.0
1701711343.6007361,-2.0,-2.0,-2.0,-1.0,-2.0,-1.0,-2.0,-1.0
1701711343.6007361,-2.0,-3.0,1.0,3.0,3.0,1.0,-1.0,-1.0
1701711343.6007361,-2.0,0.0,-1.0,-4.0,-3.0,0.0,1.0,0.0
1701711343.6007361,-1.0,-3.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0
1701711343.6207273,-2.0,-2.0,2.0,0.0,-2.0,0.0,0.0,-2.0
1701711343.6207273,-1.0,0.0,-4.0,-1.0,0.0,2.0,-1.0,-1.0
1701711343.6207273,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,-2.0
1701711343.6207273,0.0,-2.0,-3.0,-2.0,-4.0,-5.0,-3.0,-4.0
1701711343.6306877,0.0,-3.0,-5.0,-2.0,0.0,1.0,0.0,-2.0
1701711343.6306877,-1.0,-1.0,0.0,0.0,-2.0,-1.0,2.0,0.0
1701711343.6406896,1.0,0.0,-4.0,-1.0,-1.0,-1.0,-3.0,-1.0
1701711343.6406896,-4.0,-2.0,-2.0,0.0,0.0,-2.0,-8.0,-7.0
1701711343.6606877,2.0,1.0,0.0,0.0,1.0,-1.0,1.0,1.0
1701711343.6606877,2.0,1.0,4.0,2.0,2.0,3.0,11.0,10.0
1701711343.6606877,-2.0,-4.0,-12.0,-5.0,-3.0,-4.0,-4.0,-2.0
1701711343.6606877,-1.0,0.0,4.0,0.0,-4.0,2.0,1.0,-1.0
1701711343.6806865,2.0,3.0,-5.0,1.0,-1.0,-2.0,-4.0,-1.0
1701711343.6806865,-8.0,-10.0,-7.0,-15.0,-6.0,-3.0,-8.0,-8.0
1701711343.6806865,-1.0,1.0,7.0,2.0,1.0,1.0,-1.0,0.0
1701711343.6806865,0.0,-1.0,-2.0,-1.0,1.0,0.0,-2.0,1.0
1701711343.69079,-1.0,-1.0,-2.0,-2.0,1.0,-1.0,-2.0,-4.0
1701711343.69079,3.0,4.0,0.0,5.0,-1.0,-2.0,-1.0,-1.0
1701711343.7006931,-2.0,-2.0,-3.0,0.0,-2.0,-2.0,-1.0,-2.0
1701711343.7006931,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0
1701711343.7306874,-2.0,-2.0,5.0,0.0,-3.0,-2.0,0.0,-1.0
1701711343.7306874,-5.0,-14.0,-22.0,-12.0,-5.0,-3.0,-4.0,-4.0
1701711343.7306874,0.0,-1.0,8.0,0.0,-1.0,0.0,0.0,-1.0
1701711343.7306874,-1.0,1.0,-6.0,-3.0,-1.0,0.0,3.0,2.0
1701711343.7306874,3.0,0.0,7.0,4.0,1.0,0.0,0.0,0.0
1701711343.7306874,-3.0,-6.0,-7.0,-2.0,-1.0,0.0,-3.0,-1.0
1701711343.7406878,0.0,1.0,8.0,3.0,-1.0,-2.0,-4.0,0.0
1701711343.7406878,3.0,2.0,-4.0,-3.0,0.0,0.0,0.0,1.0
1701711343.7507257,-4.0,-5.0,-2.0,-6.0,-3.0,-4.0,-2.0,-3.0
1701711343.7507257,4.0,3.0,1.0,5.0,1.0,-6.0,-4.0,4.0
1701711343.7606897,-3.0,2.0,5.0,3.0,2.0,6.0,7.0,-1.0
1701711343.7606897,6.0,4.0,1.0,6.0,2.0,0.0,2.0,3.0
1701711343.790689,-6.0,-8.0,-6.0,-8.0,-4.0,-1.0,-3.0,-4.0
1701711343.790689,-1.0,0.0,5.0,-3.0,-2.0,-5.0,-6.0,-4.0
1701711343.790689,1.0,6.0,1.0,0.0,0.0,-1.0,0.0,2.0
1701711343.790689,-4.0,-6.0,-8.0,-3.0,-1.0,2.0,-1.0,-4.0
1701711343.800728,1.0,4.0,4.0,-1.0,0.0,-1.0,-2.0,1.0
1701711343.800728,0.0,1.0,-2.0,-1.0,-2.0,1.0,1.0,0.0
1701711343.800728,0.0,-7.0,-9.0,-4.0,-4.0,-4.0,-4.0,-2.0
1701711343.800728,0.0,-1.0,2.0,0.0,-1.0,-1.0,0.0,-3.0
1701711343.8106883,-8.0,-4.0,-6.0,1.0,2.0,1.0,0.0,-3.0
1701711343.8106883,-3.0,-2.0,6.0,-1.0,-3.0,0.0,4.0,15.0
1701711343.8206906,2.0,2.0,0.0,3.0,1.0,0.0,-2.0,-9.0
1701711343.8206906,-5.0,-4.0,-6.0,-4.0,-3.0,-4.0,-6.0,-3.0
1701711343.8407123,-3.0,-3.0,-1.0,-3.0,0.0,3.0,2.0,-3.0
1701711343.8407123,3.0,4.0,-3.0,3.0,1.0,0.0,2.0,-2.0
1701711343.8407123,-4.0,0.0,5.0,4.0,-1.0,-7.0,0.0,11.0
1701711343.8407123,-1.0,-2.0,7.0,-5.0,0.0,13.0,5.0,-19.0
1701711343.860799,2.0,2.0,2.0,3.0,-1.0,-2.0,-4.0,10.0
1701711343.860799,0.0,0.0,-1.0,-4.0,-4.0,-8.0,-2.0,-2.0
1701711343.860799,0.0,-1.0,5.0,7.0,1.0,17.0,6.0,7.0
1701711343.860799,-20.0,-8.0,-22.0,2.0,-1.0,-36.0,-23.0,-42.0
1701711343.8707964,7.0,9.0,0.0,-20.0,0.0,11.0,14.0,21.0
1701711343.8707964,-4.0,1.0,2.0,26.0,7.0,9.0,-1.0,-3.0
1701711343.8806937,-15.0,-6.0,-21.0,-65.0,-16.0,-13.0,-1.0,-5.0
1701711343.8806937,22.0,6.0,8.0,1.0,-3.0,7.0,-5.0,-5.0
1701711343.9023855,7.0,-3.0,-6.0,11.0,-1.0,2.0,5.0,20.0
1701711343.9023855,-7.0,3.0,10.0,4.0,-9.0,-31.0,-17.0,-25.0
1701711343.9033546,-2.0,-1.0,6.0,22.0,4.0,3.0,0.0,28.0
1701711343.9033546,0.0,2.0,9.0,15.0,17.0,19.0,17.0,12.0
1701711343.9235077,-13.0,-9.0,-49.0,-22.0,-5.0,-8.0,-1.0,11.0
1701711343.9235077,4.0,-3.0,3.0,-36.0,-13.0,0.0,-9.0,-35.0
1701711343.9235077,-11.0,-9.0,7.0,14.0,6.0,1.0,-6.0,-22.0
1701711343.9235077,1.0,-3.0,-19.0,-25.0,-9.0,-1.0,7.0,12.0
1701711343.93361,8.0,8.0,0.0,14.0,3.0,-4.0,-11.0,0.0
1701711343.93361,-12.0,-2.0,15.0,20.0,7.0,2.0,4.0,1.0
1701711343.9535055,5.0,-4.0,-6.0,1.0,8.0,10.0,2.0,-5.0
1701711343.9535055,-5.0,-4.0,7.0,-14.0,-7.0,-4.0,-3.0,6.0
1701711343.9535055,7.0,7.0,4.0,-2.0,-6.0,0.0,3.0,-9.0
1701711343.9535055,1.0,5.0,-9.0,-5.0,3.0,8.0,3.0,7.0
1701711343.963504,0.0,8.0,4.0,4.0,-3.0,-8.0,-5.0,-9.0
1701711343.963504,3.0,2.0,3.0,9.0,-3.0,-1.0,2.0,18.0
1701711343.9839208,-8.0,-3.0,9.0,-2.0,-3.0,-12.0,-11.0,-22.0
1701711343.9839208,-1.0,-1.0,-8.0,0.0,3.0,4.0,0.0,8.0
1701711343.9839208,3.0,-5.0,-9.0,-7.0,-3.0,-6.0,-3.0,2.0
1701711343.9839208,-5.0,-4.0,-1.0,-1.0,-3.0,-5.0,-2.0,-1.0
1701711343.9938939,-4.0,-3.0,5.0,4.0,0.0,5.0,1.0,-9.0
1701711343.9938939,-1.0,-8.0,-4.0,2.0,4.0,-2.0,-3.0,1.0
1701711344.0035093,4.0,-2.0,-12.0,-3.0,-3.0,1.0,2.0,2.0
1701711344.0035093,-6.0,-3.0,6.0,-2.0,-7.0,-13.0,-5.0,-1.0
1701711344.013504,1.0,0.0,8.0,7.0,2.0,4.0,-1.0,-8.0
1701711344.013504,3.0,-4.0,-3.0,-5.0,3.0,9.0,5.0,9.0
1701711344.0235074,-1.0,-2.0,-12.0,-11.0,-7.0,-15.0,-8.0,-6.0
1701711344.0235074,-3.0,3.0,10.0,10.0,5.0,4.0,-2.0,2.0
1701711344.0435054,-2.0,-4.0,-2.0,-6.0,-3.0,-6.0,-2.0,-1.0
1701711344.0435054,-1.0,2.0,0.0,-4.0,-2.0,1.0,-1.0,-5.0
1701711344.0435054,-2.0,0.0,3.0,4.0,0.0,2.0,0.0,0.0
1701711344.0435054,1.0,-2.0,4.0,6.0,-1.0,1.0,3.0,26.0
1701711344.0535054,8.0,1.0,-4.0,-5.0,2.0,-1.0,-7.0,-22.0
1701711344.0535054,-3.0,1.0,3.0,-6.0,-4.0,-2.0,0.0,-7.0
1701711344.063718,0.0,0.0,1.0,1.0,0.0,-4.0,-2.0,13.0
1701711344.063718,-2.0,-2.0,-2.0,-2.0,-3.0,-5.0,-4.0,-1.0
1701711344.0835102,-1.0,-2.0,-3.0,4.0,1.0,0.0,-3.0,3.0
1701711344.0835102,2.0,0.0,-7.0,1.0,0.0,1.0,-1.0,7.0
1701711344.0835102,-1.0,-2.0,1.0,2.0,-1.0,-1.0,-2.0,-9.0
1701711344.0835102,-6.0,1.0,-4.0,-6.0,-2.0,-2.0,3.0,-7.0
1701711344.1035123,-3.0,-5.0,4.0,0.0,-2.0,-2.0,1.0,0.0
1701711344.1035123,4.0,-1.0,-1.0,0.0,3.0,-3.0,-7.0,-1.0
1701711344.1035123,3.0,1.0,0.0,-1.0,-4.0,5.0,6.0,-2.0
1701711344.1035123,-6.0,0.0,-8.0,-4.0,1.0,1.0,-4.0,-4.0
1701711344.1235092,0.0,-4.0,-11.0,2.0,-2.0,-2.0,1.0,-1.0
1701711344.1235092,-1.0,-2.0,0.0,7.0,4.0,-1.0,4.0,7.0
1701711344.1235092,-1.0,3.0,-1.0,-2.0,0.0,-3.0,-5.0,-7.0
1701711344.1235092,1.0,-2.0,-8.0,-7.0,0.0,0.0,0.0,-2.0
1701711344.1435115,-3.0,1.0,5.0,0.0,-6.0,-1.0,-1.0,1.0
1701711344.1435115,-3.0,-2.0,-2.0,8.0,-1.0,-3.0,0.0,-3.0
1701711344.1435115,0.0,-4.0,-5.0,-8.0,-1.0,-2.0,6.0,20.0
1701711344.1435115,-3.0,-3.0,-10.0,-3.0,-2.0,0.0,-18.0,-39.0
1701711344.1635125,-2.0,3.0,18.0,9.0,6.0,1.0,0.0,2.0
1701711344.1635125,1.0,1.0,0.0,-2.0,-2.0,-1.0,2.0,7.0
1701711344.1635125,1.0,-1.0,-2.0,-2.0,-3.0,-1.0,-2.0,-13.0
1701711344.1635125,0.0,-2.0,-3.0,0.0,-1.0,-1.0,5.0,10.0
1701711344.183506,-3.0,-4.0,-8.0,-2.0,-3.0,-4.0,0.0,-3.0
1701711344.183506,-1.0,4.0,7.0,5.0,-2.0,3.0,-3.0,-5.0
1701711344.183506,-7.0,-7.0,-13.0,-12.0,-5.0,-9.0,-7.0,1.0
1701711344.183506,7.0,1.0,0.0,3.0,3.0,3.0,5.0,7.0
1701711344.193552,-5.0,-3.0,10.0,18.0,3.0,2.0,-5.0,-5.0
1701711344.193552,0.0,-3.0,-17.0,-9.0,-5.0,-3.0,3.0,6.0
1701711344.2035081,-7.0,-2.0,-2.0,-13.0,-3.0,-4.0,-3.0,-12.0
1701711344.2035081,1.0,-5.0,0.0,10.0,1.0,0.0,4.0,0.0
1701711344.223508,3.0,0.0,-8.0,-17.0,-7.0,-5.0,2.0,4.0
1701711344.2335052,-1.0,-1.0,-1.0,-4.0,1.0,1.0,-5.0,-4.0
1701711344.2335052,3.0,3.0,7.0,21.0,1.0,0.0,5.0,4.0
1701711344.2335052,-4.0,-4.0,-9.0,-21.0,-2.0,-5.0,-6.0,-19.0
1701711344.2335052,-2.0,1.0,13.0,5.0,4.0,8.0,3.0,6.0
1701711344.2335052,-1.0,-7.0,-23.0,-10.0,-8.0,-11.0,-5.0,-5.0
1701711344.2438357,-1.0,3.0,-13.0,0.0,1.0,6.0,3.0,-2.0
1701711344.2438357,-4.0,-4.0,5.0,-2.0,-2.0,-2.0,3.0,5.0
1701711344.253883,15.0,5.0,-10.0,-6.0,-3.0,0.0,0.0,15.0
1701711344.253883,1.0,2.0,24.0,5.0,1.0,1.0,-2.0,-5.0
1701711344.2635083,2.0,-3.0,3.0,28.0,3.0,0.0,1.0,10.0
1701711344.2635083,-1.0,1.0,-9.0,-52.0,-9.0,-1.0,-3.0,-7.0
1701711344.2835386,-6.0,1.0,1.0,-10.0,2.0,-3.0,0.0,-8.0
1701711344.2835386,0.0,-1.0,7.0,0.0,2.0,3.0,3.0,4.0
1701711344.2835386,-3.0,4.0,-8.0,7.0,1.0,3.0,3.0,-7.0
1701711344.2835386,0.0,0.0,18.0,26.0,-2.0,-5.0,-6.0,3.0
1701711344.293739,-2.0,-5.0,-10.0,10.0,4.0,1.0,0.0,-7.0
1701711344.293739,-3.0,2.0,-3.0,-6.0,-7.0,-2.0,1.0,31.0
1701711344.3037353,3.0,1.0,14.0,-17.0,2.0,4.0,-3.0,-31.0
1701711344.3037353,3.0,-2.0,-25.0,-5.0,-3.0,-4.0,2.0,6.0
1701711344.32351,-2.0,-3.0,1.0,-7.0,-2.0,-2.0,-2.0,4.0
1701711344.32351,5.0,1.0,-7.0,9.0,3.0,9.0,0.0,-4.0
1701711344.32351,-3.0,-5.0,-4.0,-12.0,-1.0,-8.0,1.0,6.0
1701711344.32351,5.0,3.0,11.0,19.0,7.0,19.0,4.0,9.0
1701711344.3435051,-6.0,-1.0,15.0,19.0,-6.0,-17.0,1.0,-8.0
1701711344.3435051,3.0,6.0,1.0,-26.0,-2.0,4.0,-7.0,-9.0
1701711344.3435051,-2.0,-5.0,-14.0,-3.0,1.0,-3.0,-4.0,1.0
1701711344.3435051,-1.0,-2.0,0.0,-13.0,-4.0,6.0,5.0,1.0
1701711344.3536797,-1.0,5.0,-14.0,-4.0,-2.0,1.0,-3.0,0.0
1701711344.3536797,-7.0,-8.0,3.0,8.0,-4.0,1.0,9.0,-5.0
1701711344.3736055,3.0,1.0,15.0,17.0,3.0,1.0,-13.0,2.0
1701711344.3736055,-3.0,0.0,-8.0,-5.0,0.0,-9.0,0.0,4.0
1701711344.3835106,-2.0,1.0,1.0,-3.0,-4.0,0.0,-1.0,-5.0
1701711344.3835106,-2.0,-2.0,-7.0,-10.0,-2.0,-4.0,3.0,-6.0
1701711344.3835106,-4.0,-1.0,4.0,-2.0,-10.0,-20.0,-7.0,-1.0
1701711344.3835106,0.0,-1.0,4.0,23.0,5.0,-2.0,0.0,1.0
1701711344.4269586,1.0,4.0,12.0,-6.0,4.0,2.0,-2.0,0.0
1701711344.427969,-6.0,-4.0,-1.0,-14.0,-1.0,-14.0,-5.0,-6.0
1701711344.427969,1.0,0.0,11.0,21.0,-14.0,11.0,4.0,2.0
1701711344.427969,-5.0,0.0,23.0,0.0,-1.0,-4.0,-7.0,-6.0
1701711344.427969,-1.0,4.0,56.0,-17.0,-17.0,-15.0,-7.0,-3.0
1701711344.427969,-4.0,-9.0,37.0,7.0,7.0,9.0,2.0,-4.0
1701711344.427969,4.0,6.0,35.0,1.0,3.0,7.0,7.0,8.0
1701711344.427969,1.0,0.0,17.0,-2.0,-3.0,-8.0,-2.0,3.0
1701711344.4503496,-2.0,1.0,26.0,1.0,-8.0,7.0,1.0,-3.0
1701711344.4503496,2.0,2.0,-11.0,4.0,0.0,-1.0,-2.0,-2.0
1701711344.4512982,-4.0,-6.0,-31.0,-23.0,-13.0,-5.0,-9.0,-6.0
1701711344.4512982,1.0,2.0,-45.0,12.0,2.0,0.0,1.0,0.0
1701711344.466065,-7.0,-23.0,-46.0,-7.0,-2.0,-4.0,-1.0,1.0
1701711344.466065,-10.0,-23.0,-28.0,-26.0,-15.0,-7.0,-6.0,-3.0
1701711344.466065,-4.0,1.0,-20.0,-7.0,2.0,-2.0,1.0,6.0
1701711344.466065,10.0,17.0,6.0,24.0,10.0,1.0,2.0,-2.0
1701711344.4764178,-10.0,-27.0,-47.0,-18.0,-11.0,-6.0,-4.0,-3.0
1701711344.4764178,8.0,29.0,26.0,23.0,12.0,2.0,0.0,-3.0
1701711344.486486,-5.0,-14.0,-39.0,-14.0,3.0,0.0,-1.0,1.0
1701711344.486486,-6.0,-9.0,9.0,-12.0,-10.0,-6.0,-6.0,-2.0
1701711344.4960666,10.0,22.0,2.0,21.0,13.0,4.0,-7.0,1.0
1701711344.4960666,-1.0,0.0,-14.0,13.0,-2.0,2.0,0.0,-1.0
1701711344.4960666,-3.0,-2.0,-6.0,-6.0,-3.0,-5.0,-2.0,-13.0
1701711344.4960666,2.0,10.0,-10.0,1.0,0.0,-6.0,-5.0,19.0
1701711344.5160656,-8.0,-15.0,-34.0,-5.0,-2.0,-2.0,10.0,-6.0
1701711344.5160656,-8.0,-2.0,15.0,-3.0,0.0,0.0,-3.0,0.0
1701711344.526088,14.0,1.0,-47.0,0.0,1.0,-1.0,-4.0,8.0
1701711344.526088,-7.0,-11.0,-10.0,-5.0,-3.0,-1.0,-4.0,-12.0
1701711344.5362756,1.0,4.0,-1.0,1.0,6.0,-2.0,-7.0,5.0
1701711344.5362756,0.0,3.0,-17.0,4.0,0.0,-1.0,0.0,-12.0
