1701961896.541522,-2.0,-7.0,-3.0,1.0,3.0,-1.0,-1.0,-2.0
1701961896.541522,6.0,1.0,10.0,5.0,5.0,9.0,3.0,1.0
1701961896.551511,2.0,-2.0,-5.0,5.0,8.0,0.0,5.0,3.0
1701961896.551511,-3.0,5.0,-5.0,-14.0,-17.0,-4.0,7.0,-2.0
1701961896.551511,-3.0,-2.0,7.0,54.0,8.0,1.0,4.0,-1.0
1701961896.551511,0.0,3.0,-16.0,-31.0,0.0,-7.0,1.0,-2.0
1701961896.593646,-7.0,-7.0,4.0,0.0,-13.0,0.0,-2.0,-3.0
1701961896.593646,0.0,-3.0,5.0,-4.0,18.0,16.0,2.0,2.0
1701961896.593646,0.0,-7.0,19.0,-90.0,-36.0,-3.0,-2.0,2.0
1701961896.593646,1.0,4.0,-40.0,89.0,61.0,5.0,1.0,1.0
1701961896.5956469,6.0,11.0,19.0,55.0,18.0,7.0,-1.0,4.0
1701961896.5956469,-2.0,-4.0,8.0,6.0,39.0,5.0,-1.0,0.0
1701961896.6045833,-2.0,-8.0,-11.0,-41.0,-37.0,-16.0,-10.0,-3.0
1701961896.6045833,-4.0,1.0,20.0,-32.0,-29.0,-9.0,-8.0,-6.0
1701961896.613749,0.0,-10.0,-9.0,-21.0,-15.0,-12.0,-6.0,-1.0
1701961896.613749,2.0,-5.0,2.0,18.0,-16.0,-3.0,-5.0,-1.0
1701961896.613749,-3.0,-5.0,-17.0,7.0,11.0,-2.0,-4.0,-3.0
1701961896.613749,-6.0,-3.0,25.0,15.0,-12.0,-4.0,-3.0,-2.0
1701961896.6340883,3.0,-3.0,-44.0,-44.0,0.0,1.0,2.0,2.0
1701961896.6340883,-2.0,3.0,31.0,23.0,-5.0,0.0,1.0,1.0
1701961896.6340883,-1.0,-9.0,-16.0,9.0,9.0,3.0,3.0,0.0
1701961896.6340883,4.0,8.0,7.0,-16.0,-11.0,-5.0,-1.0,0.0
1701961896.6541514,4.0,10.0,17.0,7.0,14.0,11.0,3.0,2.0
1701961896.6541514,-3.0,-12.0,-6.0,6.0,-4.0,-4.0,-3.0,-1.0
1701961896.664134,2.0,2.0,-12.0,-9.0,-1.0,-2.0,-2.0,-1.0
1701961896.664134,-5.0,-3.0,4.0,-3.0,-2.0,4.0,1.0,-2.0
1701961896.6743538,-2.0,-7.0,43.0,39.0,13.0,3.0,3.0,-1.0
1701961896.6743538,17.0,32.0,-61.0,-60.0,-21.0,-6.0,-1.0,3.0
1701961896.6743538,-3.0,17.0,28.0,25.0,4.0,0.0,-4.0,-3.0
1701961896.6743538,-8.0,-9.0,18.0,-7.0,0.0,2.0,0.0,-3.0
1701961896.7141209,-6.0,-14.0,-22.0,-18.0,-11.0,-9.0,-3.0,-2.0
1701961896.7141209,-3.0,-5.0,8.0,7.0,-8.0,-5.0,-4.0,-7.0
1701961896.7141209,-1.0,2.0,-1.0,6.0,9.0,8.0,3.0,0.0
1701961896.7141209,-6.0,-1.0,0.0,-14.0,-2.0,4.0,2.0,-3.0
1701961896.7141209,3.0,6.0,0.0,6.0,-11.0,-6.0,-3.0,-2.0
1701961896.7141209,-6.0,-6.0,-10.0,-18.0,-6.0,-2.0,0.0,-1.0
1701961896.7243855,1.0,-8.0,-8.0,1.0,4.0,0.0,0.0,-1.0
1701961896.7243855,0.0,4.0,8.0,13.0,-5.0,-6.0,-4.0,0.0
1701961896.7344038,3.0,14.0,0.0,-4.0,-1.0,-3.0,-1.0,0.0
1701961896.7344038,-2.0,0.0,17.0,0.0,-7.0,-5.0,-4.0,-3.0
1701961896.7344038,-2.0,-8.0,-19.0,10.0,-3.0,-4.0,-4.0,-1.0
1701961896.7344038,1.0,6.0,7.0,3.0,2.0,0.0,-1.0,-1.0
1701961896.7641246,0.0,-2.0,-18.0,-23.0,-2.0,-1.0,0.0,2.0
1701961896.7641246,-1.0,-7.0,-11.0,-4.0,-8.0,-7.0,-5.0,-3.0
1701961896.7641246,-3.0,1.0,17.0,16.0,7.0,-1.0,0.0,-2.0
1701961896.7641246,-4.0,-35.0,-8.0,4.0,-3.0,0.0,-2.0,-3.0
1701961896.7741446,-3.0,31.0,-9.0,-5.0,0.0,-1.0,2.0,-6.0
1701961896.7741446,1.0,-1.0,18.0,10.0,-1.0,0.0,-5.0,3.0
1701961896.784513,-1.0,-1.0,-3.0,-15.0,-4.0,-2.0,-2.0,-2.0
1701961896.784513,8.0,6.0,2.0,9.0,-3.0,-2.0,-1.0,2.0
1701961896.794157,-7.0,-34.0,-27.0,-19.0,-5.0,-2.0,-1.0,-4.0
1701961896.794157,-1.0,0.0,-14.0,-23.0,-8.0,-3.0,2.0,-2.0
1701961896.794157,-2.0,-1.0,11.0,19.0,4.0,3.0,0.0,1.0
1701961896.794157,0.0,15.0,3.0,-19.0,-1.0,1.0,-1.0,1.0
1701961896.8141232,4.0,-7.0,1.0,7.0,-3.0,-4.0,-1.0,1.0
1701961896.8141232,-6.0,-7.0,5.0,11.0,-3.0,-2.0,-1.0,-4.0
1701961896.8141232,-4.0,-17.0,-14.0,0.0,-1.0,0.0,1.0,1.0
1701961896.8141232,0.0,3.0,-9.0,-10.0,-2.0,-1.0,0.0,-1.0
1701961896.8344944,3.0,0.0,-4.0,-9.0,0.0,1.0,-4.0,-1.0
1701961896.8344944,-3.0,-2.0,15.0,9.0,-4.0,-4.0,-1.0,-2.0
1701961896.8445165,3.0,6.0,-4.0,8.0,-1.0,-3.0,-2.0,-1.0
1701961896.8445165,2.0,-7.0,-23.0,-2.0,7.0,7.0,2.0,-1.0
1701961896.8545377,-3.0,3.0,12.0,-17.0,-8.0,-7.0,-2.0,-2.0
1701961896.8545377,-5.0,6.0,-6.0,0.0,1.0,0.0,-3.0,-2.0
1701961896.8545377,-4.0,-7.0,-7.0,-13.0,-4.0,0.0,-1.0,-4.0
1701961896.8545377,-3.0,-2.0,1.0,17.0,-5.0,-3.0,-3.0,0.0
1701961896.8841236,-1.0,-6.0,-10.0,-7.0,-3.0,-2.0,-2.0,-4.0
1701961896.8841236,15.0,0.0,1.0,-5.0,1.0,1.0,1.0,3.0
1701961896.894121,-7.0,5.0,6.0,12.0,1.0,1.0,0.0,-1.0
1701961896.894121,-9.0,-28.0,-9.0,-17.0,-4.0,-1.0,-2.0,-2.0
1701961896.894121,7.0,10.0,-2.0,1.0,1.0,3.0,1.0,-1.0
1701961896.894121,-4.0,2.0,12.0,1.0,-4.0,-1.0,-1.0,-1.0
1701961896.904126,0.0,-28.0,-10.0,-2.0,2.0,-1.0,0.0,-1.0
1701961896.904126,-1.0,25.0,18.0,-4.0,-1.0,-2.0,-1.0,0.0
1701961896.924122,4.0,6.0,3.0,4.0,1.0,0.0,-1.0,4.0
1701961896.924122,-22.0,-43.0,-7.0,5.0,1.0,-2.0,-2.0,-9.0
1701961896.924122,12.0,10.0,4.0,-5.0,1.0,1.0,1.0,2.0
1701961896.924122,-14.0,10.0,2.0,-6.0,-3.0,-4.0,-1.0,-5.0
1701961896.9344046,-13.0,-46.0,-2.0,8.0,0.0,-2.0,-4.0,-3.0
1701961896.9344046,-3.0,-6.0,-9.0,-2.0,-1.0,-1.0,0.0,-4.0
1701961896.9344046,-4.0,7.0,3.0,-4.0,-2.0,0.0,-4.0,0.0
1701961896.9344046,4.0,0.0,-7.0,-3.0,-3.0,-1.0,-5.0,-1.0
1701961896.9543917,3.0,7.0,2.0,-2.0,-2.0,1.0,1.0,-1.0
1701961896.9543917,-4.0,-16.0,-7.0,5.0,2.0,1.0,0.0,1.0
1701961896.9641325,-2.0,3.0,4.0,11.0,3.0,0.0,-1.0,-4.0
1701961896.9641325,1.0,3.0,-8.0,-16.0,-5.0,-3.0,-4.0,-4.0
1701961896.9741333,2.0,11.0,10.0,4.0,-6.0,-4.0,-3.0,0.0
1701961896.9741333,3.0,7.0,13.0,5.0,-7.0,-4.0,-1.0,1.0
1701961896.9741333,-2.0,4.0,-28.0,-22.0,10.0,4.0,1.0,0.0
1701961896.9741333,0.0,-3.0,-20.0,15.0,11.0,5.0,3.0,0.0
1701961897.0041206,-6.0,10.0,14.0,-3.0,-1.0,-1.0,0.0,0.0
1701961897.0041206,-1.0,-14.0,-7.0,4.0,-4.0,-3.0,0.0,-1.0
1701961897.0041206,0.0,3.0,9.0,-2.0,-10.0,-6.0,-2.0,-1.0
1701961897.0041206,0.0,-13.0,-5.0,-7.0,-5.0,-2.0,-1.0,2.0
1701961897.014348,-3.0,6.0,0.0,-2.0,3.0,1.0,0.0,0.0
1701961897.014348,5.0,13.0,0.0,3.0,5.0,2.0,0.0,2.0
1701961897.02413,-6.0,-16.0,2.0,-7.0,-11.0,-7.0,-4.0,-4.0
1701961897.02413,2.0,-4.0,-5.0,-23.0,-14.0,-5.0,-2.0,-1.0
1701961897.044138,-1.0,-17.0,13.0,58.0,25.0,9.0,4.0,3.0
1701961897.044138,3.0,18.0,-13.0,-34.0,6.0,3.0,0.0,-1.0
1701961897.044138,-3.0,-13.0,-7.0,0.0,1.0,0.0,-2.0,-1.0
1701961897.044138,4.0,15.0,-6.0,-3.0,-9.0,-6.0,-2.0,0.0
1701961897.054188,-4.0,-20.0,1.0,-9.0,-12.0,-6.0,-4.0,-5.0
1701961897.054188,1.0,20.0,-1.0,3.0,-1.0,0.0,0.0,-1.0
1701961897.054188,-5.0,-5.0,-4.0,-6.0,-3.0,-1.0,-1.0,-3.0
1701961897.054188,-5.0,-7.0,2.0,7.0,1.0,-3.0,-4.0,-3.0
1701961897.0844636,1.0,16.0,-5.0,-33.0,-10.0,1.0,-2.0,-1.0
1701961897.0844636,-1.0,-1.0,7.0,11.0,19.0,4.0,-2.0,0.0
1701961897.0844636,3.0,3.0,-2.0,-1.0,-8.0,1.0,1.0,-1.0
1701961897.0844636,5.0,-2.0,3.0,1.0,11.0,1.0,1.0,0.0
1701961897.119509,0.0,-1.0,-5.0,0.0,1.0,-1.0,-2.0,-2.0
1701961897.119509,-2.0,0.0,-2.0,-6.0,-2.0,-2.0,-3.0,-3.0
1701961897.119509,1.0,-8.0,1.0,2.0,-12.0,-9.0,0.0,1.0
1701961897.119509,-7.0,-2.0,-1.0,8.0,-8.0,-1.0,-2.0,-6.0
1701961897.1215417,-1.0,11.0,-3.0,-15.0,2.0,0.0,0.0,-2.0
1701961897.1215417,-1.0,4.0,-1.0,3.0,-7.0,-5.0,-2.0,-3.0
1701961897.1225097,-4.0,-11.0,2.0,1.0,6.0,-1.0,-4.0,-3.0
1701961897.1225097,-3.0,-7.0,-6.0,-11.0,-20.0,-9.0,-3.0,-2.0
1701961897.129815,-4.0,-8.0,1.0,8.0,-4.0,-9.0,-2.0,-2.0
1701961897.129815,5.0,7.0,1.0,1.0,-3.0,-1.0,2.0,2.0
1701961897.1401157,2.0,8.0,9.0,23.0,47.0,27.0,11.0,5.0
1701961897.1401157,6.0,13.0,11.0,4.0,22.0,14.0,5.0,4.0
1701961897.1598518,-3.0,-3.0,-7.0,-15.0,-19.0,-11.0,-7.0,-3.0
1701961897.1598518,-6.0,-11.0,-4.0,-5.0,-11.0,-9.0,-4.0,-4.0
1701961897.1598518,-2.0,0.0,7.0,3.0,-14.0,-10.0,-3.0,-1.0
1701961897.1598518,-2.0,-2.0,-9.0,7.0,-3.0,-2.0,-2.0,-3.0
1701961897.1800594,-1.0,-4.0,2.0,14.0,12.0,3.0,0.0,1.0
1701961897.1800594,1.0,-1.0,-7.0,-11.0,-14.0,-4.0,-3.0,0.0
1701961897.1800594,0.0,0.0,3.0,-12.0,-6.0,-5.0,-1.0,-1.0
1701961897.1800594,-2.0,-18.0,7.0,8.0,7.0,2.0,1.0,1.0
1701961897.1898234,8.0,37.0,16.0,-3.0,-4.0,0.0,1.0,2.0
1701961897.1898234,-4.0,-13.0,-12.0,-3.0,3.0,2.0,-1.0,-1.0
1701961897.219816,1.0,1.0,-1.0,0.0,0.0,0.0,-3.0,-3.0
1701961897.219816,-1.0,-12.0,-12.0,-6.0,-5.0,-3.0,-2.0,-1.0
1701961897.219816,-5.0,0.0,3.0,2.0,1.0,1.0,2.0,-2.0
1701961897.219816,-3.0,-11.0,-1.0,-3.0,0.0,2.0,0.0,-1.0
1701961897.219816,0.0,-7.0,-8.0,0.0,-4.0,-3.0,-3.0,-2.0
1701961897.219816,-7.0,-12.0,-4.0,-4.0,-3.0,-2.0,1.0,-3.0
1701961897.2402039,-1.0,0.0,-12.0,-6.0,-1.0,-2.0,-2.0,-1.0
1701961897.2402039,8.0,8.0,10.0,10.0,2.0,2.0,-1.0,0.0
1701961897.2402039,1.0,-1.0,-9.0,-9.0,-9.0,-6.0,-4.0,-1.0
1701961897.2402039,-1.0,3.0,5.0,4.0,3.0,-1.0,-2.0,-2.0
1701961897.259862,2.0,-6.0,-13.0,-12.0,-1.0,0.0,-1.0,1.0
1701961897.259862,-1.0,5.0,4.0,23.0,3.0,0.0,-1.0,0.0
1701961897.259862,3.0,6.0,-9.0,-37.0,-7.0,-2.0,0.0,-1.0
1701961897.259862,-1.0,-1.0,6.0,8.0,1.0,0.0,0.0,1.0
1701961897.2799287,-3.0,0.0,-5.0,4.0,2.0,1.0,1.0,-2.0
1701961897.2799287,-5.0,-11.0,-4.0,0.0,-2.0,-1.0,2.0,2.0
1701961897.2799287,-2.0,9.0,11.0,6.0,-2.0,-2.0,-1.0,-2.0
1701961897.2799287,4.0,3.0,5.0,4.0,4.0,0.0,0.0,1.0
1701961897.2999492,-5.0,-9.0,4.0,5.0,-2.0,-1.0,0.0,-2.0
1701961897.2999492,0.0,0.0,-16.0,-21.0,-3.0,-3.0,-2.0,-3.0
1701961897.2999492,0.0,40.0,11.0,6.0,1.0,1.0,-1.0,-2.0
1701961897.2999492,-4.0,-23.0,-13.0,-8.0,-3.0,-2.0,-2.0,-1.0
1701961897.319872,1.0,36.0,-2.0,0.0,-6.0,-5.0,-5.0,-2.0
1701961897.319872,2.0,-34.0,-3.0,-3.0,-1.0,-1.0,0.0,1.0
