1706292147.7898352,-12.0,-8.0,-15.0,-4.0,-2.0,-15.0,-58.0,-17.0
1706292147.7898352,9.0,9.0,5.0,-10.0,-7.0,8.0,28.0,-5.0
1706292147.810174,-6.0,-2.0,-3.0,9.0,1.0,-19.0,-14.0,2.0
1706292147.810174,17.0,4.0,9.0,8.0,-2.0,11.0,28.0,24.0
1706292147.810174,-5.0,-1.0,-5.0,-5.0,4.0,5.0,28.0,-37.0
1706292147.810174,-8.0,-12.0,-58.0,-18.0,0.0,-3.0,-17.0,-2.0
1706292147.8201623,2.0,8.0,10.0,14.0,9.0,7.0,-12.0,-4.0
1706292147.8201623,-13.0,-10.0,3.0,-9.0,-8.0,-6.0,12.0,-2.0
1706292147.839833,6.0,4.0,-38.0,-6.0,-9.0,4.0,-11.0,14.0
1706292147.839833,-1.0,-2.0,-12.0,-6.0,-1.0,-16.0,16.0,-3.0
1706292147.8501143,5.0,-8.0,-32.0,2.0,4.0,12.0,-8.0,-4.0
1706292147.8501143,-13.0,1.0,14.0,-6.0,-2.0,-6.0,11.0,-4.0
1706292147.8501143,7.0,5.0,51.0,9.0,-2.0,-14.0,-15.0,5.0
1706292147.8501143,1.0,0.0,19.0,-3.0,-3.0,4.0,-19.0,-4.0
1706292147.870244,5.0,0.0,-6.0,-15.0,-6.0,18.0,12.0,6.0
1706292147.870244,-12.0,-9.0,-12.0,-4.0,-1.0,-23.0,8.0,-9.0
1706292147.870244,4.0,0.0,17.0,3.0,-1.0,4.0,22.0,6.0
1706292147.870244,19.0,13.0,37.0,9.0,9.0,15.0,32.0,9.0
1706292147.8801162,-39.0,-11.0,-40.0,-7.0,-5.0,-4.0,-56.0,-17.0
1706292147.8801162,-2.0,8.0,41.0,10.0,2.0,23.0,7.0,-3.0
1706292147.8901348,9.0,-5.0,-73.0,-24.0,-5.0,-40.0,-27.0,5.0
1706292147.8901348,3.0,2.0,29.0,18.0,0.0,14.0,-60.0,6.0
1706292147.9226887,6.0,3.0,-17.0,-2.0,3.0,-5.0,71.0,5.0
1706292147.9226887,2.0,-2.0,17.0,10.0,-4.0,-12.0,-14.0,-15.0
1706292147.9226887,-5.0,-21.0,-2.0,-1.0,5.0,17.0,12.0,7.0
1706292147.9226887,0.0,10.0,-13.0,-17.0,-1.0,-4.0,22.0,2.0
1706292147.9397328,-9.0,-4.0,35.0,7.0,-8.0,-4.0,-31.0,-6.0
1706292147.9397328,0.0,1.0,-3.0,2.0,-3.0,-7.0,-8.0,6.0
1706292147.9419913,33.0,9.0,33.0,6.0,-1.0,3.0,11.0,6.0
1706292147.9419913,-30.0,-3.0,-3.0,1.0,-3.0,-13.0,-13.0,-10.0
1706292147.9419913,-4.0,5.0,4.0,-3.0,1.0,-1.0,-12.0,5.0
1706292147.9419913,21.0,-9.0,-21.0,-10.0,0.0,-5.0,27.0,-2.0
1706292147.961994,-25.0,4.0,44.0,18.0,9.0,19.0,29.0,1.0
1706292147.961994,33.0,-1.0,-36.0,-13.0,-3.0,-13.0,-32.0,-6.0
1706292147.961994,-9.0,19.0,37.0,10.0,0.0,42.0,26.0,21.0
1706292147.961994,14.0,-5.0,-16.0,-5.0,-4.0,-67.0,-29.0,13.0
1706292147.9720109,-24.0,-5.0,-22.0,-9.0,-6.0,-15.0,-15.0,-24.0
1706292147.9720109,-11.0,-2.0,29.0,6.0,-2.0,5.0,23.0,-24.0
1706292147.9923043,38.0,-4.0,-9.0,-6.0,-5.0,-15.0,4.0,-7.0
1706292147.9923043,-44.0,7.0,-11.0,-2.0,0.0,25.0,-7.0,-2.0
1706292147.9923043,5.0,-24.0,-13.0,-8.0,-7.0,-9.0,-32.0,1.0
1706292147.9923043,12.0,2.0,6.0,12.0,13.0,-1.0,24.0,7.0
1706292148.0020003,-36.0,3.0,-2.0,0.0,-3.0,-2.0,-16.0,-4.0
1706292148.0020003,39.0,26.0,-5.0,3.0,-8.0,5.0,-12.0,-6.0
1706292148.0122213,15.0,26.0,4.0,-20.0,-4.0,2.0,8.0,8.0
1706292148.0122213,-51.0,5.0,44.0,27.0,11.0,-3.0,1.0,-4.0
1706292148.0419927,17.0,-35.0,-31.0,-14.0,7.0,-1.0,-2.0,-2.0
1706292148.0419927,-25.0,-8.0,44.0,-13.0,-16.0,-11.0,-9.0,-2.0
1706292148.0419927,8.0,13.0,28.0,20.0,13.0,14.0,12.0,2.0
1706292148.0419927,16.0,-8.0,-11.0,3.0,-7.0,-5.0,12.0,17.0
1706292148.0521617,6.0,11.0,2.0,14.0,4.0,8.0,4.0,-5.0
1706292148.0521617,-1.0,-3.0,36.0,3.0,11.0,7.0,-4.0,-4.0
1706292148.0521617,-5.0,-16.0,-86.0,-19.0,-6.0,0.0,-2.0,3.0
1706292148.0521617,-3.0,10.0,75.0,11.0,1.0,12.0,13.0,2.0
1706292148.0719924,-4.0,1.0,5.0,2.0,-6.0,-30.0,-13.0,-4.0
1706292148.0719924,-11.0,-9.0,-78.0,-10.0,-4.0,18.0,-11.0,-5.0
1706292148.0719924,11.0,5.0,14.0,7.0,1.0,-6.0,-8.0,-6.0
1706292148.0719924,-1.0,-10.0,-25.0,2.0,11.0,12.0,43.0,-1.0
1706292148.0820208,2.0,-10.0,17.0,-29.0,-24.0,-13.0,-35.0,3.0
1706292148.0820208,-4.0,-8.0,-7.0,-11.0,-11.0,0.0,-11.0,-14.0
1706292148.0820208,-10.0,8.0,40.0,5.0,4.0,-3.0,8.0,2.0
1706292148.0820208,13.0,-1.0,-16.0,4.0,4.0,-8.0,-3.0,4.0
1706292148.1119936,-5.0,-6.0,-14.0,16.0,10.0,6.0,-6.0,-5.0
1706292148.1119936,11.0,28.0,1.0,6.0,5.0,13.0,5.0,0.0
1706292148.1119936,5.0,-9.0,3.0,2.0,-2.0,4.0,20.0,26.0
1706292148.1119936,0.0,-13.0,-11.0,-26.0,-19.0,-26.0,-26.0,-3.0
1706292148.1321964,-46.0,4.0,13.0,9.0,5.0,-2.0,-8.0,13.0
1706292148.1321964,-13.0,17.0,-5.0,-4.0,0.0,-6.0,-26.0,-37.0
1706292148.1321964,-15.0,-23.0,-15.0,-2.0,-4.0,13.0,37.0,-32.0
1706292148.1321964,15.0,5.0,22.0,5.0,3.0,6.0,-27.0,13.0
1706292148.1520007,29.0,10.0,1.0,-6.0,-6.0,-11.0,31.0,16.0
1706292148.1520007,-22.0,-28.0,-20.0,-7.0,-3.0,-12.0,-50.0,-30.0
1706292148.1520007,52.0,24.0,-56.0,-12.0,-4.0,-3.0,-39.0,-60.0
1706292148.1520007,-77.0,-42.0,23.0,-3.0,-3.0,18.0,43.0,54.0
1706292148.181994,29.0,43.0,16.0,11.0,-1.0,-14.0,-3.0,4.0
1706292148.181994,3.0,-12.0,-27.0,-6.0,-1.0,-6.0,19.0,31.0
1706292148.181994,-9.0,5.0,26.0,-10.0,-8.0,1.0,-12.0,-12.0
1706292148.181994,24.0,-1.0,11.0,-3.0,-3.0,-9.0,-3.0,-9.0
1706292148.192031,28.0,-3.0,-6.0,7.0,0.0,2.0,10.0,-15.0
1706292148.192031,-58.0,-10.0,5.0,-1.0,2.0,-6.0,3.0,11.0
1706292148.192031,3.0,11.0,86.0,37.0,18.0,21.0,14.0,24.0
1706292148.192031,6.0,1.0,-47.0,-32.0,3.0,-3.0,24.0,5.0
1706292148.202031,2.0,-7.0,66.0,1.0,19.0,11.0,-27.0,-18.0
1706292148.202031,14.0,-13.0,-84.0,-23.0,-18.0,-16.0,6.0,-8.0
1706292148.202031,-23.0,0.0,62.0,14.0,-19.0,-24.0,-24.0,11.0
1706292148.202031,-8.0,7.0,-28.0,-22.0,-21.0,-8.0,-3.0,-19.0
1706292148.2319937,-3.0,-15.0,-34.0,8.0,-11.0,1.0,6.0,-5.0
1706292148.2319937,10.0,-20.0,-41.0,11.0,12.0,25.0,13.0,9.0
1706292148.2319937,-10.0,5.0,-18.0,-11.0,5.0,4.0,-8.0,7.0
1706292148.2319937,4.0,-9.0,46.0,-1.0,9.0,6.0,-8.0,-11.0
1706292148.2524655,-4.0,2.0,19.0,5.0,20.0,7.0,7.0,6.0
1706292148.2524655,12.0,10.0,46.0,19.0,-5.0,-3.0,-15.0,-9.0
1706292148.2524655,-7.0,-1.0,-41.0,-2.0,1.0,-1.0,17.0,15.0
1706292148.2524655,13.0,17.0,20.0,36.0,-7.0,-1.0,-16.0,-13.0
1706292148.2624779,0.0,-11.0,-15.0,-41.0,-9.0,0.0,-1.0,7.0
1706292148.2624779,-7.0,0.0,-6.0,-34.0,24.0,11.0,13.0,-7.0
1706292148.2624779,-8.0,-1.0,-14.0,-13.0,-9.0,-6.0,2.0,3.0
1706292148.2624779,8.0,9.0,-1.0,3.0,3.0,-3.0,-6.0,-6.0
1706292148.2924778,-15.0,-16.0,-8.0,20.0,-22.0,-9.0,-4.0,-8.0
1706292148.2924778,39.0,18.0,14.0,8.0,3.0,0.0,7.0,22.0
1706292148.2924778,-41.0,-28.0,-15.0,-24.0,-3.0,-7.0,-5.0,-17.0
1706292148.2924778,-7.0,4.0,-22.0,0.0,0.0,2.0,-9.0,7.0
1706292148.3125083,-27.0,12.0,-12.0,1.0,-4.0,-2.0,27.0,-18.0
1706292148.3125083,41.0,11.0,26.0,-4.0,-7.0,0.0,-23.0,-21.0
1706292148.3125083,13.0,10.0,-7.0,9.0,3.0,9.0,-42.0,32.0
1706292148.3125083,-10.0,-19.0,-13.0,3.0,-3.0,-6.0,35.0,35.0
1706292148.3227196,-11.0,13.0,3.0,-8.0,0.0,11.0,-13.0,-21.0
1706292148.3227196,-17.0,1.0,51.0,8.0,-2.0,-23.0,-13.0,0.0
1706292148.3327758,8.0,-23.0,-51.0,-4.0,-1.0,21.0,24.0,26.0
1706292148.3327758,0.0,11.0,-4.0,3.0,4.0,6.0,-34.0,-15.0
1706292148.3524776,11.0,-29.0,-62.0,-23.0,-3.0,-18.0,10.0,15.0
1706292148.3524776,1.0,15.0,49.0,17.0,-5.0,-22.0,20.0,2.0
1706292148.3524776,-2.0,-6.0,-65.0,-14.0,2.0,3.0,21.0,-2.0
1706292148.3524776,24.0,5.0,23.0,-4.0,-3.0,17.0,15.0,6.0
1706292148.3724778,-42.0,-21.0,9.0,8.0,-3.0,15.0,-16.0,0.0
1706292148.3724778,10.0,9.0,-16.0,2.0,7.0,2.0,-2.0,-7.0
1706292148.3724778,-1.0,-2.0,59.0,22.0,4.0,-15.0,-2.0,8.0
1706292148.3724778,7.0,-12.0,-46.0,-29.0,-6.0,-2.0,-7.0,-16.0
1706292148.3924766,-9.0,-3.0,-43.0,-8.0,2.0,-6.0,-2.0,-15.0
1706292148.3924766,-5.0,-8.0,5.0,7.0,2.0,2.0,1.0,19.0
1706292148.3924766,14.0,12.0,28.0,-17.0,2.0,3.0,7.0,-5.0
1706292148.3924766,-21.0,14.0,32.0,24.0,1.0,-12.0,-12.0,-7.0
1706292148.4124813,0.0,-12.0,11.0,8.0,6.0,-2.0,-6.0,-4.0
1706292148.4124813,-16.0,-25.0,-48.0,-34.0,-14.0,-5.0,3.0,4.0
1706292148.4124813,13.0,9.0,-1.0,-9.0,-7.0,-3.0,-4.0,-4.0
1706292148.4124813,2.0,-15.0,4.0,8.0,-1.0,-10.0,-5.0,-14.0
1706292148.4327672,11.0,2.0,-51.0,-16.0,-5.0,4.0,3.0,10.0
1706292148.4327672,-12.0,-2.0,42.0,12.0,-3.0,1.0,13.0,4.0
1706292148.4327672,15.0,2.0,39.0,-15.0,-12.0,-14.0,21.0,-12.0
1706292148.4327672,3.0,9.0,35.0,28.0,0.0,10.0,-27.0,-1.0
1706292148.4549782,0.0,12.0,4.0,-2.0,8.0,3.0,6.0,10.0
1706292148.4549782,25.0,-7.0,17.0,-1.0,-3.0,1.0,-13.0,-2.0
1706292148.4549782,-12.0,-6.0,-10.0,18.0,-4.0,-1.0,14.0,-2.0
1706292148.4549782,-12.0,0.0,-33.0,-25.0,2.0,-3.0,11.0,-2.0
1706292148.4724216,17.0,4.0,48.0,11.0,11.0,5.0,-3.0,0.0
1706292148.4724216,0.0,6.0,9.0,11.0,9.0,19.0,11.0,17.0
1706292148.4724216,-18.0,-7.0,-26.0,8.0,3.0,-3.0,-13.0,-12.0
1706292148.4724216,1.0,-4.0,-24.0,-12.0,-7.0,-4.0,-11.0,-7.0
1706292148.4947534,16.0,11.0,79.0,9.0,-16.0,-14.0,-20.0,-4.0
1706292148.4947534,-26.0,-21.0,-83.0,-27.0,-9.0,-24.0,-25.0,-14.0
1706292148.4947534,-2.0,6.0,26.0,7.0,2.0,8.0,6.0,-15.0
1706292148.4947534,4.0,-3.0,0.0,-5.0,-2.0,-7.0,6.0,5.0
1706292148.50484,-17.0,-12.0,-55.0,-11.0,-4.0,-16.0,-8.0,-20.0
1706292148.50484,9.0,6.0,41.0,18.0,6.0,7.0,-6.0,5.0
1706292148.5149546,4.0,-9.0,-23.0,-10.0,2.0,2.0,-9.0,2.0
1706292148.5149546,-11.0,4.0,-25.0,-9.0,-3.0,-7.0,-1.0,-7.0
1706292148.55468,5.0,8.0,65.0,11.0,-5.0,5.0,16.0,9.0
1706292148.55468,5.0,4.0,-22.0,3.0,-2.0,5.0,5.0,-1.0
1706292148.55468,-14.0,-20.0,-44.0,-10.0,15.0,1.0,-4.0,-2.0
1706292148.55468,10.0,10.0,30.0,7.0,-6.0,-1.0,3.0,1.0
1706292148.55468,11.0,0.0,-7.0,11.0,18.0,10.0,0.0,3.0
1706292148.55468,-6.0,-8.0,-13.0,-10.0,1.0,-4.0,2.0,-3.0
1706292148.55468,-12.0,3.0,14.0,1.0,-12.0,-8.0,-4.0,-1.0
1706292148.55468,1.0,0.0,7.0,-11.0,-7.0,-9.0,-5.0,-1.0
1706292148.5746863,2.0,-2.0,-5.0,-3.0,-8.0,26.0,6.0,-1.0
1706292148.5746863,9.0,6.0,-1.0,12.0,3.0,-9.0,-1.0,1.0
1706292148.58468,-2.0,-6.0,56.0,8.0,6.0,-11.0,-17.0,1.0
1706292148.58468,-22.0,-10.0,-69.0,-16.0,0.0,5.0,13.0,-3.0
1706292148.58468,10.0,2.0,-22.0,-11.0,-13.0,2.0,-16.0,-2.0
1706292148.58468,-10.0,-3.0,9.0,2.0,1.0,2.0,6.0,1.0
1706292148.594923,9.0,1.0,-4.0,0.0,-3.0,-8.0,-4.0,2.0
1706292148.594923,7.0,1.0,11.0,2.0,1.0,1.0,-4.0,-3.0
1706292148.6150255,-8.0,-4.0,0.0,-6.0,-9.0,-14.0,6.0,-1.0
1706292148.6150255,4.0,-1.0,3.0,2.0,4.0,10.0,2.0,0.0
1706292148.6150255,-1.0,6.0,2.0,14.0,10.0,9.0,-2.0,3.0
1706292148.6150255,-1.0,0.0,3.0,5.0,7.0,1.0,3.0,-3.0
1706292148.6251638,-1.0,-2.0,1.0,-14.0,-4.0,-4.0,5.0,-1.0
1706292148.6251638,8.0,4.0,32.0,10.0,-5.0,-11.0,-2.0,-1.0
1706292148.6251638,-15.0,-14.0,-39.0,-5.0,-10.0,-2.0,3.0,1.0
1706292148.6251638,-10.0,-18.0,-70.0,-25.0,-3.0,-4.0,-6.0,-8.0
1706292148.6650217,-6.0,-4.0,-18.0,-8.0,-4.0,-7.0,-5.0,1.0
1706292148.6650217,-8.0,-3.0,6.0,-23.0,-24.0,-2.0,-2.0,-4.0
1706292148.6650217,9.0,11.0,5.0,17.0,13.0,3.0,-1.0,0.0
1706292148.6650217,13.0,-9.0,42.0,19.0,17.0,8.0,4.0,3.0
1706292148.6750226,-2.0,5.0,13.0,10.0,10.0,-2.0,-1.0,2.0
1706292148.6750226,0.0,-4.0,-32.0,-4.0,-1.0,0.0,3.0,-1.0
1706292148.6750226,28.0,14.0,6.0,-7.0,-11.0,-1.0,1.0,3.0
1706292148.6750226,-40.0,-9.0,0.0,-6.0,-8.0,-4.0,-4.0,-5.0
1706292148.6850708,2.0,-1.0,-26.0,-4.0,-1.0,-6.0,1.0,-4.0
1706292148.6850708,-5.0,-4.0,-5.0,5.0,2.0,7.0,25.0,0.0
1706292148.6952739,-10.0,-1.0,1.0,-15.0,-13.0,-6.0,-10.0,-1.0
1706292148.6952739,35.0,19.0,21.0,4.0,0.0,10.0,0.0,7.0
1706292148.705285,-18.0,-11.0,-24.0,-3.0,3.0,-5.0,-6.0,-6.0
1706292148.705285,4.0,3.0,16.0,11.0,15.0,12.0,4.0,2.0
1706292148.705285,-18.0,-5.0,8.0,-3.0,-2.0,-10.0,-4.0,-4.0
1706292148.705285,11.0,2.0,6.0,0.0,-6.0,-6.0,1.0,2.0
1706292148.7450228,-8.0,1.0,-20.0,-9.0,-8.0,1.0,3.0,-1.0
1706292148.7450228,-3.0,-3.0,-20.0,6.0,-7.0,6.0,-10.0,-5.0
1706292148.7450228,-4.0,2.0,8.0,-5.0,-1.0,-8.0,3.0,1.0
1706292148.7450228,-5.0,4.0,24.0,2.0,13.0,9.0,-3.0,0.0
