1701873580.3669202,1.0,4.0,4.0,1.0,0.0,-8.0,-2.0,3.0
1701873580.3669202,-1.0,-4.0,-2.0,3.0,2.0,-3.0,-4.0,4.0
1701873580.3771245,3.0,10.0,17.0,8.0,4.0,0.0,-6.0,-2.0
1701873580.3771245,-5.0,1.0,4.0,8.0,3.0,-1.0,0.0,-8.0
1701873580.3870668,-5.0,-27.0,-50.0,-33.0,-16.0,-2.0,1.0,-2.0
1701873580.3870668,2.0,-1.0,12.0,2.0,4.0,10.0,13.0,-2.0
1701873580.3870668,-1.0,-10.0,-12.0,-2.0,-2.0,0.0,-4.0,5.0
1701873580.3870668,1.0,8.0,11.0,-1.0,-5.0,-10.0,-6.0,-12.0
1701873580.416872,5.0,19.0,42.0,34.0,15.0,7.0,3.0,12.0
1701873580.416872,-2.0,-9.0,-22.0,-11.0,-3.0,4.0,3.0,-5.0
1701873580.416872,1.0,-3.0,-5.0,-7.0,-7.0,-5.0,-6.0,1.0
1701873580.416872,-2.0,-1.0,1.0,-3.0,1.0,3.0,1.0,-2.0
1701873580.4268699,2.0,-6.0,-10.0,-3.0,5.0,1.0,5.0,15.0
1701873580.4268699,-5.0,6.0,8.0,4.0,-9.0,-14.0,-17.0,-25.0
1701873580.4268699,-3.0,-1.0,0.0,3.0,6.0,11.0,11.0,3.0
1701873580.4268699,2.0,7.0,5.0,2.0,7.0,6.0,6.0,4.0
1701873580.4468718,4.0,-8.0,-14.0,-9.0,0.0,-2.0,-7.0,3.0
1701873580.4468718,-2.0,3.0,6.0,5.0,7.0,8.0,10.0,5.0
1701873580.4468718,0.0,-2.0,-7.0,-4.0,-11.0,-7.0,-1.0,0.0
1701873580.4468718,-4.0,-10.0,-14.0,-13.0,-12.0,-6.0,1.0,-12.0
1701873580.4672468,-3.0,4.0,14.0,5.0,2.0,4.0,-4.0,0.0
1701873580.4672468,4.0,-2.0,2.0,1.0,9.0,3.0,-3.0,2.0
1701873580.4672468,0.0,3.0,-13.0,-6.0,-3.0,-6.0,-5.0,-5.0
1701873580.4672468,-4.0,-7.0,4.0,1.0,-3.0,7.0,6.0,-1.0
1701873580.4868774,2.0,6.0,3.0,-2.0,-12.0,-8.0,-7.0,0.0
1701873580.4868774,-6.0,-5.0,-1.0,-5.0,-10.0,-11.0,-4.0,-11.0
1701873580.4868774,6.0,6.0,12.0,9.0,20.0,13.0,6.0,6.0
1701873580.4868774,1.0,-6.0,-18.0,-4.0,12.0,5.0,0.0,0.0
1701873580.5070865,0.0,8.0,0.0,0.0,-3.0,-3.0,-1.0,-3.0
1701873580.5070865,1.0,5.0,0.0,-2.0,-3.0,-4.0,-2.0,5.0
1701873580.5070865,-2.0,-1.0,6.0,-8.0,-17.0,-9.0,-4.0,-3.0
1701873580.5070865,1.0,-3.0,-2.0,0.0,-8.0,-2.0,0.0,0.0
1701873580.5268762,0.0,4.0,0.0,2.0,9.0,7.0,2.0,-4.0
1701873580.5268762,2.0,-1.0,2.0,2.0,1.0,-1.0,-4.0,5.0
1701873580.5268762,-5.0,-9.0,-11.0,-4.0,-6.0,-4.0,-5.0,-10.0
1701873580.5268762,-3.0,-16.0,-15.0,-2.0,3.0,2.0,1.0,6.0
1701873580.5668714,5.0,6.0,5.0,-2.0,-6.0,-3.0,1.0,10.0
1701873580.5668714,-7.0,3.0,0.0,0.0,2.0,1.0,-5.0,-35.0
1701873580.5668714,11.0,5.0,4.0,4.0,16.0,20.0,12.0,19.0
1701873580.5668714,-13.0,0.0,3.0,-6.0,-20.0,-20.0,-11.0,-10.0
1701873580.5668714,-4.0,-2.0,4.0,4.0,9.0,6.0,2.0,-4.0
1701873580.5668714,3.0,5.0,3.0,-1.0,-1.0,-6.0,-1.0,9.0
1701873580.5668714,-4.0,-2.0,-1.0,-3.0,-15.0,-5.0,-1.0,-2.0
1701873580.5668714,-2.0,-1.0,-8.0,-2.0,12.0,3.0,-1.0,-8.0
1701873580.58726,-2.0,-9.0,-3.0,-2.0,-3.0,0.0,-8.0,1.0
1701873580.58726,-2.0,2.0,2.0,1.0,-3.0,-14.0,-4.0,3.0
1701873580.58726,-3.0,-3.0,-4.0,-2.0,-5.0,0.0,1.0,-5.0
1701873580.58726,1.0,-5.0,-4.0,-3.0,-4.0,-1.0,0.0,2.0
1701873580.6068723,2.0,11.0,5.0,-2.0,-2.0,-3.0,-6.0,-7.0
1701873580.6068723,-4.0,-6.0,-2.0,-6.0,-5.0,0.0,5.0,-2.0
1701873580.6068723,3.0,1.0,0.0,-2.0,-6.0,-10.0,-4.0,5.0
1701873580.6068723,-12.0,-6.0,-3.0,7.0,12.0,15.0,6.0,-10.0
1701873580.6271963,-4.0,-8.0,1.0,0.0,3.0,0.0,-2.0,-1.0
1701873580.6271963,-2.0,1.0,-3.0,-8.0,-18.0,-12.0,-7.0,-4.0
1701873580.6271963,-2.0,-2.0,-5.0,-4.0,1.0,-4.0,-3.0,-1.0
1701873580.6271963,7.0,10.0,8.0,4.0,7.0,-3.0,-3.0,1.0
1701873580.6472433,0.0,-3.0,-4.0,2.0,14.0,19.0,10.0,-2.0
1701873580.6472433,-4.0,-6.0,-5.0,1.0,-4.0,-1.0,0.0,4.0
1701873580.6472433,0.0,-6.0,-1.0,-5.0,-6.0,-8.0,-7.0,-1.0
1701873580.6472433,1.0,8.0,1.0,-1.0,-6.0,-4.0,-4.0,-6.0
1701873580.6668723,0.0,2.0,7.0,4.0,1.0,-6.0,-2.0,-5.0
1701873580.6668723,-1.0,-15.0,-9.0,-5.0,-11.0,-6.0,-2.0,7.0
1701873580.6668723,-3.0,2.0,-3.0,-7.0,-6.0,-2.0,-4.0,-6.0
1701873580.6668723,2.0,4.0,1.0,5.0,17.0,4.0,3.0,6.0
1701873580.687217,-6.0,-2.0,-3.0,-6.0,-15.0,2.0,-2.0,-6.0
1701873580.687217,-2.0,2.0,-3.0,2.0,3.0,-1.0,4.0,-3.0
1701873580.687217,-6.0,-14.0,7.0,5.0,11.0,6.0,-3.0,-4.0
1701873580.687217,7.0,-9.0,-8.0,-3.0,-4.0,2.0,1.0,11.0
1701873580.7069006,-13.0,7.0,1.0,-2.0,-3.0,-7.0,3.0,3.0
1701873580.7069006,1.0,7.0,2.0,3.0,4.0,3.0,-5.0,-9.0
1701873580.7069006,-1.0,4.0,-7.0,-3.0,-4.0,-4.0,1.0,-2.0
1701873580.7069006,-1.0,-10.0,4.0,-5.0,-7.0,-6.0,-1.0,-4.0
1701873580.726874,-1.0,-9.0,-3.0,-2.0,-9.0,-4.0,1.0,0.0
1701873580.726874,4.0,-3.0,-4.0,-2.0,7.0,-1.0,-3.0,8.0
1701873580.726874,2.0,11.0,2.0,6.0,8.0,7.0,4.0,1.0
1701873580.726874,0.0,1.0,-3.0,-1.0,-9.0,-5.0,-5.0,-6.0
1701873580.7472,1.0,-2.0,-4.0,-7.0,-10.0,-11.0,-4.0,2.0
1701873580.7472,0.0,1.0,2.0,3.0,7.0,6.0,-3.0,0.0
1701873580.7472,0.0,-5.0,-3.0,3.0,10.0,11.0,9.0,-1.0
1701873580.7472,0.0,3.0,1.0,0.0,0.0,6.0,10.0,2.0
1701873580.7768712,1.0,1.0,1.0,1.0,-1.0,8.0,3.0,-3.0
1701873580.7768712,0.0,0.0,0.0,2.0,-1.0,-6.0,0.0,7.0
1701873580.7768712,-2.0,-7.0,-6.0,-4.0,5.0,-4.0,-17.0,-7.0
1701873580.7768712,-3.0,9.0,3.0,-3.0,-13.0,-11.0,-9.0,-15.0
1701873580.786958,3.0,-4.0,-3.0,2.0,9.0,12.0,10.0,10.0
1701873580.786958,-8.0,4.0,0.0,-1.0,0.0,-6.0,-5.0,-19.0
1701873580.786958,-2.0,-14.0,-6.0,-9.0,-16.0,-7.0,-17.0,-7.0
1701873580.786958,-1.0,3.0,0.0,-1.0,-5.0,-5.0,-1.0,2.0
1701873580.8071742,2.0,1.0,-4.0,0.0,5.0,-1.0,1.0,1.0
1701873580.8071742,4.0,1.0,2.0,1.0,-1.0,5.0,6.0,7.0
1701873580.8071742,1.0,4.0,6.0,2.0,-3.0,-7.0,4.0,3.0
1701873580.8071742,-2.0,-7.0,-4.0,-3.0,-4.0,-2.0,-3.0,-4.0
1701873580.827139,5.0,1.0,-7.0,-3.0,1.0,-1.0,-8.0,-3.0
1701873580.827139,-5.0,8.0,-4.0,2.0,5.0,3.0,2.0,2.0
1701873580.827139,-11.0,-20.0,-4.0,-4.0,-3.0,0.0,1.0,-4.0
1701873580.827139,2.0,5.0,1.0,-3.0,-6.0,0.0,0.0,1.0
1701873580.8579352,-2.0,-5.0,2.0,1.0,-3.0,-14.0,-3.0,0.0
1701873580.8579352,-5.0,-3.0,-2.0,-4.0,1.0,-1.0,-1.0,1.0
1701873580.8579352,1.0,6.0,1.0,5.0,-1.0,3.0,1.0,1.0
1701873580.8579352,2.0,-2.0,0.0,9.0,22.0,11.0,13.0,12.0
1701873580.8690598,-1.0,-2.0,0.0,0.0,3.0,7.0,-9.0,-21.0
1701873580.8690598,-5.0,-9.0,-5.0,-10.0,-17.0,-12.0,-2.0,6.0
1701873580.8690598,0.0,7.0,0.0,-4.0,-10.0,-12.0,-6.0,-11.0
1701873580.8690598,-6.0,-4.0,-1.0,-3.0,-3.0,1.0,0.0,-5.0
1701873580.8893297,6.0,8.0,3.0,3.0,2.0,-3.0,-5.0,7.0
1701873580.8893297,-2.0,-13.0,-2.0,2.0,7.0,9.0,4.0,-10.0
1701873580.8893297,-2.0,-5.0,-5.0,-6.0,-7.0,-5.0,-1.0,5.0
1701873580.8893297,2.0,-5.0,-5.0,-2.0,1.0,-3.0,-1.0,6.0
1701873580.919065,-6.0,3.0,1.0,4.0,0.0,-4.0,-3.0,-7.0
1701873580.919065,2.0,9.0,6.0,4.0,-2.0,2.0,0.0,1.0
1701873580.919065,-3.0,-4.0,-4.0,-3.0,-1.0,4.0,1.0,2.0
1701873580.919065,0.0,1.0,-4.0,-5.0,-5.0,-8.0,-4.0,-4.0
1701873580.9290874,1.0,-6.0,-5.0,-4.0,-4.0,-1.0,6.0,9.0
1701873580.9290874,5.0,3.0,2.0,3.0,9.0,4.0,-1.0,5.0
1701873580.9290874,-10.0,-20.0,-9.0,-3.0,2.0,0.0,-7.0,-11.0
1701873580.9290874,2.0,0.0,-3.0,-4.0,-13.0,-9.0,-5.0,1.0
1701873580.9492688,-5.0,0.0,1.0,0.0,-3.0,-2.0,2.0,-2.0
1701873580.9492688,7.0,9.0,4.0,-3.0,-3.0,-1.0,5.0,9.0
1701873580.9492688,4.0,6.0,0.0,3.0,6.0,3.0,-2.0,-3.0
1701873580.9492688,-9.0,-7.0,-2.0,-1.0,-1.0,2.0,1.0,-4.0
1701873580.9690733,-1.0,-8.0,-9.0,-3.0,2.0,-2.0,-4.0,5.0
1701873580.9690733,-3.0,-14.0,-6.0,-5.0,-6.0,-6.0,-5.0,-9.0
1701873580.9690733,4.0,10.0,1.0,-1.0,1.0,1.0,6.0,6.0
1701873580.9690733,4.0,6.0,9.0,8.0,4.0,4.0,1.0,-1.0
1701873580.9890633,9.0,8.0,2.0,-1.0,-2.0,-3.0,-2.0,0.0
1701873580.9890633,-13.0,-20.0,-6.0,0.0,1.0,-4.0,-6.0,-9.0
1701873580.9890633,5.0,6.0,1.0,2.0,3.0,3.0,8.0,13.0
1701873580.9890633,0.0,-4.0,-10.0,-16.0,-14.0,-12.0,-24.0,-27.0
1701873581.0090997,-6.0,5.0,12.0,8.0,5.0,6.0,6.0,5.0
1701873581.0090997,3.0,4.0,-2.0,-3.0,-4.0,-3.0,-6.0,-3.0
1701873581.0090997,-8.0,-12.0,-7.0,-1.0,-3.0,-6.0,0.0,-1.0
1701873581.0090997,3.0,13.0,5.0,0.0,0.0,2.0,6.0,10.0
1701873581.029091,-3.0,-11.0,-10.0,-14.0,-14.0,-8.0,-5.0,-7.0
1701873581.029091,1.0,0.0,1.0,0.0,-4.0,0.0,0.0,-2.0
1701873581.029091,-2.0,4.0,3.0,2.0,4.0,-4.0,-7.0,-3.0
1701873581.029091,-1.0,-3.0,1.0,10.0,22.0,15.0,6.0,5.0
1701873581.049067,-1.0,-1.0,-1.0,-1.0,-5.0,-5.0,-1.0,-3.0
1701873581.049067,-2.0,-4.0,-1.0,4.0,2.0,4.0,1.0,2.0
1701873581.049067,2.0,9.0,4.0,-2.0,-5.0,-1.0,-5.0,-3.0
1701873581.049067,-7.0,-7.0,-8.0,-9.0,-10.0,-7.0,-4.0,-3.0
1701873581.069351,-1.0,-2.0,-3.0,0.0,8.0,1.0,3.0,5.0
1701873581.069351,9.0,6.0,-3.0,-6.0,-5.0,-6.0,-6.0,-7.0
1701873581.069351,-4.0,-13.0,3.0,1.0,-8.0,-4.0,2.0,0.0
1701873581.069351,-7.0,-15.0,-6.0,-1.0,6.0,3.0,-4.0,-4.0
1701873581.1090631,-5.0,6.0,1.0,-2.0,-3.0,-1.0,0.0,-5.0
1701873581.1090631,2.0,2.0,6.0,-1.0,-3.0,-1.0,1.0,4.0
1701873581.1090631,4.0,15.0,-7.0,-4.0,4.0,-2.0,1.0,0.0
1701873581.1090631,4.0,2.0,1.0,-5.0,-16.0,-6.0,3.0,12.0
1701873581.1090631,-5.0,-10.0,-4.0,4.0,8.0,1.0,-4.0,-3.0
1701873581.1090631,1.0,1.0,1.0,5.0,7.0,6.0,-1.0,5.0
1701873581.1090631,8.0,2.0,1.0,0.0,4.0,1.0,3.0,7.0
1701873581.1090631,-6.0,-2.0,-8.0,0.0,-1.0,0.0,5.0,-1.0
1701873581.1390638,0.0,-2.0,2.0,-3.0,-9.0,-10.0,-9.0,-5.0
1701873581.1390638,-8.0,-3.0,-9.0,-5.0,-9.0,1.0,3.0,5.0
1701873581.1390638,-7.0,-8.0,0.0,-2.0,-3.0,-7.0,-5.0,-6.0
1701873581.1390638,4.0,8.0,4.0,1.0,1.0,-2.0,-3.0,-1.0
1701873581.1494672,2.0,1.0,3.0,3.0,2.0,-3.0,-6.0,0.0
1701873581.1494672,2.0,-7.0,-6.0,-3.0,-4.0,3.0,13.0,1.0
1701873581.1494672,-5.0,1.0,-5.0,-9.0,-12.0,0.0,0.0,0.0
1701873581.1494672,-5.0,-6.0,-3.0,-1.0,1.0,-3.0,-3.0,-9.0
1701873581.169064,0.0,3.0,6.0,8.0,21.0,11.0,5.0,2.0
1701873581.169064,-2.0,2.0,2.0,2.0,-4.0,-7.0,-7.0,-5.0
1701873581.169064,0.0,-2.0,-4.0,-1.0,6.0,-1.0,1.0,0.0
1701873581.169064,2.0,5.0,1.0,-6.0,-15.0,-5.0,-2.0,-1.0
1701873581.1893892,-6.0,-5.0,-5.0,-5.0,-14.0,-14.0,-10.0,-8.0
1701873581.1893892,0.0,6.0,2.0,4.0,14.0,9.0,6.0,3.0
1701873581.1893892,-1.0,-1.0,-2.0,2.0,4.0,9.0,5.0,-6.0
1701873581.1893892,4.0,-3.0,2.0,2.0,4.0,1.0,0.0,13.0
1701873581.2093701,4.0,6.0,-2.0,-5.0,-7.0,0.0,0.0,-2.0
1701873581.2093701,-8.0,-7.0,0.0,2.0,-4.0,-6.0,-5.0,-7.0
1701873581.2093701,2.0,2.0,2.0,3.0,5.0,-2.0,-1.0,1.0
1701873581.2093701,0.0,-2.0,-5.0,-3.0,2.0,-7.0,-6.0,-3.0
1701873581.2390656,1.0,1.0,-1.0,-2.0,2.0,10.0,7.0,4.0
1701873581.2390656,-2.0,1.0,0.0,-2.0,0.0,-2.0,0.0,-2.0
1701873581.2390656,-1.0,-2.0,1.0,-2.0,-7.0,-2.0,-2.0,-3.0
1701873581.2390656,-1.0,-1.0,-2.0,-1.0,-6.0,-5.0,-3.0,-3.0
1701873581.2493045,-3.0,-5.0,-4.0,-7.0,-8.0,-7.0,-7.0,-3.0
1701873581.2493045,-3.0,-3.0,-1.0,-3.0,-4.0,-4.0,-5.0,-5.0
1701873581.2493045,5.0,3.0,2.0,4.0,4.0,2.0,3.0,3.0
1701873581.2493045,0.0,0.0,2.0,4.0,7.0,9.0,3.0,0.0
1701873581.2693717,-2.0,-4.0,-1.0,1.0,4.0,4.0,1.0,0.0
1701873581.2693717,-2.0,-1.0,2.0,1.0,4.0,6.0,5.0,-2.0
1701873581.2693717,2.0,3.0,1.0,-3.0,-14.0,-11.0,-8.0,1.0
1701873581.2693717,-1.0,-4.0,-4.0,-3.0,3.0,2.0,-3.0,0.0
1701873581.3090637,-9.0,-2.0,1.0,2.0,-2.0,-1.0,1.0,-8.0
1701873581.3090637,0.0,-1.0,-3.0,-1.0,1.0,-1.0,-2.0,3.0
1701873581.3090637,-5.0,1.0,0.0,-1.0,-2.0,2.0,1.0,-3.0
1701873581.3090637,-3.0,-2.0,2.0,2.0,6.0,-5.0,0.0,-1.0
1701873581.3090637,0.0,-2.0,0.0,0.0,3.0,6.0,-2.0,3.0
1701873581.3090637,-1.0,0.0,-1.0,-6.0,-8.0,-14.0,-16.0,-5.0
1701873581.3090637,-1.0,-1.0,-3.0,-7.0,-17.0,-14.0,-4.0,-2.0
1701873581.3090637,-4.0,-3.0,-3.0,-2.0,1.0,9.0,9.0,-2.0
1701873581.339062,3.0,0.0,1.0,6.0,8.0,3.0,3.0,3.0
1701873581.339062,7.0,8.0,2.0,3.0,5.0,-2.0,-3.0,5.0
1701873581.339062,-12.0,-9.0,-3.0,-2.0,-4.0,0.0,-4.0,-8.0
1701873581.339062,-4.0,0.0,-3.0,-2.0,-3.0,-5.0,-9.0,-5.0
1701873581.3491082,2.0,-3.0,-5.0,-4.0,-4.0,-8.0,-3.0,1.0
1701873581.3491082,-5.0,-8.0,-2.0,-5.0,-4.0,2.0,1.0,-3.0
1701873581.3491082,2.0,5.0,3.0,4.0,1.0,0.0,-1.0,1.0
1701873581.3491082,-1.0,0.0,-1.0,1.0,-3.0,-4.0,0.0,-4.0
1701873581.3725853,-3.0,-6.0,-4.0,-3.0,-3.0,2.0,-1.0,-2.0
1701873581.3725853,3.0,7.0,2.0,-1.0,-6.0,-2.0,-3.0,-3.0
1701873581.3736,0.0,-2.0,-3.0,-6.0,-5.0,-1.0,-1.0,0.0
1701873581.3736,-1.0,-1.0,2.0,1.0,-3.0,-3.0,1.0,-2.0
1701873581.400487,3.0,6.0,1.0,-1.0,9.0,7.0,2.0,1.0
1701873581.400487,-4.0,-6.0,-3.0,1.0,1.0,0.0,0.0,-4.0
1701873581.400487,3.0,-1.0,0.0,4.0,12.0,6.0,-2.0,9.0
1701873581.400487,-5.0,1.0,0.0,-1.0,-10.0,-2.0,5.0,-5.0
1701873581.4019487,0.0,1.0,-2.0,-8.0,-15.0,-14.0,-8.0,0.0
1701873581.4019487,-5.0,-2.0,-2.0,2.0,4.0,3.0,-1.0,-12.0
1701873581.4123065,1.0,-2.0,3.0,6.0,17.0,15.0,9.0,1.0
1701873581.4123065,2.0,0.0,-1.0,-3.0,-10.0,-14.0,-11.0,-2.0
1701873581.4323654,-3.0,-3.0,-2.0,-4.0,-10.0,-4.0,2.0,-2.0
1701873581.4323654,-2.0,-1.0,2.0,0.0,7.0,5.0,0.0,2.0
1701873581.4323654,2.0,4.0,0.0,1.0,7.0,-3.0,-7.0,-2.0
1701873581.4323654,1.0,-6.0,-2.0,-3.0,-1.0,2.0,2.0,1.0
1701873581.4519513,-3.0,-4.0,-3.0,-3.0,-12.0,-7.0,-4.0,-6.0
1701873581.4519513,0.0,0.0,-3.0,-4.0,-9.0,-4.0,0.0,0.0
1701873581.4519513,-4.0,-4.0,-3.0,-7.0,-9.0,0.0,2.0,-1.0
1701873581.4519513,1.0,2.0,3.0,2.0,10.0,4.0,0.0,2.0
1701873581.4619544,1.0,2.0,4.0,7.0,9.0,0.0,-3.0,-2.0
1701873581.4619544,-2.0,-4.0,0.0,-1.0,2.0,4.0,11.0,7.0
1701873581.472023,3.0,-2.0,-3.0,0.0,-5.0,-5.0,0.0,3.0
1701873581.472023,-2.0,0.0,0.0,-3.0,-4.0,6.0,1.0,2.0
1701873581.49227,-3.0,-1.0,-2.0,-2.0,0.0,0.0,2.0,0.0
1701873581.49227,1.0,5.0,2.0,-1.0,-1.0,-5.0,-4.0,-2.0
1701873581.49227,-2.0,-2.0,-1.0,0.0,0.0,-4.0,-6.0,-7.0
1701873581.49227,6.0,1.0,2.0,3.0,7.0,11.0,9.0,6.0
1701873581.5123034,1.0,0.0,-1.0,4.0,3.0,-1.0,1.0,-1.0
1701873581.5123034,-1.0,-3.0,-5.0,-1.0,-3.0,2.0,-3.0,1.0
1701873581.5123034,-5.0,-2.0,-2.0,-5.0,-10.0,-9.0,-1.0,-4.0
1701873581.5123034,2.0,-3.0,-3.0,-4.0,-7.0,-4.0,-10.0,-3.0
1701873581.5219564,-1.0,0.0,-3.0,-1.0,6.0,5.0,-3.0,-3.0
1701873581.5219564,-1.0,-2.0,-1.0,-3.0,-2.0,0.0,2.0,-2.0
1701873581.5319822,4.0,0.0,0.0,-2.0,-2.0,2.0,1.0,3.0
