1701798872.884923,-2.0,-2.0,-3.0,-1.0,-2.0,-1.0,0.0,-2.0
1701798872.884923,-1.0,-1.0,-2.0,-4.0,-1.0,0.0,-2.0,-1.0
1701798872.894927,-1.0,-2.0,-1.0,-1.0,0.0,-3.0,-1.0,-3.0
1701798872.894927,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,0.0
1701798872.90515,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0
1701798872.90515,0.0,0.0,1.0,-3.0,-1.0,-1.0,1.0,-3.0
1701798872.915173,-3.0,-2.0,-2.0,-2.0,0.0,0.0,-1.0,-2.0
1701798872.915173,-2.0,-1.0,-2.0,-2.0,-2.0,-1.0,-2.0,-3.0
1701798872.915173,0.0,-1.0,-2.0,0.0,-3.0,-1.0,0.0,-2.0
1701798872.915173,-2.0,-2.0,-1.0,0.0,0.0,-2.0,-1.0,-1.0
1701798872.9649253,-2.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-2.0
1701798872.9649253,-1.0,-1.0,0.0,-1.0,0.0,-3.0,-1.0,-1.0
1701798872.9649253,0.0,-2.0,0.0,-3.0,-1.0,-1.0,-1.0,0.0
1701798872.9649253,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,-2.0,0.0
1701798872.9649253,0.0,0.0,2.0,-1.0,0.0,-2.0,-2.0,-1.0
1701798872.9649253,-1.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-1.0
1701798872.9649253,0.0,0.0,0.0,-1.0,-2.0,0.0,-2.0,-2.0
1701798872.9649253,-1.0,0.0,-2.0,1.0,-1.0,-1.0,-1.0,-2.0
1701798872.9849226,-2.0,0.0,-1.0,0.0,-2.0,-1.0,-2.0,-2.0
1701798872.9849226,-2.0,-2.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0
1701798872.9849226,-1.0,-2.0,-1.0,-1.0,0.0,-1.0,-2.0,0.0
1701798872.9849226,-2.0,-2.0,0.0,-2.0,1.0,-1.0,-2.0,1.0
1701798873.0049262,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0
1701798873.0049262,-2.0,0.0,-1.0,0.0,-2.0,0.0,-1.0,1.0
1701798873.0049262,-1.0,0.0,0.0,-2.0,-1.0,-1.0,1.0,-1.0
1701798873.0049262,1.0,-2.0,-1.0,1.0,-2.0,-1.0,-1.0,0.0
1701798873.0151873,0.0,-1.0,-2.0,-2.0,-3.0,-2.0,0.0,-3.0
1701798873.0151873,1.0,-2.0,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0
1701798873.0251591,-1.0,-3.0,-1.0,-2.0,-1.0,0.0,-1.0,-3.0
1701798873.0251591,-1.0,1.0,0.0,-2.0,-1.0,0.0,-1.0,-1.0
1701798873.0350606,-1.0,-1.0,-1.0,-1.0,-3.0,-1.0,-1.0,0.0
1701798873.0350606,-1.0,0.0,-2.0,-1.0,-2.0,-1.0,-2.0,-1.0
1701798873.0350606,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,-1.0
1701798873.0350606,0.0,-1.0,0.0,-1.0,-2.0,-3.0,-2.0,1.0
1701798873.084921,0.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,-1.0
1701798873.084921,-3.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
1701798873.084921,-2.0,0.0,1.0,1.0,-1.0,-3.0,0.0,1.0
1701798873.084921,-2.0,-2.0,-3.0,-2.0,0.0,-1.0,-1.0,-1.0
1701798873.0949197,0.0,0.0,-2.0,-2.0,-1.0,0.0,-2.0,1.0
1701798873.0949197,1.0,-1.0,-1.0,0.0,-3.0,1.0,-1.0,-1.0
1701798873.0949197,-2.0,0.0,-1.0,-2.0,-3.0,-2.0,0.0,-2.0
1701798873.0949197,0.0,-3.0,1.0,-2.0,-3.0,-1.0,-1.0,-1.0
1701798873.1128016,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,-1.0
1701798873.1128016,-1.0,0.0,-2.0,-2.0,0.0,-1.0,-1.0,-1.0
1701798873.1148014,0.0,-2.0,-2.0,0.0,0.0,-1.0,0.0,-2.0
1701798873.1148014,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,0.0,-1.0
1701798873.1248052,-2.0,0.0,-3.0,-1.0,-2.0,-2.0,-1.0,0.0
1701798873.1248052,-1.0,0.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0
1701798873.1258042,0.0,0.0,-2.0,0.0,-2.0,1.0,-1.0,-1.0
1701798873.1258042,-2.0,-1.0,-3.0,0.0,-1.0,-1.0,0.0,-1.0
1701798873.1313176,0.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0
1701798873.1313176,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0
1701798873.1415462,-3.0,0.0,0.0,-2.0,0.0,-2.0,-1.0,0.0
1701798873.1415462,1.0,0.0,1.0,-2.0,-2.0,-2.0,0.0,-2.0
1701798873.1613195,-1.0,0.0,-2.0,-1.0,-2.0,0.0,0.0,-1.0
1701798873.1613195,-1.0,-1.0,-2.0,0.0,0.0,-1.0,-1.0,-2.0
1701798873.1813166,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0
1701798873.1813166,-1.0,0.0,-1.0,2.0,-1.0,-1.0,0.0,0.0
1701798873.1813166,0.0,-2.0,-1.0,-2.0,-1.0,-2.0,-2.0,-4.0
1701798873.1813166,-2.0,-4.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0
1701798873.1813166,0.0,2.0,0.0,-1.0,-1.0,-4.0,0.0,3.0
1701798873.1813166,-1.0,2.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0
1701798873.191324,-3.0,7.0,-1.0,-2.0,0.0,1.0,2.0,-1.0
1701798873.191324,0.0,5.0,2.0,1.0,-1.0,-1.0,-2.0,-2.0
1701798873.2213166,5.0,13.0,0.0,0.0,-2.0,-1.0,0.0,0.0
1701798873.2213166,-16.0,-36.0,-3.0,-1.0,0.0,-2.0,0.0,6.0
1701798873.231314,12.0,32.0,0.0,2.0,3.0,0.0,3.0,1.0
1701798873.231314,4.0,-39.0,-14.0,-7.0,-5.0,-5.0,-4.0,-4.0
1701798873.231314,-6.0,-1.0,-5.0,-4.0,0.0,-1.0,-3.0,-4.0
1701798873.231314,-2.0,21.0,7.0,0.0,1.0,0.0,-2.0,-1.0
1701798873.2414837,10.0,6.0,4.0,1.0,2.0,1.0,2.0,4.0
1701798873.2414837,-19.0,12.0,-4.0,-1.0,-2.0,-2.0,0.0,-2.0
1701798873.2414837,7.0,9.0,5.0,1.0,-1.0,-1.0,-2.0,-2.0
1701798873.2414837,-1.0,2.0,-3.0,-2.0,-4.0,-2.0,-2.0,-3.0
1701798873.2516239,0.0,2.0,2.0,-1.0,-2.0,-1.0,-1.0,0.0
1701798873.2516239,5.0,-7.0,3.0,-1.0,1.0,0.0,1.0,2.0
1701798873.271315,-4.0,-28.0,-3.0,0.0,-2.0,-1.0,-1.0,0.0
1701798873.271315,6.0,24.0,0.0,-1.0,0.0,-1.0,-3.0,-1.0
1701798873.2813573,-5.0,-8.0,-1.0,-2.0,-3.0,-1.0,-2.0,-5.0
1701798873.2813573,0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,0.0
1701798873.2813573,-8.0,-2.0,0.0,1.0,-1.0,0.0,2.0,-1.0
1701798873.2813573,5.0,-1.0,-3.0,0.0,-1.0,-2.0,-1.0,1.0
1701798873.3016775,-5.0,-20.0,-6.0,-3.0,-2.0,-4.0,-5.0,0.0
1701798873.3016775,0.0,7.0,0.0,0.0,0.0,-2.0,-2.0,-2.0
1701798873.3016775,1.0,9.0,2.0,0.0,0.0,1.0,-1.0,0.0
1701798873.3016775,3.0,-1.0,-4.0,-3.0,-3.0,-1.0,-1.0,-1.0
1701798873.3116186,-7.0,-17.0,-4.0,-3.0,-3.0,-2.0,-1.0,-1.0
1701798873.3116186,0.0,12.0,2.0,1.0,0.0,0.0,0.0,1.0
1701798873.331316,0.0,-5.0,-3.0,-1.0,-1.0,-1.0,0.0,-2.0
1701798873.331316,-1.0,-4.0,-1.0,-1.0,0.0,0.0,-1.0,-3.0
1701798873.3413138,-5.0,-8.0,0.0,-3.0,2.0,-1.0,-2.0,-1.0
1701798873.3413138,1.0,1.0,0.0,-2.0,0.0,1.0,1.0,-1.0
1701798873.3413138,0.0,0.0,-3.0,-1.0,-2.0,-1.0,0.0,0.0
1701798873.3413138,-2.0,-3.0,-2.0,0.0,-2.0,-1.0,0.0,-3.0
1701798873.3615963,2.0,8.0,0.0,2.0,-3.0,-3.0,-1.0,1.0
1701798873.3615963,1.0,-11.0,-4.0,-2.0,-1.0,-1.0,-1.0,-1.0
1701798873.3615963,-7.0,-14.0,-4.0,-1.0,-1.0,-1.0,-1.0,-2.0
1701798873.3615963,-1.0,0.0,0.0,0.0,-3.0,-1.0,0.0,-4.0
1701798873.4013152,-4.0,-10.0,-1.0,-1.0,-1.0,0.0,0.0,-2.0
1701798873.4013152,2.0,6.0,3.0,-2.0,-2.0,0.0,0.0,0.0
1701798873.4113176,-2.0,1.0,1.0,-2.0,-1.0,-2.0,0.0,-1.0
1701798873.4113176,-2.0,-7.0,-1.0,-3.0,-1.0,-1.0,-1.0,-1.0
1701798873.4113176,2.0,5.0,-1.0,0.0,-1.0,-2.0,-1.0,-2.0
1701798873.4113176,-5.0,-7.0,-2.0,-1.0,-2.0,-2.0,0.0,0.0
1701798873.4113176,1.0,5.0,-2.0,-1.0,-2.0,1.0,-5.0,-1.0
1701798873.4113176,-1.0,-2.0,-2.0,-2.0,-1.0,0.0,3.0,2.0
1701798873.4213161,-2.0,0.0,-2.0,-2.0,-5.0,0.0,0.0,-2.0
1701798873.4213161,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
1701798873.4213161,0.0,6.0,1.0,0.0,0.0,-2.0,-2.0,-4.0
1701798873.4213161,-1.0,-2.0,-1.0,-3.0,0.0,-3.0,-2.0,-2.0
1701798873.4413168,-1.0,-3.0,-2.0,-1.0,0.0,-2.0,-2.0,-1.0
1701798873.4413168,-1.0,2.0,-1.0,-1.0,0.0,-3.0,-2.0,-1.0
1701798873.4413168,0.0,-4.0,0.0,0.0,-2.0,-1.0,0.0,-1.0
1701798873.4413168,0.0,0.0,-1.0,0.0,-2.0,-2.0,-1.0,-2.0
1701798873.461315,-1.0,-4.0,0.0,-1.0,-2.0,-1.0,0.0,-3.0
1701798873.461315,1.0,4.0,0.0,-2.0,-1.0,0.0,0.0,-1.0
1701798873.471315,0.0,-1.0,1.0,-3.0,1.0,1.0,0.0,-2.0
1701798873.471315,-2.0,-1.0,-4.0,-2.0,1.0,-1.0,-4.0,-1.0
1701798873.4816253,-2.0,-1.0,-1.0,-3.0,-1.0,-1.0,-1.0,0.0
1701798873.4816253,0.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0
1701798873.4816253,-2.0,1.0,0.0,-1.0,-1.0,-2.0,1.0,-1.0
1701798873.4816253,1.0,-5.0,0.0,-1.0,0.0,-1.0,-2.0,-3.0
1701798873.5013144,0.0,1.0,1.0,-4.0,0.0,-1.0,-2.0,-3.0
1701798873.5013144,-6.0,-6.0,0.0,-1.0,1.0,-2.0,-1.0,-2.0
1701798873.5013144,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0
1701798873.5013144,-2.0,-1.0,-1.0,0.0,-3.0,0.0,-1.0,0.0
1701798873.5213864,-1.0,-1.0,-2.0,0.0,-3.0,-1.0,-2.0,0.0
1701798873.5213864,0.0,4.0,-3.0,0.0,-4.0,1.0,0.0,1.0
1701798873.5213864,-2.0,3.0,-4.0,-1.0,-3.0,-1.0,-2.0,1.0
1701798873.5213864,0.0,-8.0,-6.0,-1.0,0.0,0.0,-2.0,1.0
1701798873.5415945,-1.0,1.0,-3.0,0.0,-2.0,-1.0,0.0,0.0
1701798873.5415945,-1.0,1.0,-3.0,0.0,-3.0,-1.0,-1.0,0.0
1701798873.5415945,-1.0,-2.0,-4.0,-1.0,-2.0,-2.0,-2.0,-1.0
1701798873.5415945,-2.0,1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0
1701798873.5813143,-4.0,-3.0,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0
1701798873.5813143,1.0,-1.0,1.0,-1.0,2.0,0.0,-3.0,-1.0
1701798873.5813143,0.0,6.0,-1.0,-2.0,-1.0,-1.0,-1.0,-2.0
1701798873.5813143,-1.0,-2.0,0.0,-1.0,-2.0,-1.0,1.0,-1.0
1701798873.5813143,-1.0,-2.0,0.0,-1.0,0.0,1.0,0.0,-1.0
1701798873.5813143,0.0,1.0,0.0,-1.0,-2.0,-1.0,-1.0,-2.0
1701798873.5813143,0.0,-2.0,1.0,-4.0,-2.0,-1.0,-1.0,0.0
1701798873.5813143,0.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0
1701798873.611315,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-2.0,0.0
1701798873.611315,1.0,1.0,2.0,-2.0,-2.0,0.0,-2.0,-1.0
1701798873.611315,0.0,-4.0,0.0,-1.0,0.0,1.0,0.0,-2.0
1701798873.611315,0.0,1.0,-1.0,-3.0,-3.0,-2.0,-1.0,-2.0
1701798873.6215386,-2.0,-1.0,0.0,-1.0,0.0,-2.0,0.0,-1.0
1701798873.6215386,-1.0,-1.0,-3.0,-1.0,-1.0,-2.0,1.0,-4.0
1701798873.6215386,-1.0,-3.0,-1.0,-1.0,-1.0,-2.0,-1.0,-2.0
1701798873.6215386,-1.0,-1.0,0.0,0.0,-1.0,-3.0,0.0,-1.0
1701798873.6422174,0.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,-2.0
1701798873.6422174,-1.0,-1.0,0.0,-2.0,-2.0,-1.0,-2.0,0.0
1701798873.6482072,-2.0,-1.0,0.0,-1.0,-1.0,-3.0,0.0,-1.0
1701798873.6482072,0.0,0.0,1.0,0.0,-1.0,2.0,-2.0,-2.0
1701798873.6639733,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1701798873.6639733,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-4.0,-3.0
1701798873.6639733,1.0,-1.0,1.0,-1.0,-1.0,0.0,-2.0,-1.0
1701798873.6639733,-1.0,-1.0,-2.0,-1.0,-1.0,1.0,0.0,-2.0
1701798873.6841843,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,-2.0
1701798873.6841843,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
1701798873.6841843,-2.0,-2.0,-1.0,0.0,-3.0,0.0,0.0,-1.0
1701798873.6841843,-2.0,0.0,-2.0,-2.0,-1.0,-3.0,-1.0,0.0
1701798873.6942277,-2.0,0.0,0.0,-2.0,-2.0,-1.0,-2.0,0.0
1701798873.6942277,-2.0,-1.0,-2.0,0.0,0.0,-2.0,-1.0,1.0
1701798873.7041943,-1.0,-1.0,-2.0,0.0,1.0,-1.0,-2.0,0.0
1701798873.7041943,-1.0,-2.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0
1701798873.7339778,0.0,-1.0,-2.0,0.0,-3.0,-2.0,-2.0,-1.0
1701798873.7339778,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-2.0
1701798873.7339778,0.0,-1.0,1.0,-2.0,-2.0,-3.0,-1.0,-1.0
1701798873.7439744,-2.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-2.0
1701798873.7439744,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0
1701798873.7439744,-1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0
1701798873.7439744,-2.0,0.0,-2.0,0.0,0.0,-1.0,-1.0,-2.0
1701798873.7439744,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0
1701798873.7539856,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,-2.0
1701798873.7539856,1.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,-1.0
1701798873.7642598,0.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,-1.0
1701798873.7642598,-1.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,-2.0
1701798873.7839756,-1.0,-1.0,-2.0,0.0,0.0,-1.0,1.0,-1.0
1701798873.7839756,0.0,0.0,-2.0,-1.0,-1.0,-1.0,-2.0,-2.0
1701798873.7839756,-1.0,-2.0,-1.0,0.0,-1.0,-2.0,-1.0,-2.0
1701798873.7839756,-1.0,-1.0,1.0,0.0,0.0,-2.0,-1.0,0.0
1701798873.8043036,0.0,0.0,-2.0,-1.0,-2.0,-1.0,0.0,1.0
1701798873.8043036,-2.0,0.0,0.0,-2.0,-1.0,0.0,-2.0,-2.0
1701798873.8043036,1.0,-2.0,-1.0,-2.0,-1.0,-2.0,-1.0,0.0
1701798873.8043036,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,-2.0
1701798873.8143268,-1.0,1.0,-1.0,-1.0,-1.0,-2.0,-2.0,1.0
1701798873.8143268,-1.0,1.0,-1.0,-2.0,0.0,-1.0,-1.0,2.0
1701798873.834029,-1.0,-2.0,-1.0,0.0,-3.0,0.0,-1.0,0.0
1701798873.834029,-1.0,-1.0,1.0,-1.0,-2.0,-1.0,0.0,-1.0
1701798873.844375,0.0,-2.0,-2.0,0.0,-2.0,-1.0,-2.0,-2.0
1701798873.844375,0.0,-2.0,-2.0,-1.0,-2.0,-1.0,0.0,-3.0
1701798873.844375,-1.0,-3.0,-2.0,-2.0,1.0,-2.0,-1.0,-1.0
1701798873.844375,-1.0,-4.0,0.0,-2.0,0.0,-2.0,-1.0,0.0
1701798873.8643894,0.0,-1.0,0.0,-1.0,-2.0,-1.0,0.0,-3.0
1701798873.8643894,-1.0,-2.0,0.0,0.0,-1.0,0.0,-2.0,-2.0
1701798873.8643894,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1.0
1701798873.8643894,-1.0,-2.0,-3.0,-2.0,0.0,-3.0,-3.0,-1.0
1701798873.8743434,-1.0,0.0,1.0,-2.0,-2.0,-1.0,-1.0,-2.0
1701798873.8743434,0.0,-2.0,-2.0,0.0,-2.0,-2.0,-1.0,-1.0
1701798873.894027,0.0,1.0,0.0,-1.0,-3.0,-1.0,0.0,0.0
1701798873.894027,0.0,-2.0,-1.0,-2.0,-1.0,1.0,-3.0,-2.0
1701798873.9042575,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-3.0,0.0
1701798873.9042575,-2.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,1.0
1701798873.9042575,-2.0,0.0,-1.0,0.0,-2.0,1.0,-1.0,-2.0
1701798873.9042575,0.0,0.0,-2.0,-1.0,-1.0,-1.0,0.0,1.0
1701798873.9242973,0.0,-1.0,-1.0,-3.0,-1.0,-2.0,-1.0,-2.0
1701798873.9242973,-2.0,-2.0,-3.0,-1.0,-1.0,-2.0,-1.0,-1.0
1701798873.9242973,0.0,1.0,0.0,0.0,1.0,-2.0,-1.0,-1.0
1701798873.9242973,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0
1701798873.9342508,-1.0,-2.0,-1.0,1.0,0.0,0.0,-3.0,1.0
1701798873.9342508,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,1.0,-2.0
1701798873.9640424,-2.0,-2.0,0.0,-3.0,0.0,-1.0,0.0,-2.0
1701798873.9640424,-2.0,0.0,2.0,-2.0,-1.0,-2.0,0.0,-1.0
1701798873.9640424,-1.0,-1.0,0.0,-2.0,0.0,-3.0,1.0,-1.0
1701798873.9640424,1.0,-1.0,1.0,-1.0,-1.0,-2.0,0.0,-1.0
1701798873.9640424,0.0,-2.0,-1.0,0.0,-1.0,-1.0,-2.0,1.0
1701798873.9640424,0.0,-1.0,0.0,1.0,-2.0,-3.0,-1.0,-3.0
1701798873.984428,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0,-1.0,0.0
1701798873.984428,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0
1701798873.984428,0.0,-1.0,-3.0,-1.0,-1.0,0.0,-2.0,-1.0
1701798873.984428,-1.0,-2.0,-4.0,-2.0,-1.0,0.0,-2.0,-1.0
1701798873.9943786,-1.0,-3.0,-4.0,-3.0,-1.0,-2.0,-1.0,-1.0
1701798873.9943786,-2.0,-1.0,-1.0,-3.0,-2.0,-1.0,-1.0,-1.0
1701798874.0043907,0.0,-2.0,-2.0,-3.0,-1.0,-1.0,-1.0,-2.0
1701798874.0043907,-1.0,-1.0,-2.0,0.0,-1.0,0.0,0.0,0.0
1701798874.0243948,-3.0,0.0,-2.0,0.0,0.0,0.0,-1.0,-1.0
1701798874.0243948,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0
1701798874.0243948,-1.0,-1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0
1701798874.0243948,0.0,0.0,-1.0,-1.0,-1.0,-2.0,-2.0,0.0
1701798874.0543923,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,0.0
1701798874.0543923,-1.0,-1.0,2.0,-1.0,-1.0,-3.0,-2.0,-2.0
1701798874.074393,-2.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,-1.0
1701798874.074393,-2.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0
1701798874.074393,-2.0,-2.0,1.0,-2.0,-1.0,-1.0,2.0,-2.0
1701798874.074393,0.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0
1701798874.074393,0.0,-1.0,-2.0,-1.0,-2.0,-4.0,-3.0,-1.0
1701798874.074393,-1.0,-1.0,1.0,-2.0,-2.0,-1.0,-1.0,-2.0
1701798874.084527,-1.0,-2.0,-3.0,-3.0,-2.0,-1.0,-1.0,-2.0
1701798874.084527,-1.0,-1.0,-1.0,-3.0,-1.0,-1.0,0.0,0.0
1701798874.084527,0.0,-2.0,1.0,0.0,-2.0,-2.0,0.0,0.0
1701798874.084527,0.0,-2.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
1701798874.1143906,-1.0,1.0,3.0,-1.0,1.0,-2.0,-3.0,-2.0
1701798874.1143906,0.0,-1.0,1.0,0.0,-1.0,-3.0,-3.0,-2.0
1701798874.1143906,-1.0,-2.0,0.0,-2.0,0.0,0.0,0.0,-1.0
1701798874.1143906,0.0,0.0,1.0,-1.0,-1.0,-2.0,-1.0,-1.0
1701798874.1143906,0.0,-2.0,-1.0,0.0,-2.0,0.0,0.0,-1.0
1701798874.1143906,-2.0,-2.0,-4.0,-1.0,-3.0,1.0,-1.0,2.0
1701798874.1245985,-2.0,-1.0,-3.0,1.0,-3.0,1.0,0.0,2.0
1701798874.1245985,-2.0,1.0,-6.0,-1.0,-2.0,0.0,-2.0,0.0
1701798874.144565,-2.0,1.0,-6.0,1.0,-1.0,1.0,0.0,1.0
1701798874.144565,-1.0,0.0,-7.0,0.0,-1.0,-1.0,-1.0,0.0
1701798874.144565,-2.0,1.0,-6.0,0.0,-3.0,0.0,-1.0,0.0
1701798874.144565,-2.0,-1.0,-4.0,-1.0,-1.0,-2.0,-1.0,-1.0
