1701799499.124747,-2.0,8.0,-15.0,4.0,-3.0,-1.0,-1.0,-1.0
1701799499.124747,-5.0,-8.0,14.0,-9.0,-7.0,-5.0,-4.0,-2.0
1701799499.124747,-4.0,-10.0,-49.0,-26.0,12.0,7.0,-1.0,0.0
1701799499.124747,2.0,-12.0,12.0,51.0,8.0,-1.0,0.0,1.0
1701799499.169274,-3.0,9.0,22.0,-25.0,-13.0,-7.0,-2.0,-3.0
1701799499.169274,-2.0,-2.0,2.0,33.0,47.0,11.0,2.0,-4.0
1701799499.169274,1.0,16.0,-8.0,-11.0,-28.0,-11.0,-1.0,0.0
1701799499.1702757,-2.0,-11.0,-14.0,-7.0,7.0,1.0,1.0,-1.0
1701799499.1702757,1.0,-4.0,-19.0,-14.0,8.0,7.0,2.0,0.0
1701799499.1702757,-4.0,-10.0,-2.0,20.0,-39.0,-15.0,-7.0,-2.0
1701799499.1702757,0.0,13.0,16.0,-23.0,9.0,4.0,0.0,-2.0
1701799499.1702757,-3.0,-2.0,-26.0,-10.0,-1.0,-3.0,-4.0,-3.0
1701799499.1702757,-4.0,-8.0,14.0,55.0,17.0,3.0,-1.0,-1.0
1701799499.1702757,1.0,4.0,14.0,-23.0,-18.0,-6.0,0.0,0.0
1701799499.1724722,4.0,-2.0,-14.0,4.0,-1.0,0.0,1.0,0.0
1701799499.1724722,2.0,-1.0,-29.0,-87.0,-10.0,2.0,2.0,1.0
1701799499.1894438,-7.0,0.0,39.0,63.0,-1.0,-7.0,-5.0,-6.0
1701799499.1894438,0.0,4.0,10.0,55.0,8.0,-1.0,-1.0,-1.0
1701799499.1939728,0.0,6.0,15.0,-14.0,-9.0,-3.0,-3.0,-1.0
1701799499.1939728,0.0,-2.0,-48.0,-39.0,2.0,0.0,1.0,-1.0
1701799499.2372487,1.0,-7.0,19.0,-10.0,-1.0,1.0,2.0,-1.0
1701799499.2372487,2.0,12.0,17.0,7.0,8.0,4.0,3.0,3.0
1701799499.2382493,-1.0,-15.0,-31.0,-10.0,-16.0,-7.0,-4.0,-5.0
1701799499.2382493,3.0,-5.0,-3.0,6.0,-1.0,-3.0,-3.0,-3.0
1701799499.2382493,-1.0,3.0,14.0,15.0,16.0,6.0,1.0,2.0
1701799499.2382493,-2.0,0.0,-23.0,-25.0,-10.0,-3.0,-2.0,0.0
1701799499.2382493,-6.0,5.0,95.0,26.0,0.0,-1.0,-3.0,-1.0
1701799499.2382493,4.0,3.0,-20.0,-10.0,-4.0,2.0,1.0,2.0
1701799499.2483566,-1.0,-18.0,-53.0,-12.0,0.0,-2.0,-3.0,-3.0
1701799499.2483566,-6.0,3.0,17.0,4.0,3.0,0.0,4.0,7.0
1701799499.2547255,-1.0,1.0,-39.0,-17.0,-11.0,-2.0,-1.0,-8.0
1701799499.2547255,18.0,12.0,44.0,25.0,11.0,4.0,0.0,1.0
1701799499.3065162,-2.0,-1.0,12.0,-13.0,4.0,1.0,-3.0,-3.0
1701799499.3065162,7.0,-2.0,-7.0,-16.0,-8.0,0.0,-2.0,2.0
1701799499.3065162,-9.0,-2.0,14.0,15.0,6.0,1.0,2.0,2.0
1701799499.3065162,-10.0,-11.0,4.0,25.0,-1.0,-3.0,-2.0,-5.0
1701799499.3065162,0.0,0.0,-27.0,-38.0,-2.0,-2.0,-2.0,3.0
1701799499.3065162,0.0,3.0,4.0,0.0,0.0,-1.0,-1.0,-7.0
1701799499.3065162,-1.0,-6.0,-17.0,12.0,-6.0,-2.0,-3.0,-2.0
1701799499.3065162,-3.0,11.0,23.0,7.0,4.0,1.0,-2.0,-2.0
1701799499.3557558,-7.0,-21.0,-6.0,-2.0,-7.0,-4.0,1.0,-1.0
1701799499.3557558,2.0,2.0,-8.0,-11.0,0.0,0.0,0.0,-1.0
1701799499.3557558,5.0,-10.0,-13.0,2.0,-3.0,-2.0,-2.0,1.0
1701799499.3557558,-4.0,-10.0,-34.0,-9.0,-7.0,-6.0,-4.0,0.0
1701799499.3557558,-4.0,9.0,-3.0,-4.0,4.0,2.0,-3.0,-5.0
1701799499.3557558,1.0,-1.0,5.0,1.0,-1.0,0.0,-2.0,-4.0
1701799499.3567536,1.0,2.0,-13.0,-22.0,-5.0,-1.0,-2.0,0.0
1701799499.3567536,0.0,7.0,69.0,41.0,3.0,0.0,-2.0,1.0
1701799499.3568518,3.0,-12.0,-59.0,-14.0,-8.0,-3.0,-4.0,0.0
1701799499.3568518,-2.0,18.0,10.0,1.0,9.0,1.0,1.0,-2.0
1701799499.3898406,-4.0,-18.0,-27.0,0.0,0.0,1.0,-1.0,-5.0
1701799499.3898406,0.0,16.0,6.0,-1.0,-9.0,-2.0,0.0,5.0
1701799499.3926384,-8.0,3.0,9.0,-14.0,-16.0,-7.0,-4.0,-2.0
1701799499.3926384,-7.0,-32.0,-23.0,3.0,28.0,9.0,2.0,0.0
1701799499.3936372,4.0,10.0,0.0,27.0,6.0,-1.0,3.0,4.0
1701799499.3936372,-4.0,-10.0,7.0,-9.0,-3.0,-4.0,-2.0,-6.0
1701799499.3936372,15.0,53.0,67.0,20.0,3.0,3.0,5.0,5.0
1701799499.3936372,-9.0,-6.0,-35.0,-40.0,-20.0,-7.0,-6.0,-5.0
1701799499.396713,-9.0,-16.0,-73.0,2.0,1.0,-1.0,-4.0,-3.0
1701799499.396713,-5.0,-20.0,89.0,9.0,2.0,2.0,-1.0,-1.0
1701799499.4080632,15.0,47.0,2.0,-10.0,-4.0,0.0,0.0,6.0
1701799499.409332,-11.0,-2.0,6.0,0.0,-6.0,-4.0,-3.0,-7.0
1701799499.4512107,-8.0,1.0,18.0,-2.0,-1.0,2.0,0.0,-3.0
1701799499.4512107,6.0,17.0,-43.0,-1.0,-5.0,2.0,3.0,3.0
1701799499.4512107,1.0,-53.0,33.0,2.0,11.0,1.0,-4.0,-5.0
1701799499.4512107,7.0,21.0,-5.0,22.0,12.0,5.0,2.0,2.0
1701799499.4512107,38.0,99.0,-18.0,-21.0,-3.0,1.0,5.0,15.0
1701799499.4512107,25.0,-33.0,-28.0,1.0,6.0,5.0,7.0,7.0
1701799499.4528234,-85.0,-83.0,-69.0,-44.0,-29.0,-23.0,-20.0,-33.0
1701799499.4553185,-33.0,34.0,15.0,-12.0,-14.0,-8.0,-9.0,-14.0
1701799499.4563143,-16.0,26.0,74.0,3.0,-2.0,-3.0,-6.0,-3.0
1701799499.4563143,31.0,125.0,26.0,11.0,4.0,1.0,3.0,21.0
1701799499.478338,14.0,26.0,-8.0,11.0,12.0,8.0,5.0,7.0
1701799499.478338,15.0,-3.0,12.0,-1.0,-7.0,-1.0,2.0,-10.0
1701799499.4852078,-12.0,-82.0,10.0,7.0,1.0,-2.0,-6.0,-13.0
1701799499.4862156,-9.0,72.0,-62.0,-26.0,-2.0,-2.0,-3.0,-1.0
1701799499.4862156,-3.0,-94.0,22.0,1.0,-2.0,0.0,0.0,1.0
1701799499.4862156,16.0,85.0,-67.0,-8.0,-3.0,-3.0,5.0,17.0
1701799499.4943104,-7.0,-8.0,29.0,3.0,-6.0,-3.0,-3.0,-2.0
1701799499.4943104,40.0,-51.0,24.0,10.0,2.0,6.0,9.0,46.0
1701799499.5162647,70.0,121.0,27.0,16.0,14.0,7.0,6.0,-5.0
1701799499.5162647,-70.0,-117.0,-72.0,-41.0,-28.0,-22.0,-33.0,2.0
1701799499.5213833,28.0,119.0,-13.0,-10.0,-7.0,1.0,8.0,-45.0
1701799499.5213833,-90.0,-54.0,-5.0,-9.0,-4.0,-14.0,-22.0,-41.0
1701799499.569419,12.0,35.0,5.0,11.0,11.0,8.0,9.0,34.0
1701799499.569419,11.0,41.0,66.0,25.0,8.0,8.0,1.0,-36.0
1701799499.569419,-2.0,-33.0,-13.0,-4.0,4.0,-1.0,-4.0,27.0
1701799499.569419,-1.0,-22.0,-12.0,-7.0,-2.0,-4.0,-1.0,5.0
1701799499.569419,13.0,10.0,1.0,18.0,-2.0,-1.0,2.0,1.0
1701799499.569419,31.0,-35.0,14.0,3.0,1.0,7.0,11.0,30.0
1701799499.569419,-16.0,-40.0,-25.0,-8.0,-5.0,-5.0,-3.0,-1.0
1701799499.569419,8.0,4.0,-1.0,-7.0,2.0,4.0,1.0,-20.0
1701799499.572389,-13.0,-25.0,-16.0,-1.0,4.0,-1.0,-1.0,2.0
1701799499.572389,-7.0,-6.0,12.0,18.0,-4.0,-3.0,-2.0,-9.0
1701799499.5766242,5.0,-2.0,17.0,4.0,1.0,1.0,2.0,9.0
1701799499.5766242,-11.0,2.0,-15.0,3.0,-1.0,-8.0,-9.0,-10.0
1701799499.595214,-12.0,-17.0,-14.0,-10.0,1.0,-1.0,-4.0,-5.0
1701799499.5964298,9.0,6.0,21.0,-4.0,3.0,5.0,5.0,6.0
1701799499.6324244,1.0,-18.0,-36.0,-3.0,-1.0,0.0,-1.0,-1.0
1701799499.6324244,-1.0,-10.0,34.0,0.0,-3.0,-3.0,1.0,-2.0
1701799499.6324244,-18.0,-3.0,-17.0,-6.0,-1.0,-5.0,-4.0,-11.0
1701799499.6324244,12.0,5.0,10.0,5.0,-5.0,-3.0,-1.0,-1.0
1701799499.6324244,1.0,-2.0,4.0,8.0,15.0,5.0,-1.0,4.0
1701799499.6324244,-15.0,-6.0,-15.0,9.0,14.0,6.0,1.0,-5.0
1701799499.6324244,-1.0,-10.0,-7.0,1.0,-3.0,0.0,2.0,6.0
1701799499.6324244,-5.0,-5.0,5.0,-9.0,-8.0,-5.0,-8.0,-5.0
1701799499.6368313,0.0,5.0,-2.0,-25.0,-30.0,-12.0,-9.0,-3.0
1701799499.6368313,4.0,-24.0,-7.0,-1.0,11.0,-2.0,-7.0,2.0
1701799499.694364,1.0,4.0,12.0,-3.0,-21.0,-5.0,-3.0,-7.0
1701799499.694364,3.0,-2.0,-4.0,0.0,16.0,4.0,6.0,9.0
1701799499.694364,-5.0,4.0,-18.0,-14.0,-2.0,4.0,3.0,3.0
1701799499.694364,-1.0,-6.0,23.0,-27.0,-28.0,-11.0,-1.0,-5.0
1701799499.694364,-9.0,-13.0,-23.0,42.0,9.0,4.0,-2.0,-3.0
1701799499.694364,1.0,-9.0,35.0,33.0,50.0,6.0,1.0,-4.0
1701799499.699754,-2.0,-8.0,-21.0,9.0,-35.0,-12.0,-3.0,0.0
1701799499.699754,2.0,10.0,22.0,-38.0,-28.0,4.0,3.0,-2.0
1701799499.7034647,4.0,19.0,42.0,-13.0,-2.0,-9.0,-7.0,-5.0
1701799499.7034647,-6.0,-28.0,-44.0,-49.0,-78.0,-22.0,-2.0,3.0
1701799499.7034647,-7.0,-8.0,16.0,80.0,96.0,40.0,13.0,5.0
1701799499.7034647,-4.0,-16.0,-2.0,-6.0,-14.0,-5.0,-4.0,-5.0
1701799499.74662,-1.0,9.0,25.0,-22.0,9.0,5.0,0.0,1.0
1701799499.74662,8.0,22.0,85.0,8.0,-9.0,3.0,4.0,-1.0
1701799499.74662,-1.0,-12.0,-99.0,-52.0,-22.0,-18.0,-8.0,-1.0
1701799499.74662,-8.0,-6.0,-3.0,7.0,-11.0,-12.0,-4.0,-4.0
1701799499.74662,3.0,15.0,19.0,35.0,27.0,3.0,-4.0,-2.0
1701799499.74662,-1.0,13.0,40.0,-22.0,-11.0,-4.0,0.0,-3.0
1701799499.7476182,-12.0,-43.0,-76.0,-37.0,-22.0,-6.0,-10.0,-1.0
1701799499.747778,-3.0,0.0,-29.0,-15.0,6.0,3.0,6.0,3.0
1701799499.7782376,6.0,1.0,-17.0,33.0,3.0,-2.0,-7.0,-4.0
1701799499.7782376,0.0,-1.0,44.0,-17.0,-13.0,-20.0,-26.0,-29.0
1701799499.7782376,2.0,23.0,80.0,0.0,-36.0,8.0,24.0,18.0
1701799499.7782376,28.0,44.0,93.0,107.0,72.0,45.0,25.0,-16.0
1701799499.7782376,-27.0,-14.0,-74.0,-49.0,16.0,11.0,13.0,-14.0
1701799499.7782376,2.0,-10.0,-46.0,-50.0,-4.0,-11.0,-9.0,-2.0
1701799499.7792373,5.0,0.0,76.0,-3.0,-1.0,-21.0,-4.0,-22.0
1701799499.7792373,4.0,63.0,76.0,30.0,-23.0,9.0,-2.0,2.0
1701799499.7861855,-4.0,-30.0,37.0,51.0,17.0,15.0,2.0,-35.0
1701799499.7861855,-3.0,-2.0,-46.0,7.0,14.0,1.0,-1.0,-15.0
1701799499.7947657,7.0,21.0,25.0,11.0,-12.0,-17.0,-8.0,8.0
1701799499.7947657,-1.0,12.0,-28.0,-3.0,-22.0,-18.0,-6.0,-8.0
1701799499.8474536,6.0,1.0,-34.0,-85.0,-44.0,-4.0,-2.0,10.0
1701799499.8474536,-1.0,-6.0,-57.0,6.0,21.0,12.0,7.0,15.0
1701799499.8474536,4.0,0.0,28.0,-64.0,-39.0,-24.0,-18.0,-4.0
1701799499.8474536,-12.0,-5.0,44.0,78.0,9.0,-11.0,-9.0,-1.0
1701799499.851293,0.0,7.0,48.0,51.0,0.0,7.0,14.0,8.0
1701799499.851293,1.0,-11.0,-84.0,-13.0,34.0,23.0,4.0,5.0
1701799499.8588247,0.0,1.0,-7.0,21.0,32.0,15.0,6.0,0.0
1701799499.8588247,-6.0,-26.0,-29.0,-56.0,-18.0,-21.0,-7.0,2.0
1701799499.8588247,-2.0,-2.0,13.0,-1.0,-13.0,1.0,13.0,15.0
1701799499.8588247,4.0,14.0,38.0,22.0,9.0,22.0,16.0,13.0
1701799499.8588247,-1.0,-1.0,-22.0,-31.0,-4.0,-2.0,-11.0,-8.0
1701799499.8588247,-6.0,-32.0,-48.0,-3.0,-16.0,-21.0,-17.0,-4.0
1701799499.8982558,-2.0,7.0,56.0,38.0,14.0,-24.0,-20.0,-3.0
1701799499.8982558,2.0,-9.0,-60.0,0.0,-14.0,2.0,3.0,5.0
1701799499.8982558,-6.0,-7.0,-24.0,-6.0,12.0,7.0,-1.0,-7.0
1701799499.8982558,4.0,-9.0,-37.0,-25.0,10.0,4.0,1.0,1.0
1701799499.8982558,-1.0,1.0,13.0,-51.0,-38.0,-31.0,-29.0,-1.0
1701799499.8982558,-5.0,-14.0,-30.0,-4.0,-22.0,-6.0,-2.0,-5.0
1701799499.899316,-6.0,-8.0,26.0,53.0,10.0,12.0,14.0,5.0
1701799499.899316,-2.0,-9.0,-44.0,-18.0,8.0,6.0,10.0,7.0
1701799499.9116354,10.0,12.0,-22.0,11.0,37.0,19.0,6.0,39.0
1701799499.9116354,5.0,37.0,66.0,22.0,2.0,-10.0,1.0,3.0
1701799499.9137902,-6.0,-48.0,14.0,-36.0,-42.0,-29.0,-25.0,-12.0
1701799499.9137902,-24.0,-24.0,-22.0,-21.0,-11.0,1.0,8.0,-11.0
1701799499.9677796,8.0,9.0,-6.0,51.0,66.0,48.0,12.0,12.0
1701799499.9677796,-1.0,11.0,28.0,-12.0,-34.0,-24.0,-6.0,-5.0
1701799499.9687788,8.0,23.0,-19.0,2.0,19.0,9.0,9.0,4.0
1701799499.9687788,-1.0,-5.0,-7.0,7.0,9.0,-4.0,-4.0,4.0
1701799499.9687788,-3.0,-3.0,-17.0,-24.0,-38.0,-25.0,-20.0,-16.0
1701799499.9687788,-1.0,-15.0,-10.0,0.0,15.0,10.0,20.0,10.0
1701799499.9687788,-4.0,-1.0,0.0,-13.0,-8.0,2.0,3.0,-8.0
1701799499.9687788,1.0,-2.0,3.0,16.0,4.0,-8.0,-11.0,-4.0
1701799500.0018265,3.0,12.0,7.0,-49.0,-48.0,-15.0,0.0,-5.0
1701799500.0018265,-5.0,3.0,16.0,38.0,35.0,23.0,6.0,-11.0
1701799500.0018265,3.0,0.0,-7.0,34.0,23.0,2.0,-4.0,5.0
1701799500.0018265,-8.0,-38.0,-30.0,-30.0,4.0,-7.0,-8.0,-3.0
1701799500.0018265,2.0,6.0,20.0,21.0,18.0,13.0,5.0,2.0
1701799500.0018265,-5.0,-10.0,-15.0,-38.0,-50.0,-46.0,-34.0,-6.0
1701799500.0018265,-2.0,0.0,-12.0,1.0,-3.0,-3.0,9.0,-2.0
1701799500.0018265,1.0,16.0,17.0,-9.0,3.0,27.0,23.0,12.0
1701799500.0081723,-6.0,-12.0,-36.0,11.0,6.0,-2.0,-1.0,-8.0
1701799500.0182009,0.0,-11.0,19.0,-1.0,0.0,5.0,-2.0,-3.0
1701799500.0194163,1.0,5.0,-17.0,17.0,1.0,-26.0,-28.0,2.0
1701799500.0194163,8.0,15.0,27.0,-18.0,-27.0,-12.0,1.0,3.0
1701799500.0638487,-1.0,-15.0,5.0,-8.0,-35.0,7.0,8.0,2.0
1701799500.0638487,-2.0,7.0,-41.0,1.0,65.0,49.0,17.0,-31.0
1701799500.0638487,-3.0,13.0,18.0,0.0,7.0,-6.0,-21.0,2.0
1701799500.0638487,4.0,12.0,27.0,-1.0,-6.0,-36.0,-18.0,-6.0
1701799500.0638487,-6.0,-12.0,19.0,30.0,-1.0,-22.0,-12.0,-6.0
1701799500.0638487,-1.0,23.0,17.0,27.0,32.0,39.0,26.0,7.0
1701799500.0638487,-1.0,0.0,-26.0,-11.0,3.0,11.0,-2.0,-7.0
1701799500.0638487,-10.0,-33.0,-28.0,-8.0,0.0,22.0,10.0,-3.0
1701799500.069725,-1.0,-4.0,-22.0,-31.0,-17.0,-14.0,-9.0,-7.0
1701799500.069725,2.0,-5.0,28.0,-4.0,-38.0,-53.0,-30.0,7.0
1701799500.078931,3.0,9.0,-5.0,-25.0,-33.0,-28.0,-8.0,-1.0
1701799500.078931,4.0,8.0,7.0,37.0,46.0,38.0,24.0,17.0
1701799500.1187525,0.0,-1.0,-29.0,-2.0,12.0,13.0,9.0,-1.0
1701799500.1187525,-3.0,-16.0,21.0,9.0,13.0,5.0,4.0,5.0
1701799500.1187525,-2.0,1.0,7.0,-5.0,-10.0,1.0,9.0,-1.0
1701799500.1187525,4.0,1.0,-11.0,-17.0,-21.0,-18.0,-19.0,-16.0
1701799500.1187525,-1.0,8.0,-8.0,-16.0,-7.0,0.0,6.0,9.0
1701799500.1187525,1.0,-2.0,-1.0,16.0,19.0,12.0,7.0,5.0
1701799500.1187525,-4.0,-3.0,17.0,5.0,2.0,2.0,-3.0,-6.0
1701799500.1187525,2.0,8.0,-12.0,-11.0,-14.0,-15.0,-12.0,-4.0
1701799500.134485,-1.0,-3.0,-5.0,5.0,20.0,1.0,-4.0,-8.0
1701799500.134485,1.0,-2.0,0.0,-10.0,-36.0,-7.0,-10.0,2.0
1701799500.1390538,-1.0,-3.0,19.0,30.0,30.0,23.0,17.0,5.0
1701799500.1390538,-5.0,-5.0,-12.0,-11.0,11.0,4.0,-5.0,-5.0
1701799500.1501522,-3.0,-2.0,3.0,-11.0,-18.0,-12.0,0.0,-1.0
1701799500.1516516,2.0,0.0,-4.0,-7.0,-19.0,-17.0,-7.0,3.0
1701799500.1526713,-4.0,-5.0,3.0,-1.0,-3.0,3.0,1.0,1.0
1701799500.1606467,2.0,0.0,-4.0,2.0,5.0,5.0,-1.0,-2.0
1701799500.205953,1.0,-13.0,-4.0,-5.0,5.0,-3.0,-2.0,-3.0
1701799500.205953,1.0,3.0,9.0,10.0,-9.0,-12.0,-5.0,1.0
1701799500.205953,-3.0,1.0,-1.0,0.0,6.0,15.0,10.0,2.0
1701799500.205953,3.0,6.0,5.0,8.0,-1.0,-3.0,-3.0,2.0
1701799500.2404292,3.0,9.0,-14.0,-15.0,-6.0,-4.0,-2.0,-1.0
1701799500.2404292,-6.0,-16.0,1.0,2.0,-8.0,-2.0,-1.0,-2.0
1701799500.2458243,-1.0,-7.0,-4.0,0.0,-1.0,1.0,1.0,3.0
1701799500.2458243,-4.0,-2.0,0.0,-4.0,-1.0,0.0,-3.0,-6.0
1701799500.2458243,-3.0,3.0,1.0,-7.0,-2.0,-6.0,4.0,1.0
1701799500.2458243,3.0,2.0,-3.0,-9.0,-6.0,-3.0,-1.0,2.0
1701799500.2458243,1.0,-2.0,6.0,10.0,5.0,6.0,1.0,11.0
1701799500.2458243,10.0,9.0,4.0,-10.0,-7.0,1.0,1.0,-2.0
1701799500.2458243,-2.0,-1.0,-13.0,11.0,38.0,12.0,2.0,-6.0
1701799500.2458243,-6.0,-3.0,19.0,27.0,-5.0,-9.0,-4.0,-3.0
1701799500.2468252,0.0,2.0,-1.0,-16.0,-9.0,-6.0,1.0,1.0
1701799500.2468252,2.0,2.0,13.0,-11.0,-21.0,-7.0,-2.0,6.0
1701799500.2834687,0.0,17.0,-34.0,-10.0,-3.0,-4.0,-5.0,-8.0
1701799500.2834687,0.0,-26.0,6.0,1.0,7.0,5.0,6.0,11.0
1701799500.2834687,-2.0,12.0,-8.0,-3.0,3.0,0.0,0.0,-4.0
1701799500.2834687,-6.0,-13.0,-13.0,-9.0,-15.0,-6.0,-3.0,-2.0
1701799500.2834687,1.0,-3.0,8.0,3.0,-4.0,-2.0,0.0,-1.0
1701799500.2834687,-2.0,9.0,4.0,2.0,7.0,-2.0,-7.0,-4.0
1701799500.2834687,1.0,0.0,3.0,2.0,1.0,3.0,4.0,-4.0
1701799500.2834687,-2.0,9.0,43.0,35.0,10.0,4.0,0.0,2.0
1701799500.2945845,-5.0,-19.0,-43.0,-66.0,-41.0,-13.0,-7.0,-2.0
1701799500.2945845,1.0,9.0,-25.0,11.0,29.0,13.0,2.0,2.0
1701799500.3042185,-1.0,-11.0,-10.0,23.0,3.0,0.0,0.0,-1.0
1701799500.3042185,-3.0,-3.0,12.0,-35.0,-6.0,-2.0,-2.0,-6.0
1701799500.3580356,0.0,1.0,33.0,20.0,10.0,6.0,4.0,2.0
1701799500.3580356,0.0,2.0,1.0,-29.0,-35.0,-18.0,-8.0,-13.0
1701799500.3580356,0.0,-2.0,-23.0,-55.0,-21.0,-4.0,-2.0,6.0
1701799500.3580356,2.0,4.0,9.0,67.0,54.0,14.0,3.0,-4.0
1701799500.3619277,-5.0,-5.0,2.0,-11.0,-32.0,-3.0,-2.0,2.0
1701799500.3619277,2.0,-1.0,-7.0,29.0,59.0,25.0,10.0,1.0
1701799500.3619277,-1.0,2.0,55.0,16.0,-4.0,-8.0,-3.0,1.0
1701799500.3619277,-7.0,-11.0,-61.0,-22.0,-18.0,-11.0,-9.0,-14.0
1701799500.3619277,1.0,4.0,23.0,14.0,-2.0,-4.0,0.0,-1.0
1701799500.3619277,0.0,-4.0,-16.0,-18.0,-16.0,-4.0,-1.0,1.0
1701799500.3619277,-8.0,-2.0,-7.0,-8.0,-2.0,1.0,1.0,-7.0
1701799500.3619277,-4.0,1.0,-3.0,-8.0,1.0,0.0,-1.0,-3.0
1701799500.37331,4.0,1.0,-7.0,3.0,8.0,-3.0,-4.0,-1.0
1701799500.37331,3.0,5.0,29.0,17.0,-1.0,8.0,8.0,12.0
